frequency,phase
1.0049999952316,14.539221480309
1.0075000524521,12.443938694957
1.0099999904633,10.408514550658
1.0125000476837,8.4316945869364
1.0149999856949,6.5121926523264
1.0175000429153,4.6482614670959
1.0199999809265,2.8380702016261
1.0225000381470,1.0795697412121
1.0249999761581,-0.62967149148455
1.0275000333786,-2.2920848862515
1.0299999713898,-3.9104570996450
1.0325000286102,-5.4875480725217
1.0349999666214,-7.0262526055014
1.0375000238419,-8.5294418060064
1.0399999618530,-9.9998987104714
1.0425000190735,-11.440276770718
1.0449999570847,-12.852841263038
1.0475000143051,-14.239642965516
1.0499999523163,-15.602292232483
1.0525000095367,-16.941857627826
1.0549999475479,-18.258964624693
1.0575000047684,-19.553531624661
1.0599999427795,-20.824874196502
1.0625000000000,-22.071685819414
1.0650000572205,-23.291965677260
1.0674999952316,-24.483040287962
1.0700000524521,-25.641552567234
1.0724999904633,-26.763478697279
1.0750000476837,-27.844262512230
1.0774999856949,-28.878731348145
1.0800000429153,-29.861048857199
1.0824999809265,-30.785012909313
1.0850000381470,-31.643782838588
1.0874999761581,-32.430240089172
1.0900000333786,-33.136617534264
1.0924999713898,-33.754858163238
1.0950000286102,-34.276361783353
1.0974999666214,-34.692043149808
1.1000000238419,-34.992217625756
1.1024999618530,-35.166303437881
1.1050000190735,-35.202859014372
1.1074999570847,-35.088766763164
1.1100000143051,-34.809223289228
1.1124999523163,-34.346625976114
1.1150000095367,-33.679813216871
1.1174999475479,-32.782811990813
1.1200000047684,-31.623296915757
1.1224999427795,-30.160539246885
1.1250000000000,-28.343382512087
1.1275000572205,-26.107561005478
1.1299999952316,-23.373818500816
1.1325000524521,-20.047217845911
1.1349999904633,-16.020354836201
1.1375000476837,-11.184253645288
1.1399999856949,-5.4529599318089
1.1425000429153,1.1942895519553
1.1449999809265,8.6583472525199
1.1475000381470,16.679502649112
1.1499999761581,24.853571609067
1.1525000333786,32.725228487536
1.1549999713898,39.913051109889
1.1575000286102,46.190428527259
1.1599999666214,51.488742484985
1.1625000238419,55.851157427453
1.1649999618530,59.378813918157
1.1675000190735,62.191184962793
1.1699999570847,64.404549340945
1.1725000143051,66.122204517857
1.1749999523163,67.431906286759
1.1775000095367,68.406765367961
1.1799999475479,69.106752371677
1.1825000047684,69.581203437627
1.1849999427795,69.870447099616
1.1875000000000,70.007735226962
1.1900000572205,70.020301747000
1.1924999952316,69.930717979737
1.1950000524521,69.757531939240
1.1974999904633,69.516014300785
1.2000000476837,69.218738381020
1.2024999856949,68.875891546377
1.2050000429153,68.495722574417
1.2074999809265,68.084901355828
1.2100000381470,67.648588071848
1.2124999761581,67.190912045698
1.2150000333786,66.714957181878
1.2174999713898,66.223128008414
1.2200000286102,65.717065351262
1.2224999666214,65.198188955017
1.2250000238419,64.667429351635
1.2274999618530,64.125602645910
1.2300000190735,63.573506501894
1.2324999570847,63.011819375176
1.2350000143051,62.441306755220
1.2374999523163,61.862952424413
1.2400000095367,61.277714872114
1.2424999475479,60.686823124549
1.2450000047684,60.091583119688
1.2474999427795,59.493451364151
1.2500000000000,58.893898471309
1.2525000572205,58.294425097814
1.2549999952316,57.696701530013
1.2575000524521,57.102066302673
1.2599999904633,56.511884846520
1.2625000476837,55.927300355247
1.2649999856949,55.349330471820
1.2675000429153,54.778596561622
1.2699999809265,54.215545740485
1.2725000381470,53.660197012389
1.2749999761581,53.112332300074
1.2775000333786,52.571464691514
1.2799999713898,52.036743665336
1.2825000286102,51.507101745933
1.2849999666214,50.981287019387
1.2875000238419,50.457956757048
1.2899999618530,49.935530713958
1.2925000190735,49.412554225933
1.2949999570847,48.887695539315
1.2975000143051,48.359558214020
1.2999999523163,47.827052396251
1.3025000095367,47.289351368098
1.3049999475479,46.745832740875
1.3075000047684,46.196164756579
1.3099999427795,45.640432700809
1.3125000000000,45.078912084287
1.3150000572205,44.512275414860
1.3174999952316,43.941384734736
1.3200000524521,43.367347993180
1.3224999904633,42.791508586281
1.3250000476837,42.215232570959
1.3274999856949,41.640103555421
1.3300000429153,41.067565665163
1.3324999809265,40.499075566300
1.3350000381470,39.936080948753
1.3374999761581,39.379637877301
1.3400000333786,38.830817113345
1.3424999713898,38.290359488335
1.3450000286102,37.758670277786
1.3474999666214,37.236050335157
1.3500000238419,36.722364348153
1.3524999618530,36.217231041249
1.3550000190735,35.720103747748
1.3574999570847,35.230133021192
1.3600000143051,34.746364258093
1.3624999523163,34.267649450642
1.3650000095367,33.792842580195
1.3674999475479,33.320824483387
1.3700000047684,32.850440162087
1.3724999427795,32.380687866683
1.3750000000000,31.910742856636
1.3775000572205,31.439979824073
1.3799999952316,30.967903938550
1.3825000524521,30.494326375594
1.3849999904633,30.019356774239
1.3875000476837,29.543153909503
1.3899999856949,29.066269251643
1.3925000429153,28.589276006957
1.3949999809265,28.113020368649
1.3975000381470,27.638269197345
1.3999999761581,27.166029446943
1.4025000333786,26.697125290619
1.4049999713898,26.232397054555
1.4075000286102,25.772558563622
1.4099999666214,25.318190058137
1.4125000238419,24.869691802140
1.4149999618530,24.427260245892
1.4175000190735,23.990838856689
1.4199999570847,23.560208266776
1.4225000143051,23.134933265713
1.4249999523163,22.714331457783
1.4275000095367,22.297689357720
1.4299999475479,21.884135452658
1.4325000047684,21.472684254955
1.4349999427795,21.062436947550
1.4375000000000,20.652543557689
1.4400000572205,20.242130647076
1.4424999952316,19.830652420583
1.4450000524521,19.417644754249
1.4474999904633,19.002915558554
1.4500000476837,18.586436431078
1.4524999856949,18.168511515347
1.4550000429153,17.749684114519
1.4574999809265,17.330693970905
1.4600000381470,16.912440107997
1.4624999761581,16.496043749881
1.4650000333786,16.082681823222
1.4674999713898,15.673580018867
1.4700000286102,15.270024611118
1.4724999666214,14.873164250606
1.4750000238419,14.484033268012
1.4774999618530,14.103510468262
1.4800000190735,13.732248805012
1.4824999570847,13.370522615460
1.4850000143051,13.018438935994
1.4874999523163,12.675755736059
1.4900000095367,12.341868612805
1.4924999475479,12.015932196695
1.4950000047684,11.696852813832
1.4974999427795,11.383211082986
1.5000000000000,11.073529992778
1.5025000572205,10.766171214168
1.5049999952316,10.459577168080
1.5075000524521,10.152082052597
1.5099999904633,9.8421830282114
1.5125000476837,9.5287319138287
1.5149999856949,9.2105547645482
1.5175000429153,8.8869405146431
1.5199999809265,8.5574250524944
1.5225000381470,8.2219807222932
1.5249999761581,7.8807162915716
1.5275000333786,7.5342082062672
1.5299999713898,7.1832176618622
1.5325000286102,6.8287588683712
1.5349999666214,6.4720860316607
1.5375000238419,6.1144572838285
1.5399999618530,5.7571835154752
1.5425000190735,5.4016316038759
1.5449999570847,5.0490021979832
1.5475000143051,4.7004169585779
1.5499999523163,4.3566396600161
1.5525000095367,4.0183271299557
1.5549999475479,3.6857512729183
1.5575000047684,3.3589678932579
1.5599999427795,3.0376482678259
1.5625000000000,2.7212465139156
1.5650000572205,2.4089156585787
1.5674999952316,2.0996448136997
1.5700000524521,1.7922589592436
1.5724999904633,1.4855288853365
1.5750000476837,1.1782522737550
1.5774999856949,0.86930911569650
1.5800000429153,0.55760661555122
1.5824999809265,0.24251633458613
1.5850000381470,-0.076508135218826
1.5874999761581,-0.39963072151703
1.5900000333786,-0.72657821349918
1.5924999713898,-1.0569134416230
1.5950000286102,-1.3896528691034
1.5974999666214,-1.7236218581363
1.6000000238419,-2.0573723444146
1.6024999618530,-2.3891828184838
1.6050000190735,-2.7172233114320
1.6074999570847,-3.0396354400881
1.6100000143051,-3.3545889127650
1.6124999523163,-3.6603080917265
1.6150000095367,-3.9553452405263
1.6174999475479,-4.2384432867291
1.6200000047684,-4.5087545611014
1.6224999427795,-4.7658700815919
1.6250000000000,-5.0097897195299
1.6275000572205,-5.2410875930442
1.6299999952316,-5.4606917266301
1.6325000524521,-5.6700505609398
1.6349999904633,-5.8709947780314
1.6375000476837,-6.0656276243256
1.6399999856949,-6.2563269014989
1.6425000429153,-6.4454405088895
1.6449999809265,-6.6354295121249
1.6475000381470,-6.8284780949567
1.6499999761581,-7.0266080996982
1.6525000333786,-7.2314048123442
1.6549999713898,-7.4439598287834
1.6575000286102,-7.6649032355459
1.6599999666214,-7.8942883043545
1.6625000238419,-8.1315408983581
1.6649999618530,-8.3755709670399
1.6675000190735,-8.6248445664332
1.6699999570847,-8.8772886471783
1.6725000143051,-9.1304697530091
1.6749999523163,-9.3817937842364
1.6775000095367,-9.6285002451240
1.6799999475479,-9.8678299581881
1.6825000047684,-10.097106037278
1.6849999427795,-10.314005453482
1.6875000000000,-10.516452303456
1.6900000572205,-10.702970732888
1.6924999952316,-10.872578560343
1.6950000524521,-11.024891599147
1.6974999904633,-11.160183938656
1.7000000476837,-11.279356835247
1.7024999856949,-11.383803921328
1.7050000429153,-11.475574373366
1.7074999809265,-11.556880715146
1.7100000381470,-11.630237795540
1.7124999761581,-11.698185164928
1.7150000333786,-11.763098565988
1.7174999713898,-11.827001407461
1.7200000286102,-11.891396016030
1.7224999666214,-11.957048523299
1.7250000238419,-12.024012007075
1.7274999618530,-12.091356582780
1.7300000190735,-12.157226676113
1.7324999570847,-12.218754176768
1.7350000143051,-12.272166123614
1.7374999523163,-12.312818890670
1.7400000095367,-12.335358768411
1.7424999475479,-12.333775446032
1.7450000047684,-12.301698810956
1.7474999427795,-12.232605269507
1.7500000000000,-12.119961692304
1.7525000572205,-11.957594343531
1.7549999952316,-11.739930027635
1.7575000524521,-11.462268676668
1.7599999904633,-11.120980082831
1.7625000476837,-10.713789965753
1.7649999856949,-10.239939625942
1.7675000429153,-9.7001628680524
1.7699999809265,-9.0967026146848
1.7725000381470,-8.4331360849504
1.7749999761581,-7.7140810341769
1.7775000333786,-6.9447003193954
1.7799999713898,-6.1302418268230
1.7825000286102,-5.2753748262083
1.7849999666214,-4.3835712779508
1.7875000238419,-3.4564408506532
1.7899999618530,-2.4931654601368
1.7925000190735,-1.4901114900278
1.7949999570847,-0.44042061031160
1.7975000143051,0.66601538775826
1.7999999523163,1.8426931788764
1.8025000095367,3.1059774951164
1.8049999475479,4.4748840992855
1.8075000047684,5.9699850576171
1.8099999427795,7.6124000484713
1.8125000000000,9.4221261699011
1.8150000572205,11.416105303077
1.8174999952316,13.605726950234
1.8200000524521,15.994053033011
1.8224999904633,18.573487606379
1.8250000476837,21.323676900988
1.8274999856949,24.210826336481
1.8300000429153,27.188897631832
1.8324999809265,30.202978727174
1.8350000381470,33.194080061565
1.8374999761581,36.105217175440
1.8400000333786,38.886713386812
1.8424999713898,41.500439603725
1.8450000286102,43.921824527057
1.8474999666214,46.139856707941
1.8500000238419,48.155746284649
1.8524999618530,49.980201079165
1.8550000190735,51.630864807551
1.8574999570847,53.129489521904
1.8600000143051,54.499463443913
1.8624999523163,55.763838169759
1.8650000095367,56.943521669536
1.8674999475479,58.056133031835
1.8700000047684,59.114731682199
1.8724999427795,60.127292147103
1.8750000000000,61.096306723607
1.8775000572205,62.018681592548
1.8799999952316,62.886113848086
1.8825000524521,63.685984672920
1.8849999904633,64.402281150342
1.8875000476837,65.017078633507
1.8899999856949,65.512050450962
1.8925000429153,65.869678095820
1.8949999809265,66.074665365372
1.8975000381470,66.114746635997
1.8999999761581,65.981175023527
1.9025000333786,65.669007507129
1.9049999713898,65.176961839710
1.9075000286102,64.507139213228
1.9099999666214,63.664402568309
1.9125000238419,62.656045514631
1.9149999618530,61.491172701490
1.9175000190735,60.180293773978
1.9199999570847,58.734863260901
1.9225000143051,57.166953591368
1.9249999523163,55.489020366481
1.9275000095367,53.713691707622
1.9299999475479,51.853695085980
1.9325000047684,49.921706460027
1.9349999427795,47.930348323896
1.9375000000000,45.892327784478
1.9400000572205,43.820190633723
1.9424999952316,41.726626028225
1.9450000524521,39.624538229976
1.9474999904633,37.526958969682
1.9500000476837,35.447334450595
1.9524999856949,33.399587779673
1.9550000429153,31.398316167751
1.9574999809265,29.458870033703
1.9600000381470,27.597534350431
1.9624999761581,25.831819862527
1.9650000333786,24.180388852687
1.9674999713898,22.663485546986
1.9700000286102,21.302884197511
1.9724999666214,20.121973216314
1.9750000238419,19.145775026838
1.9774999618530,18.400602042725
1.9800000190735,17.913637742167
1.9824999570847,17.712065034163
1.9850000143051,17.821621390453
1.9874999523163,18.264572248736
1.9900000095367,19.056955581051
1.9924999475479,20.205355637718
1.9950000047684,21.703135253192
1.9974999427795,23.527288575560
2.0000000000000,25.636531233273
2.0025000572205,27.972044205357
2.0050001144409,30.460968116509
2.0074999332428,33.023243867194
2.0099999904633,35.579809710796
2.0125000476837,38.060701022541
2.0150001049042,40.411157852741
2.0174999237061,42.594498859736
2.0199999809265,44.591863739970
2.0225000381470,46.400168236467
2.0250000953674,48.028129431378
2.0274999141693,49.492689607301
2.0299999713898,50.815230007350
2.0325000286102,52.018957018207
2.0350000858307,53.126460353644
2.0374999046326,54.158363064114
2.0399999618530,55.131964992297
2.0425000190735,56.060924630268
2.0450000762939,56.954720137315
2.0474998950958,57.818849164854
2.0499999523163,58.655087401983
2.0525000095367,59.461867938839
2.0550000667572,60.235018862751
2.0574998855591,60.968580367272
2.0599999427795,61.655587430986
2.0625000000000,62.288965797158
2.0650000572205,62.862183182340
2.0675001144409,63.369912043063
2.0699999332428,63.808408531725
2.0724999904633,64.175846504206
2.0750000476837,64.472358470884
2.0775001049042,64.699940889486
2.0799999237061,64.862417603006
2.0824999809265,64.964978619982
2.0850000381470,65.013937097879
2.0875000953674,65.016478380302
2.0899999141693,64.980222403205
2.0924999713898,64.912932921692
2.0950000286102,64.822173242643
2.0975000858307,64.715160953981
2.0999999046326,64.598333024720
2.1024999618530,64.477329002040
2.1050000190735,64.356711056171
2.1075000762939,64.239939520336
2.1099998950958,64.129239158926
2.1124999523163,64.025664556938
2.1150000095367,63.929083263893
2.1175000667572,63.838271839640
2.1199998855591,63.751116019363
2.1224999427795,63.664785588026
2.1250000000000,63.575881411009
2.1275000572205,63.480724850403
2.1300001144409,63.375621580523
2.1324999332428,63.257050688378
2.1349999904633,63.121920326662
2.1375000476837,62.967723280195
2.1400001049042,62.792515518292
2.1424999237061,62.595286450337
2.1449999809265,62.375789700636
2.1475000381470,62.134548907844
2.1500000953674,61.872843285091
2.1524999141693,61.592588564815
2.1549999713898,61.296292939108
2.1575000286102,60.986857715157
2.1600000858307,60.667341680661
2.1624999046326,60.341076318881
2.1649999618530,60.011262661160
2.1675000190735,59.680980094725
2.1700000762939,59.352940919635
2.1724998950958,59.029520294711
2.1749999523163,58.712568243343
2.1775000095367,58.403353494353
2.1800000667572,58.102606992787
2.1824998855591,57.810329723975
2.1849999427795,57.526084742711
2.1875000000000,57.248804683653
2.1900000572205,56.976989080252
2.1925001144409,56.708699159088
2.1949999332428,56.441829779319
2.1974999904633,56.174143878886
2.2000000476837,55.903339785116
2.2025001049042,55.627347384853
2.2049999237061,55.344221346293
2.2074999809265,55.052433728120
2.2100000381470,54.750788091505
2.2125000953674,54.438673177694
2.2149999141693,54.115852468792
2.2174999713898,53.782595046615
2.2200000286102,53.439665920624
2.2225000858307,53.088208911210
2.2249999046326,52.729679725034
2.2274999618530,52.365820595214
2.2300000190735,51.998576601622
2.2325000762939,51.629881076906
2.2349998950958,51.261761699947
2.2374999523163,50.895993732779
2.2400000095367,50.534265344087
2.2425000667572,50.177946684511
2.2449998855591,49.828076189631
2.2474999427795,49.485309876813
2.2500000000000,49.149919309544
2.2525000572205,48.821743579328
2.2550001144409,48.500289443383
2.2574999332428,48.184624643186
2.2599999904633,47.873605347708
2.2625000476837,47.565754690473
2.2650001049042,47.259574957990
2.2674999237061,46.953442557851
2.2699999809265,46.645700648278
2.2725000381470,46.334899985548
2.2750000953674,46.019754161062
2.2774999141693,45.699255807486
2.2799999713898,45.372661767113
2.2825000286102,45.039624426271
2.2850000858307,44.700108466330
2.2874999046326,44.354475193613
2.2899999618530,44.003348155339
2.2925000190735,43.647795294374
2.2950000762939,43.288965538140
2.2974998950958,42.928221033831
2.2999999523163,42.567123035701
2.3025000095367,42.207116352356
2.3050000667572,41.849761494772
2.3074998855591,41.496366884665
2.3099999427795,41.148136235501
2.3125000000000,40.805998406610
2.3150000572205,40.470608449518
2.3175001144409,40.142295814896
2.3199999332428,39.821086646207
2.3224999904633,39.506570706878
2.3250000476837,39.198171886601
2.3275001049042,38.894941413614
2.3299999237061,38.595665932696
2.3324999809265,38.299125189682
2.3350000381470,38.003821171247
2.3375000953674,37.708315558531
2.3399999141693,37.411230553785
2.3424999713898,37.111303054543
2.3450000286102,36.807470193363
2.3475000858307,36.498910052933
2.3499999046326,36.185021778034
2.3524999618530,35.865669455448
2.3550000190735,35.540907051621
2.3575000762939,35.211090316253
2.3599998950958,34.876957208715
2.3624999523163,34.539435663661
2.3650000095367,34.199621227904
2.3675000667572,33.858823798537
2.3699998855591,33.518378103441
2.3724999427795,33.179602999413
2.3750000000000,32.843803421958
2.3775000572205,32.512179793770
2.3800001144409,32.185616272550
2.3824999332428,31.864898166995
2.3849999904633,31.550491122783
2.3875000476837,31.242504408298
2.3900001049042,30.940801698663
2.3924999237061,30.644916855883
2.3949999809265,30.354196969689
2.3975000381470,30.067574085863
2.4000000953674,29.783903466850
2.4024999141693,29.501897254231
2.4049999713898,29.220197735189
2.4075000286102,28.937369704634
2.4100000858307,28.652221370438
2.4124999046326,28.363552527811
2.4149999618530,28.070401647501
2.4175000190735,27.772139853640
2.4200000762939,27.468250798359
2.4224998950958,27.158706685012
2.4249999523163,26.843562616841
2.4275000095367,26.523389465592
2.4300000667572,26.198820097810
2.4324998855591,25.870834495385
2.4349999427795,25.540445536629
2.4375000000000,25.208934417939
2.4400000572205,24.877507613632
2.4425001144409,24.547362186319
2.4449999332428,24.219678016869
2.4474999904633,23.895380718200
2.4500000476837,23.575262498777
2.4525001049042,23.259898489247
2.4549999237061,22.949508512347
2.4574999809265,22.644032496440
2.4600000381470,22.343204163710
2.4625000953674,22.046365106452
2.4649999141693,21.752694782723
2.4674999713898,21.461072400565
2.4700000286102,21.170296687128
2.4725000858307,20.879058380345
2.4749999046326,20.585990100334
2.4774999618530,20.289832625122
2.4800000190735,19.989384539463
2.4825000762939,19.683585270157
2.4849998950958,19.371745580847
2.4874999523163,19.053267135891
2.4900000095367,18.727959615961
2.4925000667572,18.395902326249
2.4949998855591,18.057479381947
2.4974999427795,17.713320929268
2.5000000000000,17.364325793723
2.5025000572205,17.011587826441
2.5050001144409,16.656334927667
2.5074999332428,16.299909194577
2.5099999904633,15.943564370296
2.5125000476837,15.588667315972
2.5150001049042,15.236229068009
2.5174999237061,14.887289203975
2.5199999809265,14.542609839826
2.5225000381470,14.202549080961
2.5250000953674,13.867350725132
2.5274999141693,13.536770579994
2.5299999713898,13.210423731258
2.5325000286102,12.887491016377
2.5350000858307,12.566964398410
2.5374999046326,12.247612086703
2.5399999618530,11.928068337475
2.5425000190735,11.606884691321
2.5450000762939,11.282560207036
2.5474998950958,10.953728278841
2.5499999523163,10.619186429227
2.5525000095367,10.277813094529
2.5550000667572,9.9288727225531
2.5574998855591,9.5718447035436
2.5599999427795,9.2065387742513
2.5625000000000,8.8331732658706
2.5650000572205,8.4521845506813
2.5675001144409,8.0643402044108
2.5699999332428,7.6706749612215
2.5724999904633,7.2724754543361
2.5750000476837,6.8709962194421
2.5775001049042,6.4677972496609
2.5799999237061,6.0642962972592
2.5824999809265,5.6619162217083
2.5850000381470,5.2618855349148
2.5875000953674,4.8652154922719
2.5899999141693,4.4727531762039
2.5924999713898,4.0849897226319
2.5950000286102,3.7021163693669
2.5975000858307,3.3239149224395
2.5999999046326,2.9499215855755
2.6024999618530,2.5792880075762
2.6050000190735,2.2109222471768
2.6075000762939,1.8434579313236
2.6099998950958,1.4754473393402
2.6124999523163,1.1053058522913
2.6150000095367,0.73150316906017
2.6175000667572,0.35253703227320
2.6199998855591,-0.032958849685386
2.6224999427795,-0.42602257462075
2.6250000000000,-0.82747375574543
2.6275000572205,-1.2378588886874
2.6300001144409,-1.6572051217977
2.6324999332428,-2.0852939473686
2.6349999904633,-2.5215521757482
2.6375000476837,-2.9649951400868
2.6400001049042,-3.4144216925665
2.6424999237061,-3.8683830682508
2.6449999809265,-4.3252138971457
2.6475000381470,-4.7833007950157
2.6500000953674,-5.2408690549245
2.6524999141693,-5.6962782289927
2.6549999713898,-6.1481365159827
2.6575000286102,-6.5951584602123
2.6600000858307,-7.0363621995741
2.6624999046326,-7.4712531765686
2.6649999618530,-7.8995881750254
2.6675000190735,-8.3215581056653
2.6700000762939,-8.7378165648197
2.6724998950958,-9.1492669023144
2.6749999523163,-9.5572477450018
2.6775000095367,-9.9632887374068
2.6800000667572,-10.369111700416
2.6824998855591,-10.776518827648
2.6849999427795,-11.187232068069
2.6875000000000,-11.602834166340
2.6900000572205,-12.024668040124
2.6925001144409,-12.453630415305
2.6949999332428,-12.890242442648
2.6974999904633,-13.334452585944
2.7000000476837,-13.785516423997
2.7025001049042,-14.242238339638
2.7049999237061,-14.702566313496
2.7074999809265,-15.163959580235
2.7100000381470,-15.623165676317
2.7125000953674,-16.076363029393
2.7149999141693,-16.519095680038
2.7174999713898,-16.946611280335
2.7200000286102,-17.353608833092
2.7225000858307,-17.734405568352
2.7249999046326,-18.083208601320
2.7274999618530,-18.393929089217
2.7300000190735,-18.660305090742
2.7325000762939,-18.876056565475
2.7349998950958,-19.034789402487
2.7374999523163,-19.130031046706
2.7400000095367,-19.155164930064
2.7425000667572,-19.103422238253
2.7449998855591,-18.967470429081
