frequency,refcoef
1.3980000019073,-17.425510756645
1.3999999761581,-17.497733360892
1.4019999504089,-17.569828506223
1.4040000438690,-17.641827242635
1.4060000181198,-17.713757877238
1.4079999923706,-17.785646070303
1.4099999666214,-17.857511414794
1.4119999408722,-17.929371246349
1.4140000343323,-18.001237076565
1.4160000085831,-18.073115912612
1.4179999828339,-18.145009233291
1.4199999570847,-18.216913165568
1.4220000505447,-18.288818016592
1.4240000247955,-18.360707968031
1.4259999990463,-18.432562876748
1.4279999732971,-18.504354154407
1.4299999475479,-18.576050135212
1.4320000410080,-18.647613215823
1.4340000152588,-18.719001666192
1.4359999895096,-18.790166554828
1.4379999637604,-18.861056507623
1.4400000572205,-18.931617406530
1.4420000314713,-19.001789611395
1.4440000057220,-19.071512832513
1.4459999799728,-19.140725455304
1.4479999542236,-19.209363642161
1.4500000476837,-19.277362837053
1.4520000219345,-19.344660890082
1.4539999961853,-19.411195923776
1.4559999704361,-19.476908567138
1.4579999446869,-19.541743400682
1.4600000381470,-19.605647866559
1.4620000123978,-19.668573442682
1.4639999866486,-19.730478771428
1.4659999608994,-19.791328666048
1.4680000543594,-19.851092808672
1.4700000286102,-19.909748055557
1.4720000028610,-19.967282216353
1.4739999771118,-20.023686308969
1.4759999513626,-20.078961499756
1.4780000448227,-20.133118298961
1.4800000190735,-20.186174078058
1.4819999933243,-20.238152277635
1.4839999675751,-20.289086953336
1.4859999418259,-20.339017156565
1.4880000352859,-20.387989474520
1.4900000095367,-20.436056658364
1.4919999837875,-20.483275624737
1.4939999580383,-20.529709062914
1.4960000514984,-20.575422996714
1.4980000257492,-20.620484945630
1.5000000000000,-20.664965306335
1.5019999742508,-20.708935338402
1.5039999485016,-20.752467543327
1.5060000419617,-20.795631969747
1.5080000162125,-20.838494466802
1.5099999904633,-20.881122180018
1.5119999647141,-20.923575731417
1.5140000581741,-20.965913338250
1.5160000324249,-21.008186538220
1.5180000066757,-21.050439580945
1.5199999809265,-21.092712930077
1.5219999551773,-21.135037708379
1.5240000486374,-21.177438857279
1.5260000228882,-21.219932834987
1.5279999971390,-21.262527758873
1.5299999713898,-21.305223682276
1.5319999456406,-21.348012308500
1.5340000391006,-21.390877054555
1.5360000133514,-21.433790974238
1.5379999876022,-21.476724245711
1.5399999618530,-21.519634035198
1.5420000553131,-21.562472569648
1.5440000295639,-21.605186016758
1.5460000038147,-21.647714490976
1.5479999780655,-21.689990753869
1.5499999523163,-21.731946406950
1.5520000457764,-21.773506303401
1.5540000200272,-21.814596082334
1.5559999942780,-21.855137219492
1.5579999685287,-21.895052110726
1.5599999427795,-21.934262967851
1.5620000362396,-21.972694959389
1.5640000104904,-22.010274979817
1.5659999847412,-22.046935094619
1.5679999589920,-22.082611952011
1.5700000524521,-22.117249084919
1.5720000267029,-22.150793716006
1.5740000009537,-22.183206662519
1.5759999752045,-22.214453940607
1.5779999494553,-22.244509090525
1.5800000429153,-22.273359685477
1.5820000171661,-22.301000270924
1.5839999914169,-22.327436587833
1.5859999656677,-22.352684184121
1.5880000591278,-22.376768460250
1.5900000333786,-22.399727363127
1.5920000076294,-22.421601640986
1.5939999818802,-22.442447878680
1.5959999561310,-22.462327166270
1.5980000495911,-22.481306613165
1.6000000238419,-22.499462042638
1.6019999980927,-22.516870733670
1.6039999723434,-22.533618242866
1.6059999465942,-22.549790571234
1.6080000400543,-22.565473509664
1.6100000143051,-22.580756758284
1.6119999885559,-22.595727043352
1.6139999628067,-22.610470425308
1.6160000562668,-22.625067444082
1.6180000305176,-22.639599208291
1.6200000047684,-22.654136858753
1.6219999790192,-22.668747209899
1.6239999532700,-22.683491213502
1.6260000467300,-22.698421775894
1.6280000209808,-22.713581905686
1.6299999952316,-22.729008170859
1.6319999694824,-22.744726937826
1.6339999437332,-22.760755461914
1.6360000371933,-22.777098087861
1.6380000114441,-22.793753646639
1.6399999856949,-22.810708130761
1.6419999599457,-22.827940188309
1.6440000534058,-22.845417368722
1.6460000276566,-22.863097543977
1.6480000019073,-22.880931468892
1.6499999761581,-22.898859834201
1.6519999504089,-22.916817785911
1.6540000438690,-22.934733284755
1.6560000181198,-22.952530147216
1.6579999923706,-22.970124535834
1.6599999666214,-22.987430505534
1.6619999408722,-23.004359521987
1.6640000343323,-23.020823895810
1.6660000085831,-23.036731759514
1.6679999828339,-23.051995577822
1.6699999570847,-23.066530636805
1.6720000505447,-23.080254206136
1.6740000247955,-23.093090408075
1.6759999990463,-23.104968692308
1.6779999732971,-23.115824645895
1.6799999475479,-23.125606846423
1.6820000410080,-23.134267000085
1.6840000152588,-23.141772264302
1.6859999895096,-23.148096337488
1.6879999637604,-23.153226712847
1.6900000572205,-23.157160233699
1.6920000314713,-23.159906149909
1.6940000057220,-23.161487435115
1.6959999799728,-23.161932130293
1.6979999542236,-23.161285386004
1.7000000476837,-23.159598101198
1.7020000219345,-23.156931086133
1.7039999961853,-23.153353710093
1.7059999704361,-23.148943966594
1.7079999446869,-23.143782072613
1.7100000381470,-23.137957110235
1.7120000123978,-23.131558896220
1.7139999866486,-23.124682725680
1.7159999608994,-23.117419441819
1.7180000543594,-23.109864925259
1.7200000286102,-23.102111186220
1.7220000028610,-23.094244460110
1.7239999771118,-23.086352388697
1.7259999513626,-23.078512086892
1.7280000448227,-23.070798568212
1.7300000190735,-23.063277239221
1.7319999933243,-23.056004459562
1.7339999675751,-23.049030578592
1.7359999418259,-23.042394099567
1.7380000352859,-23.036123382663
1.7400000095367,-23.030237910180
1.7419999837875,-23.024746669557
1.7439999580383,-23.019646566684
1.7460000514984,-23.014923088341
1.7480000257492,-23.010553640846
1.7500000000000,-23.006502450609
1.7519999742508,-23.002723448988
1.7539999485016,-22.999164361836
1.7560000419617,-22.995758766705
1.7580000162125,-22.992438342744
1.7599999904633,-22.989120814933
1.7619999647141,-22.985721883757
1.7640000581741,-22.982150333556
1.7660000324249,-22.978310363006
1.7680000066757,-22.974105719065
1.7699999809265,-22.969432902340
1.7719999551773,-22.964195246566
1.7740000486374,-22.958291410849
1.7760000228882,-22.951626702292
1.7779999971390,-22.944107366612
1.7799999713898,-22.935648371299
1.7819999456406,-22.926168493208
1.7840000391006,-22.915596092686
1.7860000133514,-22.903866674667
1.7879999876022,-22.890929337312
1.7899999618530,-22.876740441636
1.7920000553131,-22.861270753592
1.7940000295639,-22.844501262563
1.7960000038147,-22.826426550079
1.7979999780655,-22.807054472657
1.7999999523163,-22.786403612163
1.8020000457764,-22.764504271353
1.8040000200272,-22.741400888759
1.8059999942780,-22.717146454938
1.8079999685287,-22.691804798035
1.8099999427795,-22.665447653078
1.8120000362396,-22.638154979679
1.8140000104904,-22.610013348517
1.8159999847412,-22.581114969498
1.8179999589920,-22.551553165328
1.8200000524521,-22.521424141109
1.8220000267029,-22.490825219891
1.8240000009537,-22.459852443430
1.8259999752045,-22.428597728870
1.8279999494553,-22.397151044117
1.8300000429153,-22.365595004409
1.8320000171661,-22.334006045825
1.8339999914169,-22.302451600766
1.8359999656677,-22.270992198283
1.8380000591278,-22.239677480790
1.8400000333786,-22.208544418944
1.8420000076294,-22.177618486446
1.8439999818802,-22.146915566759
1.8459999561310,-22.116437364356
1.8480000495911,-22.086169397373
1.8500000238419,-22.056090041654
1.8519999980927,-22.026159780073
1.8539999723434,-21.996328502129
1.8559999465942,-21.966532314079
1.8580000400543,-21.936697217403
1.8600000143051,-21.906736425212
1.8619999885559,-21.876554506943
1.8639999628067,-21.846044075591
1.8660000562668,-21.815093648095
1.8680000305176,-21.783583143423
1.8700000047684,-21.751387200348
1.8719999790192,-21.718380237554
1.8739999532700,-21.684434026450
1.8760000467300,-21.649419204059
1.8780000209808,-21.613214518267
1.8799999952316,-21.575698903913
1.8819999694824,-21.536761587753
1.8839999437332,-21.496301334570
1.8860000371933,-21.454225804996
1.8880000114441,-21.410460534907
1.8899999856949,-21.364943800933
1.8919999599457,-21.317631198683
1.8940000534058,-21.268497272186
1.8960000276566,-21.217536487540
1.8980000019073,-21.164764903399
1.8999999761581,-21.110216753522
1.9019999504089,-21.053951379491
1.9040000438690,-20.996048143655
1.9060000181198,-20.936606487442
1.9079999923706,-20.875748249119
1.9099999666214,-20.813615129276
1.9119999408722,-20.750364116672
1.9140000343323,-20.686174119078
1.9160000085831,-20.621236428306
1.9179999828339,-20.555756958044
1.9199999570847,-20.489954677555
1.9220000505447,-20.424058406877
1.9240000247955,-20.358306320025
1.9259999990463,-20.292941098247
1.9279999732971,-20.228214708470
1.9299999475479,-20.164379039721
1.9320000410080,-20.101690760003
1.9340000152588,-20.040403086931
1.9359999895096,-19.980773147793
1.9379999637604,-19.923052461636
1.9400000572205,-19.867493556234
1.9420000314713,-19.814340434234
1.9440000057220,-19.763837562140
1.9459999799728,-19.716219630914
1.9479999542236,-19.671721146023
1.9500000476837,-19.630566990238
1.9520000219345,-19.592977977480
1.9539999961853,-19.559168811394
1.9559999704361,-19.529346926157
1.9579999446869,-19.503718009313
1.9600000381470,-19.482477531477
1.9620000123978,-19.465817905999
1.9639999866486,-19.453926735805
1.9659999608994,-19.446987563948
1.9680000543594,-19.445177349425
1.9700000286102,-19.448671377366
1.9720000028610,-19.457641373278
1.9739999771118,-19.472256908439
1.9759999513626,-19.492683281605
1.9780000448227,-19.519087949252
1.9800000190735,-19.551632729404
1.9819999933243,-19.590482667857
1.9839999675751,-19.635800631203
1.9859999418259,-19.687752656677
1.9880000352859,-19.746504588457
1.9900000095367,-19.812225073109
1.9919999837875,-19.885085371915
1.9939999580383,-19.965260499558
1.9960000514984,-20.052930557607
1.9980000257492,-20.148280501640
2.0000000000000,-20.251499677642
2.0020000934601,-20.362787224133
2.0039999485016,-20.482347383501
2.0060000419617,-20.610395862313
2.0079998970032,-20.747154888808
2.0099999904633,-20.892859509000
2.0120000839233,-21.047756412139
2.0139999389648,-21.212106209545
2.0160000324249,-21.386181103399
2.0179998874664,-21.570273204899
2.0199999809265,-21.764687415746
2.0220000743866,-21.969748624265
2.0239999294281,-22.185804488966
2.0260000228882,-22.413219244528
2.0280001163483,-22.652384821489
2.0299999713898,-22.903715489237
2.0320000648499,-23.167650334994
2.0339999198914,-23.444658754648
2.0360000133514,-23.735238255173
2.0380001068115,-24.039911867355
2.0399999618530,-24.359234907793
2.0420000553131,-24.693786916588
2.0439999103546,-25.044172685213
2.0460000038147,-25.411015124713
2.0480000972748,-25.794943245399
2.0499999523163,-26.196584472382
2.0520000457764,-26.616535549606
2.0539999008179,-27.055337329508
2.0559999942780,-27.513417911399
2.0580000877380,-27.991035448095
2.0599999427795,-28.488175805306
2.0620000362396,-29.004412285161
2.0639998912811,-29.538720892006
2.0659999847412,-30.089213599534
2.0680000782013,-30.652786303913
2.0699999332428,-31.224668930536
2.0720000267029,-31.797879512611
2.0739998817444,-32.362634012270
2.0759999752045,-32.905843877075
2.0780000686646,-33.410940406342
2.0799999237061,-33.858411069373
2.0820000171661,-34.227429889326
2.0840001106262,-34.498741369917
2.0859999656677,-34.658318477087
2.0880000591278,-34.700609405000
2.0899999141693,-34.629966490596
2.0920000076294,-34.459518777434
2.0940001010895,-34.208082376593
2.0959999561310,-33.896468343931
2.0980000495911,-33.544464733406
2.0999999046326,-33.169054452836
2.1019999980927,-32.783754825592
2.1040000915527,-32.398732452667
2.1059999465942,-32.021274986556
2.1080000400543,-31.656384662217
2.1099998950958,-31.307330734764
2.1119999885559,-30.976111858832
2.1140000820160,-30.663822715548
2.1159999370575,-30.370921291894
2.1180000305176,-30.097432779552
2.1199998855591,-29.843087202362
2.1219999790192,-29.607427112452
2.1240000724792,-29.389868715951
2.1259999275208,-29.189760830430
2.1280000209808,-29.006408020821
2.1300001144409,-28.839103118667
2.1319999694824,-28.687130581261
2.1340000629425,-28.549784794255
2.1359999179840,-28.426371260893
2.1380000114441,-28.316209209015
2.1400001049042,-28.218633865705
2.1419999599457,-28.132993269434
2.1440000534058,-28.058651217410
2.1459999084473,-27.994983036983
2.1480000019073,-27.941373995477
2.1500000953674,-27.897216955867
2.1519999504089,-27.861912971839
2.1540000438690,-27.834866704359
2.1559998989105,-27.815484572128
2.1579999923706,-27.803178028320
2.1600000858307,-27.797354674536
2.1619999408722,-27.797427711328
2.1640000343323,-27.802807606023
2.1659998893738,-27.812905025850
2.1679999828339,-27.827135121680
2.1700000762939,-27.844913759951
2.1719999313354,-27.865662389240
2.1740000247955,-27.888812532147
2.1760001182556,-27.913805087794
2.1779999732971,-27.940097987942
2.1800000667572,-27.967167146896
2.1819999217987,-27.994512120944
2.1840000152588,-28.021662561763
2.1860001087189,-28.048180133870
2.1879999637604,-28.073666008686
2.1900000572205,-28.097764034765
2.1919999122620,-28.120165706335
2.1940000057220,-28.140610900723
2.1960000991821,-28.158895311007
2.1979999542236,-28.174868799547
2.2000000476837,-28.188438249620
2.2019999027252,-28.199565066914
2.2039999961853,-28.208267555143
2.2060000896454,-28.214617903586
2.2079999446869,-28.218735871400
2.2100000381470,-28.220786765614
2.2119998931885,-28.220980081879
2.2139999866486,-28.219558855755
2.2160000801086,-28.216798634816
2.2179999351501,-28.212998475220
2.2200000286102,-28.208476011317
2.2219998836517,-28.203562518546
2.2239999771118,-28.198597967136
2.2260000705719,-28.193923485266
2.2279999256134,-28.189879259080
2.2300000190735,-28.186796175833
2.2320001125336,-28.184996343561
2.2339999675751,-28.184788746802
2.2360000610352,-28.186464445928
2.2379999160767,-28.190294903327
2.2400000095367,-28.196530268742
2.2420001029968,-28.205396958161
2.2439999580383,-28.217099961029
2.2460000514984,-28.231816339142
2.2479999065399,-28.249696031077
2.2500000000000,-28.270865728309
2.2520000934601,-28.295419885295
2.2539999485016,-28.323431812303
2.2560000419617,-28.354942638995
2.2579998970032,-28.389966698884
2.2599999904633,-28.428492219240
2.2620000839233,-28.470478406689
2.2639999389648,-28.515857935250
2.2660000324249,-28.564536519841
2.2679998874664,-28.616392981040
2.2699999809265,-28.671280300481
2.2720000743866,-28.729025539299
2.2739999294281,-28.789430579195
2.2760000228882,-28.852276405308
2.2780001163483,-28.917317588800
2.2799999713898,-28.984288617382
2.2820000648499,-29.052907990391
2.2839999198914,-29.122872486824
2.2860000133514,-29.193867748227
2.2880001068115,-29.265565933489
2.2899999618530,-29.337631028485
2.2920000553131,-29.409722140274
2.2939999103546,-29.481499505431
2.2960000038147,-29.552625361157
2.2980000972748,-29.622768009171
2.2999999523163,-29.691613451684
2.3020000457764,-29.758862302872
2.3039999008179,-29.824239476969
2.3059999942780,-29.887495048047
2.3080000877380,-29.948415466375
2.3099999427795,-30.006816721128
2.3120000362396,-30.062560859816
2.3139998912811,-30.115546229769
2.3159999847412,-30.165718785058
2.3180000782013,-30.213068079854
2.3199999332428,-30.257628208481
2.3220000267029,-30.299478380412
2.3239998817444,-30.338740154569
2.3259999752045,-30.375575123677
2.3280000686646,-30.410182445669
2.3299999237061,-30.442792191675
2.3320000171661,-30.473665437887
2.3340001106262,-30.503085616572
2.3359999656677,-30.531354477310
2.3380000591278,-30.558789661663
2.3399999141693,-30.585713905068
2.3420000076294,-30.612456108422
2.3440001010895,-30.639345018731
2.3459999561310,-30.666699811006
2.3480000495911,-30.694833681810
2.3499999046326,-30.724044559749
2.3519999980927,-30.754613769917
2.3540000915527,-30.786803127328
2.3559999465942,-30.820851162007
2.3580000400543,-30.856971360426
2.3599998950958,-30.895351754382
2.3619999885559,-30.936150152673
2.3640000820160,-30.979494496998
2.3659999370575,-31.025482117271
2.3680000305176,-31.074176746373
2.3699998855591,-31.125608970642
2.3719999790192,-31.179775520485
2.3740000724792,-31.236638581020
2.3759999275208,-31.296124619460
2.3780000209808,-31.358125797194
2.3800001144409,-31.422497515083
2.3819999694824,-31.489061796399
2.3840000629425,-31.557606860058
2.3859999179840,-31.627885720300
2.3880000114441,-31.699621230987
2.3900001049042,-31.772502812800
2.3919999599457,-31.846197826356
2.3940000534058,-31.920341430827
2.3959999084473,-31.994554193435
2.3980000019073,-32.068434284689
2.4000000953674,-32.141570428993
2.4019999504089,-32.213543546806
2.4040000438690,-32.283934662699
2.4059998989105,-32.352330368151
2.4079999923706,-32.418329439762
2.4100000858307,-32.481554567702
2.4119999408722,-32.541652222992
2.4140000343323,-32.598308725891
2.4159998893738,-32.651250095398
2.4179999828339,-32.700252125470
2.4200000762939,-32.745143230914
2.4219999313354,-32.785813271608
2.4240000247955,-32.822209265587
2.4260001182556,-32.854346328006
2.4279999732971,-32.882298579097
2.4300000667572,-32.906201308251
2.4319999217987,-32.926250711476
2.4340000152588,-32.942695014306
2.4360001087189,-32.955831971008
2.4379999637604,-32.966000909342
2.4400000572205,-32.973577045923
2.4419999122620,-32.978963175683
2.4440000057220,-32.982579538041
2.4460000991821,-32.984864097642
2.4479999542236,-32.986254837237
2.4500000476837,-32.987190611039
2.4519999027252,-32.988100259030
2.4539999961853,-32.989399196694
2.4560000896454,-32.991483834879
2.4579999446869,-32.994723059215
2.4600000381470,-32.999461509452
2.4619998931885,-33.006009795065
2.4639999866486,-33.014643030811
2.4660000801086,-33.025602715506
2.4679999351501,-33.039086305157
2.4700000286102,-33.055253847074
2.4719998836517,-33.074222172202
2.4739999771118,-33.096063755805
2.4760000705719,-33.120806110406
2.4779999256134,-33.148433765552
2.4800000190735,-33.178885492104
2.4820001125336,-33.212050320020
2.4839999675751,-33.247775143993
2.4860000610352,-33.285857913445
2.4879999160767,-33.326053673884
2.4900000095367,-33.368070101832
2.4920001029968,-33.411574157156
2.4939999580383,-33.456189086442
2.4960000514984,-33.501500232629
2.4979999065399,-33.547058412402
2.5000000000000,-33.592382710320
2.5020000934601,-33.636966585630
2.5039999485016,-33.680284187356
2.5060000419617,-33.721798566924
2.5079998970032,-33.760966670308
2.5099999904633,-33.797253541157
2.5120000839233,-33.830135303999
2.5139999389648,-33.859120083983
2.5160000324249,-33.883745664463
2.5179998874664,-33.903598348768
2.5199999809265,-33.918321075324
2.5220000743866,-33.927619386658
2.5239999294281,-33.931274436621
2.5260000228882,-33.929140295460
2.5280001163483,-33.921156101271
2.5299999713898,-33.907340449556
2.5320000648499,-33.887795268264
2.5339999198914,-33.862701416804
2.5360000133514,-33.832310887974
2.5380001068115,-33.796943082266
2.5399999618530,-33.756974160425
2.5420000553131,-33.712830931716
2.5439999103546,-33.664975721472
2.5460000038147,-33.613897143208
2.5480000972748,-33.560104734707
2.5499999523163,-33.504109589091
2.5520000457764,-33.446426751187
2.5539999008179,-33.387552369339
2.5559999942780,-33.327970793708
2.5580000877380,-33.268136030955
2.5599999427795,-33.208474676136
2.5620000362396,-33.149374978603
2.5639998912811,-33.091190285456
2.5659999847412,-33.034227470025
2.5680000782013,-32.978752487118
2.5699999332428,-32.924984796314
2.5720000267029,-32.873098440134
2.5739998817444,-32.823221586569
2.5759999752045,-32.775434528993
2.5780000686646,-32.729774026141
2.5799999237061,-32.686227292469
2.5820000171661,-32.644742890858
2.5840001106262,-32.605222298118
2.5859999656677,-32.567528609522
2.5880000591278,-32.531480970840
2.5899999141693,-32.496867982953
2.5920000076294,-32.463437860938
2.5940001010895,-32.430909361760
2.5959999561310,-32.398972826318
2.5980000495911,-32.367293749194
2.5999999046326,-32.335518167637
2.6019999980927,-32.303273020982
2.6040000915527,-32.270181405311
2.6059999465942,-32.235856772098
2.6080000400543,-32.199914169599
2.6099998950958,-32.161981407180
2.6119999885559,-32.121694743141
2.6140000820160,-32.078716018343
2.6159999370575,-32.032732980453
2.6180000305176,-31.983466728337
2.6199998855591,-31.930676648712
2.6219999790192,-31.874168076299
2.6240000724792,-31.813795207444
2.6259999275208,-31.749460322095
2.6280000209808,-31.681121098067
2.6300001144409,-31.608788691506
2.6319999694824,-31.532524030414
2.6340000629425,-31.452443998186
2.6359999179840,-31.368708674310
2.6380000114441,-31.281527364259
2.6400001049042,-31.191144605637
2.6419999599457,-31.097843315214
2.6440000534058,-31.001932867652
2.6459999084473,-30.903743077977
2.6480000019073,-30.803623904411
2.6500000953674,-30.701933686556
2.6519999504089,-30.599035112793
2.6540000438690,-30.495292347367
2.6559998989105,-30.391061872049
2.6579999923706,-30.286691550993
2.6600000858307,-30.182515866133
2.6619999408722,-30.078850390602
2.6640000343323,-29.975994772810
2.6659998893738,-29.874223223821
2.6679999828339,-29.773788253258
2.6700000762939,-29.674919112335
2.6719999313354,-29.577817266039
2.6740000247955,-29.482659288392
2.6760001182556,-29.389595571560
2.6779999732971,-29.298753130959
2.6800000667572,-29.210227713687
2.6819999217987,-29.124094811868
2.6840000152588,-29.040403363708
2.6860001087189,-28.959180838054
2.6879999637604,-28.880428536156
2.6900000572205,-28.804128227443
2.6919999122620,-28.730241018080
2.6940000057220,-28.658708124828
2.6960000991821,-28.589452288561
2.6979999542236,-28.522381328201
2.7000000476837,-28.457385197196
2.7019999027252,-28.394340640284
2.7039999961853,-28.333113937789
2.7060000896454,-28.273560413962
2.7079999446869,-28.215524776888
2.7100000381470,-28.158846595023
2.7119998931885,-28.103359466883
2.7139999866486,-28.048896462805
2.7160000801086,-27.995285947238
2.7179999351501,-27.942362172417
2.7200000286102,-27.889960252770
2.7219998836517,-27.837919083296
2.7239999771118,-27.786089683740
2.7260000705719,-27.734329822006
2.7279999256134,-27.682509797693
2.7300000190735,-27.630513408444
2.7320001125336,-27.578238836767
2.7339999675751,-27.525601205342
2.7360000610352,-27.472533963534
2.7379999160767,-27.418990379409
2.7400000095367,-27.364939226199
2.7420001029968,-27.310373889921
2.7439999580383,-27.255304705121
