frequency,phase
1.0075000524521,12.203188243075
1.0099999904633,10.811387612243
1.0125000476837,9.4455956137202
1.0149999856949,8.1050482602191
1.0175000429153,6.7894986404403
1.0199999809265,5.4990025353262
1.0225000381470,4.2340516960650
1.0249999761581,2.9954379295343
1.0275000333786,1.7843087233132
1.0299999713898,0.60189359433302
1.0325000286102,-0.55033204783963
1.0349999666214,-1.6708929170349
1.0375000238419,-2.7583954515322
1.0399999618530,-3.8115286009660
1.0425000190735,-4.8292543824937
1.0449999570847,-5.8107524931321
1.0475000143051,-6.7556409263628
1.0499999523163,-7.6638094471507
1.0525000095367,-8.5356693047373
1.0549999475479,-9.3720121576798
1.0575000047684,-10.173959912011
1.0599999427795,-10.942983358347
1.0625000000000,-11.680862278867
1.0650000572205,-12.389454186499
1.0674999952316,-13.070643364573
1.0700000524521,-13.726203187556
1.0724999904633,-14.357668329336
1.0750000476837,-14.966212061353
1.0774999856949,-15.552432807054
1.0800000429153,-16.116305067103
1.0824999809265,-16.657091524710
1.0850000381470,-17.173262549827
1.0874999761581,-17.662415255129
1.0900000333786,-18.121267896487
1.0924999713898,-18.545639819478
1.0950000286102,-18.930670988284
1.0974999666214,-19.270514467531
1.1000000238419,-19.558832150626
1.1024999618530,-19.788626776983
1.1050000190735,-19.952520374419
1.1074999570847,-20.042709515562
1.1100000143051,-20.051421471027
1.1124999523163,-19.970690863683
1.1150000095367,-19.792941062296
1.1174999475479,-19.510746991611
1.1200000047684,-19.117245218366
1.1224999427795,-18.606155683378
1.1250000000000,-17.971850270567
1.1275000572205,-17.209381520594
1.1299999952316,-16.314407859996
1.1325000524521,-15.283294749731
1.1349999904633,-14.112601235572
1.1375000476837,-12.799210766516
1.1399999856949,-11.340064196133
1.1425000429153,-9.7317733256372
1.1449999809265,-7.9709497174869
1.1475000381470,-6.0538253913857
1.1499999761581,-3.9769563095156
1.1525000333786,-1.7376101511604
1.1549999713898,0.66538699537452
1.1575000286102,3.2300956138440
1.1599999666214,5.9505053705016
1.1625000238419,8.8145133325467
1.1649999618530,11.802911320777
1.1675000190735,14.888573933523
1.1699999570847,18.036442736045
1.1725000143051,21.204721948376
1.1749999523163,24.347321499847
1.1775000095367,27.416943956804
1.1799999475479,30.368539650244
1.1825000047684,33.162662839377
1.1849999427795,35.767806942656
1.1875000000000,38.161651273271
1.1900000572205,40.331465365064
1.1924999952316,42.273044452868
1.1950000524521,43.989743336808
1.1974999904633,45.490580248267
1.2000000476837,46.788695931842
1.2024999856949,47.899968826942
1.2050000429153,48.841605084682
1.2074999809265,49.631368772273
1.2100000381470,50.286628633298
1.2124999761581,50.823864634889
1.2150000333786,51.258482702117
1.2174999713898,51.604472665805
1.2200000286102,51.874072574429
1.2224999666214,52.078242073944
1.2250000238419,52.226076402409
1.2274999618530,52.325358899808
1.2300000190735,52.382297580215
1.2324999570847,52.402023114775
1.2350000143051,52.388305862846
1.2374999523163,52.344129078708
1.2400000095367,52.271591347983
1.2424999475479,52.172225938735
1.2450000047684,52.047152627728
1.2474999427795,51.897160907757
1.2500000000000,51.722962634030
1.2525000572205,51.525269815285
1.2549999952316,51.304875448828
1.2575000524521,51.062787042715
1.2599999904633,50.800177585143
1.2625000476837,50.518473335582
1.2649999856949,50.219309457902
1.2675000429153,49.904547711407
1.2699999809265,49.576126568690
1.2725000381470,49.236063793085
1.2749999761581,48.886386724785
1.2775000333786,48.529085990293
1.2799999713898,48.165882508345
1.2825000286102,47.798444932223
1.2849999666214,47.427949380171
1.2875000238419,47.055400849033
1.2899999618530,46.681300978463
1.2925000190735,46.305887660320
1.2949999570847,45.928995830140
1.2975000143051,45.550084900625
1.2999999523163,45.168303377388
1.3025000095367,44.782697886762
1.3049999475479,44.391956781473
1.3075000047684,43.994849324307
1.3099999427795,43.590093061481
1.3125000000000,43.176511129300
1.3150000572205,42.753151592267
1.3174999952316,42.319243269831
1.3200000524521,41.874457521136
1.3224999904633,41.418668979292
1.3250000476837,40.952247245881
1.3274999856949,40.475882212442
1.3300000429153,39.990668426256
1.3324999809265,39.498015191195
1.3350000381470,38.999636315143
1.3374999761581,38.497449130350
1.3400000333786,37.993490868574
1.3424999713898,37.490025169984
1.3450000286102,36.989122374883
1.3474999666214,36.492926706021
1.3500000238419,36.003308207865
1.3524999618530,35.521918483183
1.3550000190735,35.050200690123
1.3574999570847,34.589189863701
1.3600000143051,34.139459742182
1.3624999523163,33.701399475140
1.3650000095367,33.274730727164
1.3674999475479,32.858936893755
1.3700000047684,32.453198178042
1.3724999427795,32.056254573468
1.3750000000000,31.666684272001
1.3775000572205,31.282937161008
1.3799999952316,30.903319246731
1.3825000524521,30.526183464433
1.3849999904633,30.149891157026
1.3875000476837,29.773111514211
1.3899999856949,29.394527884911
1.3925000429153,29.013240778736
1.3949999809265,28.628535279409
1.3975000381470,28.240116549821
1.3999999761581,27.847873042068
1.4025000333786,27.451994425207
1.4049999713898,27.052921595848
1.4075000286102,26.651252831052
1.4099999666214,26.247723064281
1.4125000238419,25.843184707920
1.4149999618530,25.438346054995
1.4175000190735,25.034053237052
1.4199999570847,24.630855497029
1.4225000143051,24.229212829872
1.4249999523163,23.829398843994
1.4275000095367,23.431418360840
1.4299999475479,23.035074845147
1.4325000047684,22.639907871746
1.4349999427795,22.245260960707
1.4375000000000,21.850367369834
1.4400000572205,21.454298191599
1.4424999952316,21.056043308731
1.4450000524521,20.654645389144
1.4474999904633,20.249178503337
1.4500000476837,19.838847758355
1.4524999856949,19.423081653454
1.4550000429153,19.001466718324
1.4574999809265,18.573951247739
1.4600000381470,18.140645886221
1.4624999761581,17.702063439599
1.4650000333786,17.258948970669
1.4674999713898,16.812255354292
1.4700000286102,16.363264467084
1.4724999666214,15.913291863926
1.4750000238419,15.463864333654
1.4774999618530,15.016515909141
1.4800000190735,14.572745126052
1.4824999570847,14.133945767786
1.4850000143051,13.701376751603
1.4874999523163,13.276075549960
1.4900000095367,12.858776430947
1.4924999475479,12.449949362167
1.4950000047684,12.049672640386
1.4974999427795,11.657784802763
1.5000000000000,11.273681401763
1.5025000572205,10.896573772811
1.5049999952316,10.525311617071
1.5075000524521,10.158584759544
1.5099999904633,9.7949726912272
1.5125000476837,9.4330542252569
1.5149999856949,9.0712735278455
1.5175000429153,8.7082900045838
1.5199999809265,8.3429022391664
1.5225000381470,7.9741539940302
1.5249999761581,7.6013629821522
1.5275000333786,7.2241445664369
1.5299999713898,6.8424459175326
1.5325000286102,6.4565131779328
1.5349999666214,6.0669189331262
1.5375000238419,5.6744841794890
1.5399999618530,5.2801629603317
1.5425000190735,4.8851325193425
1.5449999570847,4.4906755415729
1.5475000143051,4.0979667493202
1.5499999523163,3.7081544026610
1.5525000095367,3.3222758283774
1.5549999475479,2.9411239657526
1.5575000047684,2.5652723952517
1.5599999427795,2.1949396964098
1.5625000000000,1.8300981425599
1.5650000572205,1.4704204877502
1.5674999952316,1.1151685682419
1.5700000524521,0.76346846772321
1.5724999904633,0.41411799811789
1.5750000476837,0.065887647199849
1.5774999856949,-0.28258861614915
1.5800000429153,-0.63264946714098
1.5824999809265,-0.98563360436065
1.5850000381470,-1.3425519848620
1.5874999761581,-1.7043061559617
1.5900000333786,-2.0714971973258
1.5924999713898,-2.4443432409357
1.5950000286102,-2.8227634727022
1.5974999666214,-3.2062921631663
1.6000000238419,-3.5942465926800
1.6024999618530,-3.9855071994082
1.6050000190735,-4.3788169734424
1.6074999570847,-4.7727551588997
1.6100000143051,-5.1658736067490
1.6124999523163,-5.5565330801900
1.6150000095367,-5.9434497507372
1.6174999475479,-6.3253386961179
1.6200000047684,-6.7012723054500
1.6224999427795,-7.0706219420356
1.6250000000000,-7.4331678978029
1.6275000572205,-7.7890203914239
1.6299999952316,-8.1388917130607
1.6325000524521,-8.4837331042589
1.6349999904633,-8.8249419738414
1.6375000476837,-9.1642392416546
1.6399999856949,-9.5035631907006
1.6425000429153,-9.8449624578145
1.6449999809265,-10.190515060621
1.6475000381470,-10.542215887461
1.6499999761581,-10.901757755402
1.6525000333786,-11.270668817827
1.6549999713898,-11.649826633333
1.6575000286102,-12.039912201001
1.6599999666214,-12.440844190099
1.6625000238419,-12.852130119392
1.6649999618530,-13.272734440561
1.6675000190735,-13.701041590450
1.6699999570847,-14.135031949636
1.6725000143051,-14.572409360903
1.6749999523163,-15.010525392703
1.6775000095367,-15.446591788613
1.6799999475479,-15.877876900575
1.6825000047684,-16.301649414726
1.6849999427795,-16.715531919518
1.6875000000000,-17.117421718578
1.6900000572205,-17.505675644795
1.6924999952316,-17.879259986456
1.6950000524521,-18.237734753152
1.6974999904633,-18.581239851755
1.7000000476837,-18.910699086433
1.7024999856949,-19.227510955376
1.7050000429153,-19.533668460305
1.7074999809265,-19.831573229056
1.7100000381470,-20.123877085928
1.7124999761581,-20.413423606826
1.7150000333786,-20.702885785872
1.7174999713898,-20.994699295322
1.7200000286102,-21.290884367648
1.7224999666214,-21.592917052561
1.7250000238419,-21.901475518212
1.7274999618530,-22.216458247313
1.7300000190735,-22.536929224807
1.7324999570847,-22.860980440479
1.7350000143051,-23.186043065523
1.7374999523163,-23.508563390303
1.7400000095367,-23.824556063890
1.7424999475479,-24.129373996762
1.7450000047684,-24.418018177890
1.7474999427795,-24.685542996906
1.7500000000000,-24.926894932786
1.7525000572205,-25.137455128222
1.7549999952316,-25.313072383369
1.7575000524521,-25.450388042967
1.7599999904633,-25.546964697270
1.7625000476837,-25.601445217191
1.7649999856949,-25.613683784526
1.7675000429153,-25.584641504106
1.7699999809265,-25.516449310593
1.7725000381470,-25.412139932366
1.7749999761581,-25.275343056747
1.7775000333786,-25.110025302886
1.7799999713898,-24.919818404922
1.7825000286102,-24.707781939930
1.7849999666214,-24.475554760406
1.7875000238419,-24.222921195657
1.7899999618530,-23.947336627725
1.7925000190735,-23.643119176603
1.7949999570847,-23.301229462322
1.7975000143051,-22.908682535333
1.7999999523163,-22.448082808337
1.8025000095367,-21.897213533147
1.8049999475479,-21.228756201693
1.8075000047684,-20.409654879729
1.8099999427795,-19.401215339453
1.8125000000000,-18.158585982450
1.8150000572205,-16.631574905421
1.8174999952316,-14.765376835040
1.8200000524521,-12.503107632614
1.8224999904633,-9.7902393309808
1.8250000476837,-6.5815530391741
1.8274999856949,-2.8512313967283
1.8300000429153,1.3949059208799
1.8324999809265,6.1075175663357
1.8350000381470,11.188085080594
1.8374999761581,16.493857837338
1.8400000333786,21.856649731876
1.8424999713898,27.110322717147
1.8450000286102,32.117232612230
1.8474999666214,36.784194673674
1.8500000238419,41.064945839680
1.8524999618530,44.952113759313
1.8550000190735,48.464363741522
1.8574999570847,51.633736656522
1.8600000143051,54.495691506791
1.8624999523163,57.082421289179
1.8650000095367,59.418867183491
1.8674999475479,61.521362302493
1.8700000047684,63.398025620370
1.8724999427795,65.049864433664
1.8750000000000,66.473085262124
1.8775000572205,67.661129580702
1.8799999952316,68.607192258329
1.8825000524521,69.305564504250
1.8849999904633,69.753350161043
1.8875000476837,69.950880486870
1.8899999856949,69.901921953018
1.8925000429153,69.613716390182
1.8949999809265,69.096369929472
1.8975000381470,68.362343241033
1.8999999761581,67.425784897382
1.9025000333786,66.302194227575
1.9049999713898,65.007762723647
1.9075000286102,63.558971832133
1.9099999666214,61.972563480961
1.9125000238419,60.265125225274
1.9149999618530,58.453131414618
1.9175000190735,56.552670685241
1.9199999570847,54.579812279970
1.9225000143051,52.550398491852
1.9249999523163,50.480167741842
1.9275000095367,48.385023334854
1.9299999475479,46.280996935103
1.9325000047684,44.184675394628
1.9349999427795,42.113051121255
1.9375000000000,40.084103156094
1.9400000572205,38.116869921385
1.9424999952316,36.231821856648
1.9450000524521,34.451027433455
1.9474999904633,32.798747510471
1.9500000476837,31.301461464987
1.9524999856949,29.988426894338
1.9550000429153,28.891798113376
1.9574999809265,28.046632152553
1.9600000381470,27.490682547575
1.9624999761581,27.263674089270
1.9650000333786,27.405522767263
1.9674999713898,27.953686781469
1.9700000286102,28.938680682816
1.9724999666214,30.378294464835
1.9750000238419,32.269845313307
1.9774999618530,34.583148172758
1.9800000190735,37.255311839878
1.9824999570847,40.190790030340
1.9850000143051,43.269376671447
1.9874999523163,46.360334347378
1.9900000095367,49.340402753654
1.9924999475479,52.109251775328
1.9950000047684,54.598366163544
1.9974999427795,56.772358494771
2.0000000000000,58.624732540429
2.0025000572205,60.170349401836
2.0050001144409,61.438034469210
2.0074999332428,62.463845364055
2.0099999904633,63.286418458501
2.0125000476837,63.943484584723
2.0150001049042,64.470062933769
2.0174999237061,64.897033155523
2.0199999809265,65.250726358668
2.0225000381470,65.552648154857
2.0250000953674,65.819489666944
2.0274999141693,66.063410439760
2.0299999713898,66.292248040733
2.0325000286102,66.510021889383
2.0350000858307,66.717416388405
2.0374999046326,66.912539947561
2.0399999618530,67.091407020701
2.0425000190735,67.248802928372
2.0450000762939,67.378876219306
2.0474998950958,67.475921451379
2.0499999523163,67.534743018612
2.0525000095367,67.551214036258
2.0550000667572,67.522639856087
2.0574998855591,67.447779402836
2.0599999427795,67.326965897209
2.0625000000000,67.162060171174
2.0650000572205,66.956142134373
2.0675001144409,66.713535862537
2.0699999332428,66.439369640980
2.0724999904633,66.139252373742
2.0750000476837,65.819272513837
2.0775001049042,65.485356279756
2.0799999237061,65.143355982037
2.0824999809265,64.798487255241
2.0850000381470,64.455501234824
2.0875000953674,64.118200305765
2.0899999141693,63.789531553435
2.0924999713898,63.471381446479
2.0950000286102,63.164703511695
2.0975000858307,62.869422167040
2.0999999046326,62.584492910712
2.1024999618530,62.308170775944
2.1050000190735,62.037999000908
2.1075000762939,61.771046033342
2.1099998950958,61.504232129101
2.1124999523163,61.234384787797
2.1150000095367,60.958445672144
2.1175000667572,60.673817768015
2.1199998855591,60.378397056510
2.1224999427795,60.070600351821
2.1250000000000,59.749581195497
2.1275000572205,59.415257820715
2.1300001144409,59.068176325015
2.1324999332428,58.709563633393
2.1349999904633,58.341197806426
2.1375000476837,57.965266983218
2.1400001049042,57.584356546595
2.1424999237061,57.201131784317
2.1449999809265,56.818395632104
2.1475000381470,56.438715753986
2.1500000953674,56.064561111941
2.1524999141693,55.697911806612
2.1549999713898,55.340394230858
2.1575000286102,54.993065867178
2.1600000858307,54.656474055215
2.1624999046326,54.330482692267
2.1649999618530,54.014466640234
2.1675000190735,53.707216577183
2.1700000762939,53.407177329115
2.1724998950958,53.112333084119
2.1749999523163,52.820520011639
2.1775000095367,52.529472644217
2.1800000667572,52.236866785906
2.1824998855591,51.940682561422
2.1849999427795,51.638978797041
2.1875000000000,51.330392934462
2.1900000572205,51.013799218608
2.1925001144409,50.688656147178
2.1949999332428,50.354958922921
2.1974999904633,50.013010242763
2.2000000476837,49.663770497266
2.2025001049042,49.308355940514
2.2049999237061,48.948403915515
2.2074999809265,48.585612497289
2.2100000381470,48.221863096442
2.2125000953674,47.859071029478
2.2149999141693,47.498985525234
2.2174999713898,47.143296127084
2.2200000286102,46.793315734507
2.2225000858307,46.450112467978
2.2249999046326,46.114394506394
2.2274999618530,45.786407718092
2.2300000190735,45.466045377386
2.2325000762939,45.152811208741
2.2349998950958,44.845837497584
2.2374999523163,44.543942340853
2.2400000095367,44.245847724426
2.2425000667572,43.950015725508
2.2449998855591,43.654870962287
2.2474999427795,43.358985858369
2.2500000000000,43.060972522224
2.2525000572205,42.759736477941
2.2550001144409,42.454370082721
2.2574999332428,42.144390392297
2.2599999904633,41.829571662396
2.2625000476837,41.510109910119
2.2650001049042,41.186495920179
2.2674999237061,40.859518565740
2.2699999809265,40.530305745425
2.2725000381470,40.200080765717
2.2750000953674,39.870180097877
2.2774999141693,39.542060083027
2.2799999713898,39.217051296007
2.2825000286102,38.896466479101
2.2850000858307,38.581322598437
2.2874999046326,38.272488041987
2.2899999618530,37.970487543341
2.2925000190735,37.675560988894
2.2950000762939,37.387570825085
2.2974998950958,37.106059628618
2.2999999523163,36.830282254290
2.3025000095367,36.559234285216
2.3050000667572,36.291709673815
2.3074998855591,36.026370121727
2.3099999427795,35.761793839258
2.3125000000000,35.496594054190
2.3150000572205,35.229476636486
2.3175001144409,34.959302475001
2.3199999332428,34.685166421640
2.3224999904633,34.406466947683
2.3250000476837,34.122876859635
2.3275001049042,33.834369295327
2.3299999237061,33.541274252810
2.3324999809265,33.244184510336
2.3350000381470,32.943876612681
2.3375000953674,32.641462021517
2.3399999141693,32.338068015357
2.3424999713898,32.034967941041
2.3450000286102,31.733403142833
2.3475000858307,31.434544060126
2.3499999046326,31.139393953253
2.3524999618530,30.848867912205
2.3550000190735,30.563586396166
2.3575000762939,30.283791193909
2.3599998950958,30.009576087016
2.3624999523163,29.740762664891
2.3650000095367,29.476707764923
2.3675000667572,29.216723857920
2.3699998855591,28.959828168603
2.3724999427795,28.704871970432
2.3750000000000,28.450652074886
2.3775000572205,28.195967389631
2.3800001144409,27.939644435897
2.3824999332428,27.680616334930
2.3849999904633,27.418063202016
2.3875000476837,27.151330872131
2.3900001049042,26.880035155376
2.3924999237061,26.604097614848
2.3949999809265,26.323649784296
2.3975000381470,26.039129012424
2.4000000953674,25.751223996164
2.4024999141693,25.460775870225
2.4049999713898,25.168798925630
2.4075000286102,24.876358226061
2.4100000858307,24.584517510440
2.4124999046326,24.294344886862
2.4149999618530,24.006765623084
2.4175000190735,23.722575097978
2.4200000762939,23.442291730070
2.4224998950958,23.166298234465
2.4249999523163,22.894621485293
2.4275000095367,22.627041815718
2.4300000667572,22.363149803777
2.4324998855591,22.102208365279
2.4349999427795,21.843344808612
2.4375000000000,21.585573365789
2.4400000572205,21.327774921446
2.4425001144409,21.068802606943
2.4449999332428,20.807589105962
2.4474999904633,20.543203164235
2.4500000476837,20.274913802065
2.4525001049042,20.002089999662
2.4549999237061,19.724374094186
2.4574999809265,19.441766747468
2.4600000381470,19.154517617935
2.4625000953674,18.863032658403
2.4649999141693,18.568077330552
2.4674999713898,18.270526888806
2.4700000286102,17.971447958729
2.4725000858307,17.671957375143
2.4749999046326,17.373232644954
2.4774999618530,17.076363915373
2.4800000190735,16.782339616717
2.4825000762939,16.492054633043
2.4849998950958,16.206142557381
2.4874999523163,15.924957407778
2.4900000095367,15.648582069121
2.4925000667572,15.376905031662
2.4949998855591,15.109380605568
2.4974999427795,14.845352083075
2.5000000000000,14.583837442325
2.5025000572205,14.323742746505
2.5050001144409,14.063842227187
2.5074999332428,13.802845790886
2.5099999904633,13.539582751913
2.5125000476837,13.272823125780
2.5150001049042,13.001610611729
2.5174999237061,12.725178994568
2.5199999809265,12.443037467569
2.5225000381470,12.154886236206
2.5250000953674,11.860805086042
2.5274999141693,11.561150953726
2.5299999713898,11.256551990716
2.5325000286102,10.947854395345
2.5350000858307,10.636043291826
2.5374999046326,10.322318107146
2.5399999618530,10.007910862272
2.5425000190735,9.6939953747739
2.5450000762939,9.3817741893573
2.5474998950958,9.0722023553395
2.5499999523163,8.7661287455983
2.5525000095367,8.4640971832192
2.5550000667572,8.1663834255847
2.5574998855591,7.8730396233320
2.5599999427795,7.5837678246189
2.5625000000000,7.2979647942054
2.5650000572205,7.0148126236681
2.5675001144409,6.7332726167950
2.5699999332428,6.4521688732058
2.5724999904633,6.1702192176615
2.5750000476837,5.8861922401719
2.5775001049042,5.5988593814032
2.5799999237061,5.3071289969405
2.5824999809265,5.0102070550173
2.5850000381470,4.7074110911240
2.5875000953674,4.3984678604259
2.5899999141693,4.0833501482821
2.5924999713898,3.7623312918692
2.5950000286102,3.4360665526582
2.5975000858307,3.1053765538915
2.5999999046326,2.7714074731264
2.6024999618530,2.4353349248270
2.6050000190735,2.0986067381880
2.6075000762939,1.7625340636297
2.6099998950958,1.4285376064919
2.6124999523163,1.0977106851793
2.6150000095367,0.77117297799074
2.6175000667572,0.44968966722305
2.6199998855591,0.13364313629167
2.6224999427795,-0.17672067770556
2.6250000000000,-0.48164761679654
2.6275000572205,-0.78168415268349
2.6300001144409,-1.0775407808786
2.6324999332428,-1.3704192103805
2.6349999904633,-1.6615492620734
2.6375000476837,-1.9523786349497
2.6400001049042,-2.2443282152301
2.6424999237061,-2.5387638069614
2.6449999809265,-2.8369429116320
2.6475000381470,-3.1399027082173
2.6500000953674,-3.4483269522735
2.6524999141693,-3.7625975022373
2.6549999713898,-4.0826328500564
2.6575000286102,-4.4079680255051
2.6600000858307,-4.7377024541829
2.6624999046326,-5.0704969708564
2.6649999618530,-5.4046843595131
2.6675000190735,-5.7382701483628
2.6700000762939,-6.0690152123005
2.6724998950958,-6.3945145918925
2.6749999523163,-6.7123102536038
2.6775000095367,-7.0198874752355
2.6800000667572,-7.3148969453858
2.6824998855591,-7.5952073926528
2.6849999427795,-7.8588799711757
2.6875000000000,-8.1043027405641
2.6900000572205,-8.3302453918210
2.6925001144409,-8.5358879075457
2.6949999332428,-8.7206589137243
2.6974999904633,-8.8844201892772
2.7000000476837,-9.0272528043633
2.7025001049042,-9.1493221808956
2.7049999237061,-9.2509822355351
2.7074999809265,-9.3323440249942
2.7100000381470,-9.3933503325477
2.7125000953674,-9.4335129201253
2.7149999141693,-9.4517899684430
2.7174999713898,-9.4463527125419
2.7200000286102,-9.4145244778875
2.7225000858307,-9.3526150038441
2.7249999046326,-9.2558999713642
2.7274999618530,-9.1183125403664
2.7300000190735,-8.9326141710219
2.7325000762939,-8.6903060287875
2.7349998950958,-8.3815804112068
2.7374999523163,-7.9954023433919
2.7400000095367,-7.5195024076768
2.7425000667572,-6.9406839736423
