frequency,phase
1.1759999990463,-116.22571037478
1.1779999732971,-118.15283268771
1.1799999475479,-120.08217198716
1.1820000410080,-122.01313457698
1.1840000152588,-123.94511822543
1.1859999895096,-125.87751540291
1.1879999637604,-127.80970992877
1.1900000572205,-129.74106731837
1.1920000314713,-131.67099130115
1.1940000057220,-133.59889633184
1.1959999799728,-135.52421949598
1.1979999542236,-137.44641095441
1.2000000476837,-139.36501182155
1.2020000219345,-141.27954234053
1.2039999961853,-143.18962720196
1.2059999704361,-145.09492396363
1.2079999446869,-146.99516590578
1.2100000381470,-148.89009325373
1.2120000123978,-150.77955408661
1.2139999866486,-152.66346996146
1.2159999608994,-154.54177156771
1.2180000543594,-156.41448696087
1.2200000286102,-158.28169558745
1.2220000028610,-160.14351048235
1.2239999771118,-162.00011994923
1.2259999513626,-163.85171634560
1.2280000448227,-165.69857305577
1.2300000190735,-167.54094715434
1.2319999933243,-169.37917037711
1.2339999675751,-171.21349965017
1.2359999418259,-173.04430436885
1.2380000352859,-174.87185809270
1.2400000095367,-176.69648815871
1.2419999837875,-178.51842761242
1.2439999580383,179.66203724165
1.2460000514984,177.84471502866
1.2480000257492,176.02944197613
1.2500000000000,174.21608200360
1.2519999742508,172.40460557745
1.2539999485016,170.59497466260
1.2560000419617,168.78728359479
1.2580000162125,166.98162673125
1.2599999904633,165.17821144088
1.2619999647141,163.37729546401
1.2640000581741,161.57916607566
1.2660000324249,159.78423159550
1.2680000066757,157.99290693441
1.2699999809265,156.20569326203
1.2719999551773,154.42312131267
1.2740000486374,152.64579581537
1.2760000228882,150.87432028012
1.2779999971390,149.10934232889
1.2799999713898,147.35151029176
1.2819999456406,145.60153858353
1.2840000391006,143.86005862870
1.2860000133514,142.12780104723
1.2879999876022,140.40538943225
1.2899999618530,138.69344223615
1.2920000553131,136.99257496189
1.2940000295639,135.30334746134
1.2960000038147,133.62623469189
1.2979999780655,131.96168996875
1.2999999523163,130.31005444023
1.3020000457764,128.67165640389
1.3040000200272,127.04667308676
1.3059999942780,125.43526633736
1.3079999685287,123.83740935634
1.3099999427795,122.25307993443
1.3120000362396,120.68213761318
1.3140000104904,119.12430812169
1.3159999847412,117.57931888077
1.3179999589920,116.04673319997
1.3200000524521,114.52606121729
1.3220000267029,113.01680648589
1.3240000009537,111.51831932057
1.3259999752045,110.03002161320
1.3279999494553,108.55120341534
1.3300000429153,107.08123632379
1.3320000171661,105.61935663155
1.3339999914169,104.16496466230
1.3359999656677,102.71748346318
1.3380000591278,101.27614990167
1.3400000333786,99.840581196373
1.3420000076294,98.410285266492
1.3439999818802,96.984824038868
1.3459999561310,95.564007680102
1.3480000495911,94.147563220010
1.3500000238419,92.735408230669
1.3519999980927,91.327651369539
1.3539999723434,89.924320819926
1.3559999465942,88.525771373689
1.3580000400543,87.132276259199
1.3600000143051,85.744299485167
1.3619999885559,84.362470165696
1.3639999628067,82.987334704137
1.3660000562668,81.619685399835
1.3680000305176,80.260285855181
1.3700000047684,78.909958341255
1.3719999790192,77.569546127901
1.3739999532700,76.239982251499
1.3760000467300,74.922111345857
1.3780000209808,73.616834532433
1.3799999952316,72.324943980785
1.3819999694824,71.047180948772
1.3839999437332,69.784306682664
1.3860000371933,68.536921684972
1.3880000114441,67.305464956192
1.3899999856949,66.090294439735
1.3919999599457,64.891760034324
1.3940000534058,63.709782025380
1.3960000276566,62.544387797082
1.3980000019073,61.395277279452
1.3999999761581,60.262064527722
1.4019999504089,59.144126332840
1.4040000438690,58.040780086694
1.4060000181198,56.951064177579
1.4079999923706,55.873996789474
1.4099999666214,54.808405660698
1.4119999408722,53.753059836682
1.4140000343323,52.706619798247
1.4160000085831,51.667720767623
1.4179999828339,50.635024142722
1.4199999570847,49.607078260665
1.4220000505447,48.582634224645
1.4240000247955,47.560426048448
1.4259999990463,46.539258975359
1.4279999732971,45.518120811486
1.4299999475479,44.496185269970
1.4320000410080,43.472695622724
1.4340000152588,42.447104962252
1.4359999895096,41.419159369512
1.4379999637604,40.388648263153
1.4400000572205,39.355677052900
1.4420000314713,38.320466352767
1.4440000057220,37.283506194418
1.4459999799728,36.245398127964
1.4479999542236,35.206911018631
1.4500000476837,34.168968131221
1.4520000219345,33.132663558938
1.4539999961853,32.099066283493
1.4559999704361,31.069453070524
1.4579999446869,30.045007187290
1.4600000381470,29.027036078325
1.4620000123978,28.016771973137
1.4639999866486,27.015356116161
1.4659999608994,26.023884895491
1.4680000543594,25.043452970149
1.4700000286102,24.074795446040
1.4720000028610,23.118677725292
1.4739999771118,22.175538180786
1.4759999513626,21.245675049258
1.4780000448227,20.329092355466
1.4800000190735,19.425649525493
1.4819999933243,18.534911152577
1.4839999675751,17.656166812835
1.4859999418259,16.788459141121
1.4880000352859,15.930669080187
1.4900000095367,15.081402159811
1.4919999837875,14.239104030425
1.4939999580383,13.402133289256
1.4960000514984,12.568604408398
1.4980000257492,11.736686757117
1.5000000000000,10.904413956373
1.5019999742508,10.069956434556
1.5039999485016,9.2314551993646
1.5060000419617,8.3871070670170
1.5080000162125,7.5354646658828
1.5099999904633,6.6750521430839
1.5119999647141,5.8047213442180
1.5140000581741,4.9235181645125
1.5160000324249,4.0307852222243
1.5180000066757,3.1261128108432
1.5199999809265,2.2093650187367
1.5219999551773,1.2807050813043
1.5240000486374,0.34054319260179
1.5260000228882,-0.61043765387308
1.5279999971390,-1.5713359805507
1.5299999713898,-2.5410042754162
1.5319999456406,-3.5181310304790
1.5340000391006,-4.5012141787895
1.5360000133514,-5.4886409038240
1.5379999876022,-6.4787445914669
1.5399999618530,-7.4697240014901
1.5420000553131,-8.4597726099919
1.5440000295639,-9.4471448844565
1.5460000038147,-10.430091892047
1.5479999780655,-11.406918039135
1.5499999523163,-12.376175967213
1.5520000457764,-13.336473658263
1.5540000200272,-14.286662505937
1.5559999942780,-15.225676785327
1.5579999685287,-16.152862082294
1.5599999427795,-17.067778579508
1.5620000362396,-17.970238855940
1.5640000104904,-18.860374964229
1.5659999847412,-19.738547229221
1.5679999589920,-20.605570115233
1.5700000524521,-21.462351016294
1.5720000267029,-22.310140342267
1.5740000009537,-23.150552510673
1.5759999752045,-23.985203092129
1.5779999494553,-24.815946241242
1.5800000429153,-25.644829864208
1.5820000171661,-26.473903040526
1.5839999914169,-27.305220896606
1.5859999656677,-28.140852686366
1.5880000591278,-28.982744107244
1.5900000333786,-29.832718852468
1.5920000076294,-30.692368126918
1.5939999818802,-31.563109148470
1.5959999561310,-32.446142208656
1.5980000495911,-33.342233443121
1.6000000238419,-34.252015272534
1.6019999980927,-35.175726669868
1.6039999723434,-36.113241649370
1.6059999465942,-37.064222537376
1.6080000400543,-38.028017337772
1.6100000143051,-39.003586127296
1.6119999885559,-39.989732546206
1.6139999628067,-40.985049580467
1.6160000562668,-41.987751578594
1.6180000305176,-42.996134063153
1.6200000047684,-44.008121463829
1.6219999790192,-45.021692462902
1.6239999532700,-46.034749030764
1.6260000467300,-47.045123681958
1.6280000209808,-48.050775345086
1.6299999952316,-49.049647262370
1.6319999694824,-50.039834617536
1.6339999437332,-51.019557344460
1.6360000371933,-51.987284266937
1.6380000114441,-52.941629487448
1.6399999856949,-53.881677620095
1.6419999599457,-54.806597114138
1.6440000534058,-55.715913117446
1.6460000276566,-56.609711126489
1.6480000019073,-57.488237397654
1.6499999761581,-58.352064824658
1.6519999504089,-59.202422891705
1.6540000438690,-60.040540835947
1.6560000181198,-60.868195290103
1.6579999923706,-61.687517547675
1.6599999666214,-62.500640172631
1.6619999408722,-63.310207745489
1.6640000343323,-64.118683295376
1.6660000085831,-64.928853475571
1.6679999828339,-65.743367221280
1.6699999570847,-66.564957219048
1.6720000505447,-67.396135887717
1.6740000247955,-68.239281777807
1.6759999990463,-69.096334326102
1.6779999732971,-69.969259575775
1.6799999475479,-70.859534005912
1.6820000410080,-71.768222405552
1.6840000152588,-72.695954433075
1.6859999895096,-73.643327854684
1.6879999637604,-74.610129024849
1.6900000572205,-75.596106380621
1.6920000314713,-76.600363532759
1.6940000057220,-77.621912618183
1.6959999799728,-78.659336536163
1.6979999542236,-79.710967220964
1.7000000476837,-80.774920604584
1.7020000219345,-81.849282417456
1.7039999961853,-82.931538378099
1.7059999704361,-84.019669516053
1.7079999446869,-85.111243108573
1.7100000381470,-86.203882414820
1.7120000123978,-87.295319094635
1.7139999866486,-88.383204442942
1.7159999608994,-89.465598017990
1.7180000543594,-90.540560500865
1.7200000286102,-91.606343191441
1.7220000028610,-92.661607476518
1.7239999771118,-93.705260460027
1.7259999513626,-94.736509758624
1.7280000448227,-95.755000191236
1.7300000190735,-96.760677417154
1.7319999933243,-97.754032909161
1.7339999675751,-98.735830936579
1.7359999418259,-99.707248332338
1.7380000352859,-100.67003147801
1.7400000095367,-101.62609445601
1.7419999837875,-102.57773124133
1.7439999580383,-103.52750874334
1.7460000514984,-104.47827165736
1.7480000257492,-105.43302300452
1.7500000000000,-106.39466001666
1.7519999742508,-107.36629379155
1.7539999485016,-108.35087947486
1.7560000419617,-109.35120217715
1.7580000162125,-110.36993680035
1.7599999904633,-111.40943800170
1.7619999647141,-112.47166965085
1.7640000581741,-113.55827098206
1.7660000324249,-114.67055289125
1.7680000066757,-115.80933806564
1.7699999809265,-116.97511241897
1.7719999551773,-118.16782806910
1.7740000486374,-119.38709890877
1.7760000228882,-120.63216045778
1.7779999971390,-121.90186632706
1.7799999713898,-123.19463031192
1.7819999456406,-124.50875753225
1.7840000391006,-125.84212091371
1.7860000133514,-127.19242078392
1.7879999876022,-128.55720314693
1.7899999618530,-129.93383896154
1.7920000553131,-131.31954979795
1.7940000295639,-132.71164969478
1.7960000038147,-134.10719534728
1.7979999780655,-135.50355736008
1.7999999523163,-136.89801048252
1.8020000457764,-138.28798151774
1.8040000200272,-139.67112045810
1.8059999942780,-141.04524769686
1.8079999685287,-142.40854969003
1.8099999427795,-143.75934299761
1.8120000362396,-145.09664330168
1.8140000104904,-146.41951409800
1.8159999847412,-147.72773937752
1.8179999589920,-149.02148624754
1.8200000524521,-150.30152031046
1.8220000267029,-151.56898350316
1.8240000009537,-152.82573897404
1.8259999752045,-154.07402263271
1.8279999494553,-155.31668109245
1.8300000429153,-156.55704321335
1.8320000171661,-157.79882782211
1.8339999914169,-159.04602050439
1.8359999656677,-160.30299274932
1.8380000591278,-161.57422642866
1.8400000333786,-162.86436891493
1.8420000076294,-164.17794976708
1.8439999818802,-165.51956333092
1.8459999561310,-166.89341392697
1.8480000495911,-168.30360271498
1.8500000238419,-169.75367967134
1.8519999980927,-171.24692231756
1.8539999723434,-172.78612005927
1.8559999465942,-174.37367426312
1.8580000400543,-176.01117054971
1.8600000143051,-177.70008552842
1.8619999885559,-179.44123726900
1.8639999628067,178.76515516930
1.8660000562668,176.91914610215
1.8680000305176,175.02122796376
1.8700000047684,173.07238327086
1.8719999790192,171.07386989735
1.8739999532700,169.02721736738
1.8760000467300,166.93433823397
1.8780000209808,164.79736410257
1.8799999952316,162.61853422332
1.8819999694824,160.40041405214
1.8839999437332,158.14574334700
1.8860000371933,155.85730292016
1.8880000114441,153.53804194968
1.8899999856949,151.19118884694
1.8919999599457,148.81991164010
1.8940000534058,146.42759703771
1.8960000276566,144.01774131605
1.8980000019073,141.59401085306
1.8999999761581,139.16016609386
1.9019999504089,136.72009545360
1.9040000438690,134.27794787549
1.9060000181198,131.83820140297
1.9079999923706,129.40528955116
1.9099999666214,126.98418010359
1.9119999408722,124.58000901131
1.9140000343323,122.19840337505
1.9160000085831,119.84542989519
1.9179999828339,117.52753677676
1.9199999570847,115.25204494080
1.9220000505447,113.02660535764
1.9240000247955,110.86017851281
1.9259999990463,108.76221819801
1.9279999732971,106.74365220810
1.9299999475479,104.81644440147
1.9320000410080,102.99436888851
1.9340000152588,101.29261371779
1.9359999895096,99.728556189206
1.9379999637604,98.321864939650
1.9400000572205,97.094287976870
1.9420000314713,96.070743555115
1.9440000057220,95.278495834606
1.9459999799728,94.747489919707
1.9479999542236,94.509853706812
1.9500000476837,94.598209129286
1.9520000219345,95.044575675021
1.9539999961853,95.876493115028
1.9559999704361,97.112921233811
1.9579999446869,98.758340275041
1.9600000381470,100.79641502411
1.9620000123978,103.18375684011
1.9639999866486,105.84807805078
1.9659999608994,108.68987253842
1.9680000543594,111.59171977299
1.9700000286102,114.43192955818
1.9720000028610,117.09925686412
1.9739999771118,119.50523284513
1.9759999513626,121.59029959317
1.9780000448227,123.32336126637
1.9800000190735,124.69825133136
1.9819999933243,125.72682217821
1.9839999675751,126.43300933760
1.9859999418259,126.84713698508
1.9880000352859,127.00259442879
1.9900000095367,126.93259552528
1.9919999837875,126.66917098256
1.9939999580383,126.24171178671
1.9960000514984,125.67699026612
1.9980000257492,124.99894309456
2.0000000000000,124.22888380960
2.0020000934601,123.38538119183
2.0039999485016,122.48472495006
2.0060000419617,121.54122973962
2.0079998970032,120.56691656880
2.0099999904633,119.57211361174
2.0120000839233,118.56556159858
2.0139999389648,117.55431247954
2.0160000324249,116.54409838504
2.0179998874664,115.53913217782
2.0199999809265,114.54241735015
2.0220000743866,113.55581046855
2.0239999294281,112.57991215105
2.0260000228882,111.61434139985
2.0280001163483,110.65778856111
2.0299999713898,109.70806095060
2.0320000648499,108.76243656051
2.0339999198914,107.81752110457
2.0360000133514,106.86927391821
2.0380001068115,105.91381132279
2.0399999618530,104.94681983073
2.0420000553131,103.96409212954
2.0439999103546,102.96174868157
2.0460000038147,101.93585400227
2.0480000972748,100.88324109486
2.0499999523163,99.800900474334
2.0520000457764,98.686651756406
2.0539999008179,97.538632805224
2.0559999942780,96.355699069958
2.0580000877380,95.137411522223
2.0599999427795,93.883607460545
2.0620000362396,92.595051146039
2.0639998912811,91.272672134791
2.0659999847412,89.918163634116
2.0680000782013,88.533383682046
2.0699999332428,87.120791242160
2.0720000267029,85.682954682362
2.0739998817444,84.222824240419
2.0759999752045,82.743514401433
2.0780000686646,81.248304474221
2.0799999237061,79.740690005686
2.0820000171661,78.223951242908
2.0840001106262,76.701802870737
2.0859999656677,75.177630952324
2.0880000591278,73.654990982322
2.0899999141693,72.137160424771
2.0920000076294,70.627469376465
2.0940001010895,69.129035698518
2.0959999561310,67.644809615493
2.0980000495911,66.177516982534
2.0999999046326,64.729629897646
2.1019999980927,63.303375144864
2.1040000915527,61.900618679012
2.1059999465942,60.522884064473
2.1080000400543,59.171381689161
2.1099998950958,57.846930272329
2.1119999885559,56.549794281776
2.1140000820160,55.279980135638
2.1159999370575,54.036885253120
2.1180000305176,52.819637928420
2.1199998855591,51.626918537448
2.1219999790192,50.456829604449
2.1240000724792,49.307333077072
2.1259999275208,48.175925593519
2.1280000209808,47.059819155508
2.1300001144409,45.956113726027
2.1319999694824,44.861648125406
2.1340000629425,43.773188635451
2.1359999179840,42.687569514586
2.1380000114441,41.601732777789
2.1400001049042,40.512561605038
2.1419999599457,39.417437025884
2.1440000534058,38.313736173680
2.1459999084473,37.199319616388
2.1480000019073,36.072339386374
2.1500000953674,34.931315193724
2.1519999504089,33.775263529444
2.1540000438690,32.603532557062
2.1559998989105,31.415844805358
2.1579999923706,30.212312411676
2.1600000858307,28.993476128973
2.1619999408722,27.760218651889
2.1640000343323,26.513627433157
2.1659998893738,25.255177063856
2.1679999828339,23.986511835181
2.1700000762939,22.709483032318
2.1719999313354,21.426175378844
2.1740000247955,20.138546690065
2.1760001182556,18.848843630569
2.1779999732971,17.559248258017
2.1800000667572,16.272111808750
2.1819999217987,14.989240020713
2.1840000152588,13.712977644198
2.1860001087189,12.445022044500
2.1879999637604,11.187119098192
2.1900000572205,9.9408551869371
2.1919999122620,8.7074877693071
2.1940000057220,7.4879981172736
2.1960000991821,6.2831528080221
2.1979999542236,5.0933887531546
2.2000000476837,3.9187603852536
2.2019999027252,2.7591032929377
2.2039999961853,1.6138170692220
2.2060000896454,0.48208201107247
2.2079999446869,-0.63730399622794
2.2100000381470,-1.7457616686901
2.2119998931885,-2.8451488765004
2.2139999866486,-3.9372145687153
2.2160000801086,-5.0241432195073
2.2179999351501,-6.1082308864485
2.2200000286102,-7.1916629843578
2.2219998836517,-8.2768431153865
2.2239999771118,-9.3660122086374
2.2260000705719,-10.461466138840
2.2279999256134,-11.565223098272
2.2300000190735,-12.679147208783
2.2320001125336,-13.804924544279
2.2339999675751,-14.943928304098
2.2360000610352,-16.097356033636
2.2379999160767,-17.265972633786
2.2400000095367,-18.450381228634
2.2420001029968,-19.650748153828
2.2439999580383,-20.867068263942
2.2460000514984,-22.098849279296
2.2479999065399,-23.345715784579
2.2500000000000,-24.606460109686
2.2520000934601,-25.880100071379
2.2539999485016,-27.165377318754
2.2560000419617,-28.460817270758
2.2579998970032,-29.764782050256
2.2599999904633,-31.075302874825
2.2620000839233,-32.390961430001
2.2639999389648,-33.709735756843
2.2660000324249,-35.029764130015
2.2679998874664,-36.349245790908
2.2699999809265,-37.666381820335
2.2720000743866,-38.979585006921
2.2739999294281,-40.287207193142
2.2760000228882,-41.587895205909
2.2780001163483,-42.880384054326
2.2799999713898,-44.163421304989
2.2820000648499,-45.436623033401
2.2839999198914,-46.698950171398
2.2860000133514,-47.950241389929
2.2880001068115,-49.190386540763
2.2899999618530,-50.419494923586
2.2920000553131,-51.638001399432
2.2939999103546,-52.846505627494
2.2960000038147,-54.045886824718
2.2980000972748,-55.237401004045
2.2999999523163,-56.422246511706
2.3020000457764,-57.601846395981
2.3039999008179,-58.777952358660
2.3059999942780,-59.952197576267
2.3080000877380,-61.126332104411
2.3099999427795,-62.302164783900
2.3120000362396,-63.481437624998
2.3139998912811,-64.665846616131
2.3159999847412,-65.856977414288
2.3180000782013,-67.056304734810
2.3199999332428,-68.265138653706
2.3220000267029,-69.484518440435
2.3239998817444,-70.715317034445
2.3259999752045,-71.958249260240
2.3280000686646,-73.213691607199
2.3299999237061,-74.481813120574
2.3320000171661,-75.762500009273
2.3340001106262,-77.055536773421
2.3359999656677,-78.360321135700
2.3380000591278,-79.676199103724
2.3399999141693,-81.002129114618
2.3420000076294,-82.337130560507
2.3440001010895,-83.679945437951
2.3459999561310,-85.029154355790
2.3480000495911,-86.383389963872
2.3499999046326,-87.741067120361
2.3519999980927,-89.100766593383
2.3540000915527,-90.460739261617
2.3559999465942,-91.819564373780
2.3580000400543,-93.175766603022
2.3599998950958,-94.527816993801
2.3619999885559,-95.874565398430
2.3640000820160,-97.214649043434
2.3659999370575,-98.547190725422
2.3680000305176,-99.871155414799
2.3699998855591,-101.18599416622
2.3719999790192,-102.49116110747
2.3740000724792,-103.78643862840
2.3759999275208,-105.07182527535
2.3780000209808,-106.34748460604
2.3800001144409,-107.61374727245
2.3819999694824,-108.87143094176
2.3840000629425,-110.12141201202
2.3859999179840,-111.36467102098
2.3880000114441,-112.60246420685
2.3900001049042,-113.83621382176
2.3919999599457,-115.06745328542
2.3940000534058,-116.29775953066
2.3959999084473,-117.52894194898
2.3980000019073,-118.76253088613
2.4000000953674,-120.00021437649
2.4019999504089,-121.24374455003
2.4040000438690,-122.49449290019
2.4059998989105,-123.75403177966
2.4079999923706,-125.02351697330
2.4100000858307,-126.30398748525
2.4119999408722,-127.59653539092
2.4140000343323,-128.90164346782
2.4159998893738,-130.21997960576
2.4179999828339,-131.55165098108
2.4200000762939,-132.89664973560
2.4219999313354,-134.25498324132
2.4240000247955,-135.62610287799
2.4260001182556,-137.00951414134
2.4279999732971,-138.40440302831
2.4300000667572,-139.80989438518
2.4319999217987,-141.22483506650
2.4340000152588,-142.64819455601
2.4360001087189,-144.07854560732
2.4379999637604,-145.51468721119
2.4400000572205,-146.95519750020
2.4419999122620,-148.39866825640
2.4440000057220,-149.84376912215
2.4460000991821,-151.28898080894
2.4479999542236,-152.73326869170
2.4500000476837,-154.17531083968
2.4519999027252,-155.61396977575
2.4539999961853,-157.04830911401
2.4560000896454,-158.47751218500
2.4579999446869,-159.90097645861
2.4600000381470,-161.31815923058
2.4619998931885,-162.72884040912
2.4639999866486,-164.13274441558
2.4660000801086,-165.53020055667
2.4679999351501,-166.92142820083
2.4700000286102,-168.30697355352
2.4719998836517,-169.68754584540
2.4739999771118,-171.06402004525
2.4760000705719,-172.43748933327
2.4779999256134,-173.80910065746
2.4800000190735,-175.18016547004
2.4820001125336,-176.55210455234
2.4839999675751,-177.92650263779
2.4860000610352,-179.30467079910
2.4879999160767,179.31175148126
2.4900000095367,177.92134356970
2.4920001029968,176.52273939270
2.4939999580383,175.11451826580
2.4960000514984,173.69558755967
2.4979999065399,172.26490851378
2.5000000000000,170.82149873275
2.5020000934601,169.36470123795
2.5039999485016,167.89397026944
2.5060000419617,166.40897852320
2.5079998970032,164.90972291650
2.5099999904633,163.39609945953
2.5120000839233,161.86848538571
2.5139999389648,160.32726774412
2.5160000324249,158.77315359090
2.5179998874664,157.20680015854
2.5199999809265,155.62919089684
2.5220000743866,154.04141778554
2.5239999294281,152.44457412716
2.5260000228882,150.83997290795
2.5280001163483,149.22891891354
2.5299999713898,147.61251644996
2.5320000648499,145.99261234716
2.5339999198914,144.37008929135
2.5360000133514,142.74658028266
2.5380001068115,141.12339999181
2.5399999618530,139.50164141189
2.5420000553131,137.88249895791
2.5439999103546,136.26686049511
2.5460000038147,134.65580981198
2.5480000972748,133.05000331008
2.5499999523163,131.45010200733
2.5520000457764,129.85653619869
2.5539999008179,128.26942076989
2.5559999942780,126.68896962920
2.5580000877380,125.11485345565
2.5599999427795,123.54686295888
2.5620000362396,121.98455606681
2.5639998912811,120.42705026366
2.5659999847412,118.87337400177
2.5680000782013,117.32286687630
2.5699999332428,115.77410674570
2.5720000267029,114.22567652233
2.5739998817444,112.67648154330
2.5759999752045,111.12499054266
2.5780000686646,109.56967340255
2.5799999237061,108.00932927408
2.5820000171661,106.44210241333
2.5840001106262,104.86689663887
2.5859999656677,103.28251258818
2.5880000591278,101.68763589732
2.5899999141693,100.08128411535
2.5920000076294,98.462693026188
2.5940001010895,96.831097525935
2.5959999561310,95.185950729256
2.5980000495911,93.527143666693
2.5999999046326,91.854457616164
2.6019999980927,90.168111204873
2.6040000915527,88.468432279966
2.6059999465942,86.755857935856
2.6080000400543,85.031371682570
2.6099998950958,83.295519981795
2.6119999885559,81.549724158320
2.6140000820160,79.794966149339
2.6159999370575,78.032668128338
2.6180000305176,76.264359611505
2.6199998855591,74.491680194424
2.6219999790192,72.716158605766
2.6240000724792,70.939542900905
2.6259999275208,69.163693984679
2.6280000209808,67.390250054884
2.6300001144409,65.620958488574
2.6319999694824,63.857676848844
2.6340000629425,62.101826187831
2.6359999179840,60.355264575686
2.6380000114441,58.618974728416
2.6400001049042,56.894816544497
2.6419999599457,55.183554989459
2.6440000534058,53.486497890577
2.6459999084473,51.804195415669
2.6480000019073,50.137191083823
2.6500000953674,48.485926056517
2.6519999504089,46.850396317290
2.6540000438690,45.230494611948
2.6559998989105,43.625674437346
2.6579999923706,42.035277628887
2.6600000858307,40.458212865499
2.6619999408722,38.893388084546
2.6640000343323,37.339495513011
2.6659998893738,35.794558066298
2.6679999828339,34.257056564053
2.6700000762939,32.724907433867
2.6719999313354,31.195931696617
2.6740000247955,29.668263628200
2.6760001182556,28.139611804203
2.6779999732971,26.608010645847
2.6800000667572,25.071489505832
2.6819999217987,23.528303759409
2.6840000152588,21.976594609787
2.6860001087189,20.415050421856
2.6879999637604,18.842248038092
2.6900000572205,17.257427429399
2.6919999122620,15.659927365935
2.6940000057220,14.049205885783
2.6960000991821,12.425477274690
2.6979999542236,10.788854491351
2.7000000476837,9.1397737672433
2.7019999027252,7.4793276561037
2.7039999961853,5.8086085146944
2.7060000896454,4.1290381640311
2.7079999446869,2.4421450694864
2.7100000381470,0.75000662637986
2.7119998931885,-0.94551943769096
2.7139999866486,-2.6419197585333
2.7160000801086,-4.3371178023384
2.7179999351501,-6.0287096159295
2.7200000286102,-7.7137458057792
2.7219998836517,-9.3901474461552
2.7239999771118,-11.055183891677
2.7260000705719,-12.706558931992
2.7279999256134,-14.341869341612
2.7300000190735,-15.958930596628
2.7320001125336,-17.555992986211
2.7339999675751,-19.131198830487
2.7360000610352,-20.683345680248
2.7379999160767,-22.211449224697
2.7400000095367,-23.714856842265
2.7420001029968,-25.193456121068
2.7439999580383,-26.647685048471
2.7460000514984,-28.078311100721
2.7479999065399,-29.487076907895
2.7500000000000,-30.875628846222
2.7520000934601,-32.246582285897
2.7539999485016,-33.602893256600
2.7560000419617,-34.947841990444
2.7579998970032,-36.285463588315
2.7599999904633,-37.619701053283
2.7620000839233,-38.954919727802
2.7639999389648,-40.295389398351
2.7660000324249,-41.645579267634
2.7679998874664,-43.009868891652
2.7699999809265,-44.392190469230
2.7720000743866,-45.796257796926
2.7739999294281,-47.225569988998
2.7760000228882,-48.682858592544
2.7780001163483,-50.170637082547
2.7799999713898,-51.690328150084
2.7820000648499,-53.243240165766
2.7839999198914,-54.829920495229
2.7860000133514,-56.450043236456
2.7880001068115,-58.103164345295
2.7899999618530,-59.787762346180
2.7920000553131,-61.501868437317
2.7939999103546,-63.243074652334
