frequency,phase
1.4700000286102,12.723922878766
1.4720000028610,11.888945097277
1.4739999771118,11.068120329565
1.4759999513626,10.261119536905
1.4780000448227,9.4674784602223
1.4800000190735,8.6864880356811
1.4819999933243,7.9172995845780
1.4839999675751,7.1587660434177
1.4859999418259,6.4096038067032
1.4880000352859,5.6685002087253
1.4900000095367,4.9338456496314
1.4919999837875,4.2040259077826
1.4939999580383,3.4773483648594
1.4960000514984,2.7521463455463
1.4980000257492,2.0266983492281
1.5000000000000,1.2993378709933
1.5019999742508,0.56853493477669
1.5039999485016,-0.16713106833566
1.5060000419617,-0.90902626780040
1.5080000162125,-1.6581339954010
1.5099999904633,-2.4154380700116
1.5119999647141,-3.1815943250227
1.5140000581741,-3.9570389937510
1.5160000324249,-4.7419640992682
1.5180000066757,-5.5363974042452
1.5199999809265,-6.3399825732322
1.5219999551773,-7.1522564792469
1.5240000486374,-7.9724522895541
1.5260000228882,-8.7996433557464
1.5279999971390,-9.6327347130779
1.5299999713898,-10.470443497728
1.5319999456406,-11.311350009576
1.5340000391006,-12.153867174130
1.5360000133514,-12.996466300345
1.5379999876022,-13.837398611947
1.5399999618530,-14.675053260391
1.5420000553131,-15.507708618743
1.5440000295639,-16.333806454245
1.5460000038147,-17.151708549477
1.5479999780655,-17.960019844073
1.5499999523163,-18.757404496887
1.5520000457764,-19.542819188599
1.5540000200272,-20.315287948604
1.5559999942780,-21.074066480947
1.5579999685287,-21.818775786743
1.5599999427795,-22.549197013922
1.5620000362396,-23.265436996697
1.5640000104904,-23.967880605576
1.5659999847412,-24.657211621653
1.5679999589920,-25.334410813270
1.5700000524521,-26.000707914182
1.5720000267029,-26.657555272802
1.5740000009537,-27.306724022819
1.5759999752045,-27.950127521422
1.5779999494553,-28.589817693369
1.5800000429153,-29.227975201852
1.5820000171661,-29.866842379178
1.5839999914169,-30.508634204674
1.5859999656677,-31.155617482816
1.5880000591278,-31.809813026037
1.5900000333786,-32.473243989152
1.5920000076294,-33.147630777753
1.5939999818802,-33.834582649659
1.5959999561310,-34.535384823111
1.5980000495911,-35.251027858041
1.6000000238419,-35.982293811338
1.6019999980927,-36.729516905855
1.6039999723434,-37.492829104969
1.6059999465942,-38.272019022943
1.6080000400543,-39.066615756231
1.6100000143051,-39.875827089296
1.6119999885559,-40.698540142498
1.6139999628067,-41.533571377968
1.6160000562668,-42.379392413164
1.6180000305176,-43.234312844255
1.6200000047684,-44.096531083460
1.6219999790192,-44.964131533333
1.6239999532700,-45.835113639928
1.6260000467300,-46.707384859895
1.6280000209808,-47.578942159397
1.6299999952316,-48.447745543732
1.6319999694824,-49.311819459173
1.6339999437332,-50.169362691926
1.6360000371933,-51.018599516475
1.6380000114441,-51.858084799943
1.6399999856949,-52.686451163668
1.6419999599457,-53.502630663317
1.6440000534058,-54.305721921305
1.6460000276566,-55.095265340682
1.6480000019073,-55.871148874732
1.6499999761581,-56.633370180804
1.6519999504089,-57.382368533899
1.6540000438690,-58.118964940785
1.6560000181198,-58.844304550429
1.6579999923706,-59.559696410910
1.6599999666214,-60.266977192499
1.6619999408722,-60.968026916641
1.6640000343323,-61.665033809189
1.6660000085831,-62.360400901021
1.6679999828339,-63.056589517712
1.6699999570847,-63.755973596805
1.6720000505447,-64.461232779409
1.6740000247955,-65.174740165460
1.6759999990463,-65.898988054285
1.6779999732971,-66.635909803231
1.6799999475479,-67.387695070271
1.6820000410080,-68.155954081292
1.6840000152588,-68.942081872541
1.6859999895096,-69.747250936581
1.6879999637604,-70.572202534312
1.6900000572205,-71.417424336076
1.6920000314713,-72.282836279133
1.6940000057220,-73.168329531678
1.6959999799728,-74.073357662841
1.6979999542236,-74.996934116240
1.7000000476837,-75.938053426292
1.7020000219345,-76.895208605270
1.7039999961853,-77.866707074808
1.7059999704361,-78.850773856751
1.7079999446869,-79.845386067498
1.7100000381470,-80.848577040255
1.7120000123978,-81.857832262389
1.7139999866486,-82.871213873156
1.7159999608994,-83.886235206618
1.7180000543594,-84.900682325223
1.7200000286102,-85.912369476657
1.7220000028610,-86.919194005059
1.7239999771118,-87.919161387261
1.7259999513626,-88.910467600317
1.7280000448227,-89.891501308848
1.7300000190735,-90.860951099895
1.7319999933243,-91.817696593579
1.7339999675751,-92.760891192477
1.7359999418259,-93.690151806695
1.7380000352859,-94.605315479988
1.7400000095367,-95.506627322956
1.7419999837875,-96.394715822034
1.7439999580383,-97.270537223385
1.7460000514984,-98.135457538056
1.7480000257492,-98.991115938416
1.7500000000000,-99.839534954426
1.7519999742508,-100.68298115345
1.7539999485016,-101.52396909901
1.7560000419617,-102.36517535015
1.7580000162125,-103.20949653913
1.7599999904633,-104.05971776084
1.7619999647141,-104.91873746229
1.7640000581741,-105.78945071661
1.7660000324249,-106.67442383013
1.7680000066757,-107.57622721621
1.7699999809265,-108.49710002400
1.7719999551773,-109.43901119494
1.7740000486374,-110.40359886017
1.7760000228882,-111.39217076038
1.7779999971390,-112.40566230695
1.7799999713898,-113.44456118034
1.7819999456406,-114.50914132877
1.7840000391006,-115.59918600180
1.7860000133514,-116.71414579229
1.7879999876022,-117.85309178192
1.7899999618530,-119.01477086984
1.7920000553131,-120.19776202422
1.7940000295639,-121.40031104149
1.7960000038147,-122.62029018307
1.7979999780655,-123.85557407184
1.7999999523163,-125.10380318115
1.8020000457764,-126.36247209316
1.8040000200272,-127.62895214405
1.8059999942780,-128.90062182807
1.8079999685287,-130.17486588133
1.8099999427795,-131.44888746892
1.8120000362396,-132.72022899997
1.8140000104904,-133.98621807083
1.8159999847412,-135.24461355550
1.8179999589920,-136.49311838333
1.8200000524521,-137.72971222835
1.8220000267029,-138.95275076961
1.8240000009537,-140.16076464709
1.8259999752045,-141.35265848792
1.8279999494553,-142.52772467429
1.8300000429153,-143.68574373921
1.8320000171661,-144.82682010457
1.8339999914169,-145.95167104426
1.8359999656677,-147.06143955891
1.8380000591278,-148.15782208534
1.8400000333786,-149.24305968351
1.8420000076294,-150.31965981435
1.8439999818802,-151.39085243841
1.8459999561310,-152.46018639230
1.8480000495911,-153.53159810679
1.8500000238419,-154.60929027332
1.8519999980927,-155.69764177906
1.8539999723434,-156.80118071933
1.8559999465942,-157.92455552497
1.8580000400543,-159.07224698545
1.8600000143051,-160.24856938518
1.8619999885559,-161.45783975375
1.8639999628067,-162.70372176300
1.8660000562668,-163.98992913352
1.8680000305176,-165.31941063694
1.8700000047684,-166.69479235275
1.8719999790192,-168.11853230598
1.8739999532700,-169.59205007645
1.8760000467300,-171.11671153657
1.8780000209808,-172.69333780138
1.8799999952316,-174.32236534553
1.8819999694824,-176.00368505007
1.8839999437332,-177.73680455988
1.8860000371933,-179.52101384696
1.8880000114441,178.64472519218
1.8899999856949,176.76177873673
1.8919999599457,174.83178563847
1.8940000534058,172.85649542818
1.8960000276566,170.83798218367
1.8980000019073,168.77821714023
1.8999999761581,166.67970856489
1.9019999504089,164.54470002631
1.9040000438690,162.37581558455
1.9060000181198,160.17561935818
1.9079999923706,157.94679389747
1.9099999666214,155.69212155130
1.9119999408722,153.41455263773
1.9140000343323,151.11698587092
1.9160000085831,148.80247937724
1.9179999828339,146.47415164832
1.9199999570847,144.13527862965
1.9220000505447,141.78929932422
1.9240000247955,139.43987673173
1.9259999990463,137.09061801897
1.9279999732971,134.74562301497
1.9299999475479,132.40909665214
1.9320000410080,130.08568546447
1.9340000152588,127.78025141132
1.9359999895096,125.49842201458
1.9379999637604,123.24593651247
1.9400000572205,121.02951199712
1.9420000314713,118.85658296554
1.9440000057220,116.73545364301
1.9459999799728,114.67574050998
1.9479999542236,112.68821206775
1.9500000476837,110.78564805966
1.9520000219345,108.98269844511
1.9539999961853,107.29651405842
1.9559999704361,105.74770103090
1.9579999446869,104.36035331009
1.9600000381470,103.16375803450
1.9620000123978,102.19277960419
1.9639999866486,101.48948811883
1.9659999608994,101.10470190452
1.9680000543594,101.09896556231
1.9700000286102,101.54390967960
1.9720000028610,102.52166601849
1.9739999771118,104.12216979148
1.9759999513626,106.43476441839
1.9780000448227,109.53146148751
1.9800000190735,113.43996874245
1.9819999933243,118.10772021921
1.9839999675751,123.37117262371
1.9859999418259,128.95318774151
1.9880000352859,134.50788091363
1.9900000095367,139.70018720771
1.9919999837875,144.28029588188
1.9939999580383,148.11509149509
1.9960000514984,151.17665665244
1.9980000257492,153.50722405467
2.0000000000000,155.18592075656
2.0020000934601,156.30333903228
2.0039999485016,156.94821801200
2.0060000419617,157.20022728686
2.0079998970032,157.12826365782
2.0099999904633,156.79030621287
2.0120000839233,156.23487508717
2.0139999389648,155.50213407806
2.0160000324249,154.62535365148
2.0179998874664,153.63224514177
2.0199999809265,152.54586157808
2.0220000743866,151.38533170398
2.0239999294281,150.16682500517
2.0260000228882,148.90378684957
2.0280001163483,147.60774514662
2.0299999713898,146.28809789868
2.0320000648499,144.95282198166
2.0339999198914,143.60864108529
2.0360000133514,142.26102111046
2.0380001068115,140.91421488895
2.0399999618530,139.57178067343
2.0420000553131,138.23639585212
2.0439999103546,136.90991842878
2.0460000038147,135.59344164119
2.0480000972748,134.28767438712
2.0499999523163,132.99239613982
2.0520000457764,131.70712083756
2.0539999008179,130.43085495838
2.0559999942780,129.16224484161
2.0580000877380,127.89953392179
2.0599999427795,126.64070026306
2.0620000362396,125.38356403789
2.0639998912811,124.12577282689
2.0659999847412,122.86497498133
2.0680000782013,121.59882209515
2.0699999332428,120.32480021074
2.0720000267029,119.04078065665
2.0739998817444,117.74457186372
2.0759999752045,116.43437979709
2.0780000686646,115.10850366472
2.0799999237061,113.76552469779
2.0820000171661,112.40423946647
2.0840001106262,111.02383054408
2.0859999656677,109.62380613843
2.0880000591278,108.20372904801
2.0899999141693,106.76375953049
2.0920000076294,105.30401045832
2.0940001010895,103.82514017696
2.0959999561310,102.32774247233
2.0980000495911,100.81297062952
2.0999999046326,99.281861173579
2.1019999980927,97.735724355920
2.1040000915527,96.176037139438
2.1059999465942,94.604383378380
2.1080000400543,93.022457029545
2.1099998950958,91.432006738563
2.1119999885559,89.834835320100
2.1140000820160,88.232855448351
2.1159999370575,86.627815607275
2.1180000305176,85.021682816281
2.1199998855591,83.416205438071
2.1219999790192,81.813187631846
2.1240000724792,80.214431684904
2.1259999275208,78.621522595486
2.1280000209808,77.036099246639
2.1300001144409,75.459527547704
2.1319999694824,73.893227402213
2.1340000629425,72.338514277176
2.1359999179840,70.796256485810
2.1380000114441,69.267441198223
2.1400001049042,67.752943083255
2.1419999599457,66.253197257487
2.1440000534058,64.768532226593
2.1459999084473,63.299333079747
2.1480000019073,61.845541145429
2.1500000953674,60.406937674626
2.1519999504089,58.983091020779
2.1540000438690,57.573610793095
2.1559998989105,56.177685671024
2.1579999923706,54.794382492182
2.1600000858307,53.422715295513
2.1619999408722,52.061484669242
2.1640000343323,50.709433698995
2.1659998893738,49.365089902743
2.1679999828339,48.027081115476
2.1700000762939,46.693995468567
2.1719999313354,45.364127782992
2.1740000247955,44.036175971162
2.1760001182556,42.708549553915
2.1779999732971,41.379886661990
2.1800000667572,40.048875748686
2.1819999217987,38.714309699862
2.1840000152588,37.375047420239
2.1860001087189,36.030156262632
2.1879999637604,34.678763030409
2.1900000572205,33.320319994490
2.1919999122620,31.954228070026
2.1940000057220,30.580212967229
2.1960000991821,29.198054592373
2.1979999542236,27.807755138067
2.2000000476837,26.409425522446
2.2019999027252,25.003334155663
2.2039999961853,23.590033025459
2.2060000896454,22.169846338271
2.2079999446869,20.743591948359
2.2100000381470,19.311929317467
2.2119998931885,17.875733375142
2.2139999866486,16.435819496667
2.2160000801086,14.993174327050
2.2179999351501,13.548725729678
2.2200000286102,12.103457346554
2.2219998836517,10.658463002638
2.2239999771118,9.2146149656717
2.2260000705719,7.7728444636674
2.2279999256134,6.3340244368945
2.2300000190735,4.8991382977886
2.2320001125336,3.4688417704266
2.2339999675751,2.0438457680430
2.2360000610352,0.62475103244374
2.2379999160767,-0.78795060896308
2.2400000095367,-2.1938222441327
2.2420001029968,-3.5926449756136
2.2439999580383,-4.9843095312163
2.2460000514984,-6.3686520205746
2.2479999065399,-7.7458921703789
2.2500000000000,-9.1161920373286
2.2520000934601,-10.479879374356
2.2539999485016,-11.837393191424
2.2560000419617,-13.189333882629
2.2579998970032,-14.536247988179
2.2599999904633,-15.878898187000
2.2620000839233,-17.218272047437
2.2639999389648,-18.554801926347
2.2660000324249,-19.889750868712
2.2679998874664,-21.223983634136
2.2699999809265,-22.558222179595
2.2720000743866,-23.893441760549
2.2739999294281,-25.230685272605
2.2760000228882,-26.570657752618
2.2780001163483,-27.914183255957
2.2799999713898,-29.261971803800
2.2820000648499,-30.614623236468
2.2839999198914,-31.972629501117
2.2860000133514,-33.336585451117
2.2880001068115,-34.706670448303
2.2899999618530,-36.083198327561
2.2920000553131,-37.466175974452
2.2939999103546,-38.855653921061
2.2960000038147,-40.251474737741
2.2980000972748,-41.653410413691
2.2999999523163,-43.061192135879
2.3020000457764,-44.474443505974
2.3039999008179,-45.892445273089
2.3059999942780,-47.314763803276
2.3080000877380,-48.740634048505
2.3099999427795,-50.169508031998
2.3120000362396,-51.600404842933
2.3139998912811,-53.032725744003
2.3159999847412,-54.465585275030
2.3180000782013,-55.898068748376
2.3199999332428,-57.329460403457
2.3220000267029,-58.758990263224
2.3239998817444,-60.185734418976
2.3259999752045,-61.609146783917
2.3280000686646,-63.028460016444
2.3299999237061,-64.442964179134
2.3320000171661,-65.852278752530
2.3340001106262,-67.255909962983
2.3359999656677,-68.653420273210
2.3380000591278,-70.044646868579
2.3399999141693,-71.429373731119
2.3420000076294,-72.807487231369
2.3440001010895,-74.179152754168
2.3459999561310,-75.544426181016
2.3480000495911,-76.903633167377
2.3499999046326,-78.257157726611
2.3519999980927,-79.605382973676
2.3540000915527,-80.948963628441
2.3559999465942,-82.288499773803
2.3580000400543,-83.624758455946
2.3599998950958,-84.958502548991
2.3619999885559,-86.290499031337
2.3640000820160,-87.621620697951
2.3659999370575,-88.952797515318
2.3680000305176,-90.284902887212
2.3699998855591,-91.618756820744
2.3719999790192,-92.955178984788
2.3740000724792,-94.295098271189
2.3759999275208,-95.639115274742
2.3780000209808,-96.987995980203
2.3800001144409,-98.342231116834
2.3819999694824,-99.702423258281
2.3840000629425,-101.06900587806
2.3859999179840,-102.44231123270
2.3880000114441,-103.82244756310
2.3900001049042,-105.20963082503
2.3919999599457,-106.60386261811
2.3940000534058,-108.00503726977
2.3959999084473,-109.41298415524
2.3980000019073,-110.82738013745
2.4000000953674,-112.24789566006
2.4019999504089,-113.67414947466
2.4040000438690,-115.10553690794
2.4059998989105,-116.54151628357
2.4079999923706,-117.98142784528
2.4100000858307,-119.42467657858
2.4119999408722,-120.87059936791
2.4140000343323,-122.31848993360
2.4159998893738,-123.76758306282
2.4179999828339,-125.21722105864
2.4200000762939,-126.66680606585
2.4219999313354,-128.11557350625
2.4240000247955,-129.56302795642
2.4260001182556,-131.00862116749
2.4279999732971,-132.45181531787
2.4300000667572,-133.89227668397
2.4319999217987,-135.32961661110
2.4340000152588,-136.76373880047
2.4360001087189,-138.19425429491
2.4379999637604,-139.62132566820
2.4400000572205,-141.04490128292
2.4419999122620,-142.46519818663
2.4440000057220,-143.88237896166
2.4460000991821,-145.29672138268
2.4479999542236,-146.70887812770
2.4500000476837,-148.11911893678
2.4519999027252,-149.52810454261
2.4539999961853,-150.93649145767
2.4560000896454,-152.34509363284
2.4579999446869,-153.75446375380
2.4600000381470,-155.16547222400
2.4619998931885,-156.57893840847
2.4639999866486,-157.99568139276
2.4660000801086,-159.41636037814
2.4679999351501,-160.84190424106
2.4700000286102,-162.27296552823
2.4719998836517,-163.71020032342
2.4739999771118,-165.15426611194
2.4760000705719,-166.60570918760
2.4779999256134,-168.06507576979
2.4800000190735,-169.53258258615
2.4820001125336,-171.00866928190
2.4839999675751,-172.49349726994
2.4860000610352,-173.98717713391
2.4879999160767,-175.48965514194
2.4900000095367,-177.00092997333
2.4920001029968,-178.52067436280
2.4939999580383,179.95122106283
2.4960000514984,178.41524816829
2.4979999065399,176.87178939025
2.5000000000000,175.32128156567
2.5020000934601,173.76454517180
2.5039999485016,172.20190631868
2.5060000419617,170.63429677477
2.5079998970032,169.06225963110
2.5099999904633,167.48672654160
2.5120000839233,165.90813303188
2.5139999389648,164.32751844112
2.5160000324249,162.74548187314
2.5179998874664,161.16273603377
2.5199999809265,159.58009880470
2.5220000743866,157.99800924483
2.5239999294281,156.41723029578
2.5260000228882,154.83830972116
2.5280001163483,153.26157478260
2.5299999713898,151.68745978078
2.5320000648499,150.11640692098
2.5339999198914,148.54863362879
2.5360000133514,146.98402691394
2.5380001068115,145.42281364555
2.5399999618530,143.86487432592
2.5420000553131,142.31010467981
2.5439999103546,140.75817421699
2.5460000038147,139.20876085345
2.5480000972748,137.66142229578
2.5499999523163,136.11561148979
2.5520000457764,134.57079004371
2.5539999008179,133.02629027621
2.5559999942780,131.48124855113
2.5580000877380,129.93489401230
2.5599999427795,128.38690008238
2.5620000362396,126.83584478741
2.5639998912811,125.28118340141
2.5659999847412,123.72215330546
2.5680000782013,122.15798655203
2.5699999332428,120.58780490197
2.5720000267029,119.01096348026
2.5739998817444,117.42690513413
2.5759999752045,115.83497692251
2.5780000686646,114.23463927399
2.5799999237061,112.62566490305
2.5820000171661,111.00762008515
2.5840001106262,109.38028677833
2.5859999656677,107.74355424163
2.5880000591278,106.09742245053
2.5899999141693,104.44189416274
2.5920000076294,102.77718608603
2.5940001010895,101.10362655704
2.5959999561310,99.421541923161
2.5980000495911,97.731261875985
2.5999999046326,96.033222110776
2.6019999980927,94.328297502594
2.6040000915527,92.616706764697
2.6059999465942,90.899323963682
2.6080000400543,89.176914206748
2.6099998950958,87.449914430048
2.6119999885559,85.719526898424
2.6140000820160,83.985970581907
2.6159999370575,82.250338011536
2.6180000305176,80.513174057723
2.6199998855591,78.775137378284
2.6219999790192,77.036990298431
2.6240000724792,75.299171648428
2.6259999275208,73.562227405845
2.6280000209808,71.826703916133
2.6300001144409,70.092710627583
2.6319999694824,68.360682548812
2.6340000629425,66.630843486128
2.6359999179840,64.903295601118
2.6380000114441,63.177714965204
2.6400001049042,61.454215261156
2.6419999599457,59.732569385139
2.6440000534058,58.012235035609
2.6459999084473,56.292776677364
2.6480000019073,54.573644247880
2.6500000953674,52.854185014628
2.6519999504089,51.133636737292
2.6540000438690,49.411222234522
2.6559998989105,47.686194557721
2.6579999923706,45.957334497717
2.6600000858307,44.223777219903
2.6619999408722,42.484540809360
2.6640000343323,40.738520815478
2.6659998893738,38.984858025203
2.6679999828339,37.222560850873
2.6700000762939,35.450645252589
2.6719999313354,33.668459761655
2.6740000247955,31.874905034284
2.6760001182556,30.069328416866
2.6779999732971,28.251190753573
2.6800000667572,26.420044637393
2.6819999217987,24.575347290123
2.6840000152588,22.716767706968
2.6860001087189,20.844203695331
2.6879999637604,18.957761417939
2.6900000572205,17.057219528089
2.6919999122620,15.143127486381
2.6940000057220,13.215484287167
2.6960000991821,11.274836930836
2.6979999542236,9.3218389431172
2.7000000476837,7.3570396366061
2.7019999027252,5.3813116820565
2.7039999961853,3.3955303264470
2.7060000896454,1.4003499034028
2.7079999446869,-0.60269864729288
2.7100000381470,-2.6129599366730
2.7119998931885,-4.6290134939743
2.7139999866486,-6.6497659211880
2.7160000801086,-8.6740155282493
2.7179999351501,-10.700668297278
2.7200000286102,-12.727977956784
2.7219998836517,-14.755287622883
2.7239999771118,-16.780848247889
2.7260000705719,-18.803567760043
2.7279999256134,-20.822463475070
2.7300000190735,-22.836221095474
2.7320001125336,-24.843751020519
2.7339999675751,-26.844064021466
2.7360000610352,-28.836515494553
2.7379999160767,-30.819895458845
2.7400000095367,-32.793982607148
2.7420001029968,-34.757797726380
2.7439999580383,-36.711340801645
2.7460000514984,-38.654064719543
2.7479999065399,-40.585969893062
2.7500000000000,-42.507167957924
2.7520000934601,-44.417980854688
2.7539999485016,-46.318738183707
2.7560000419617,-48.209992326791
2.7579998970032,-50.092609044746
2.7599999904633,-51.967468842964
2.7620000839233,-53.835773037508
2.7639999389648,-55.698610206042
2.7660000324249,-57.557405490706
2.7679998874664,-59.413579967054
2.7699999809265,-61.268546777862
2.7720000743866,-63.124174054171
2.7739999294281,-64.981765286187
2.7760000228882,-66.843402133000
2.7780001163483,-68.710065942525
2.7799999713898,-70.583832255973
2.7820000648499,-72.465904379829
2.7839999198914,-74.357703231671
2.7860000133514,-76.260321758783
2.7880001068115,-78.175068733750
2.7899999618530,-80.102603253673
2.7920000553131,-82.043797815104
