frequency,refcoef
1.3480000495911,-13.930328965995
1.3500000238419,-13.990465306090
1.3519999980927,-14.051373324785
1.3539999723434,-14.112863497145
1.3559999465942,-14.174733428646
1.3580000400543,-14.236765891633
1.3600000143051,-14.298741698272
1.3619999885559,-14.360436462605
1.3639999628067,-14.421627860451
1.3660000562668,-14.482100850368
1.3680000305176,-14.541653708107
1.3700000047684,-14.600101356335
1.3719999790192,-14.657276764098
1.3739999532700,-14.713041167090
1.3760000467300,-14.767283553677
1.3780000209808,-14.819923920101
1.3799999952316,-14.870916598359
1.3819999694824,-14.920250378535
1.3839999437332,-14.967950614226
1.3860000371933,-15.014075311857
1.3880000114441,-15.058718698650
1.3899999856949,-15.102001819795
1.3919999599457,-15.144078571091
1.3940000534058,-15.185121694442
1.3960000276566,-15.225328752869
1.3980000019073,-15.264906571726
1.3999999761581,-15.304077245622
1.4019999504089,-15.343062790116
1.4040000438690,-15.382085599320
1.4060000181198,-15.421363061948
1.4079999923706,-15.461101254323
1.4099999666214,-15.501488022729
1.4119999408722,-15.542693220413
1.4140000343323,-15.584864621912
1.4160000085831,-15.628117304620
1.4179999828339,-15.672541337130
1.4199999570847,-15.718192087384
1.4220000505447,-15.765092922892
1.4240000247955,-15.813228989170
1.4259999990463,-15.862554291912
1.4279999732971,-15.912985168046
1.4299999475479,-15.964405096440
1.4320000410080,-16.016665738355
1.4340000152588,-16.069588992368
1.4359999895096,-16.122969829406
1.4379999637604,-16.176581056882
1.4400000572205,-16.230177909189
1.4420000314713,-16.283500331680
1.4440000057220,-16.336282502871
1.4459999799728,-16.388257304859
1.4479999542236,-16.439160828153
1.4500000476837,-16.488741282994
1.4520000219345,-16.536765125503
1.4539999961853,-16.583023157532
1.4559999704361,-16.627334797321
1.4579999446869,-16.669553225582
1.4600000381470,-16.709574219442
1.4620000123978,-16.747332315752
1.4639999866486,-16.782808406423
1.4659999608994,-16.816029903476
1.4680000543594,-16.847065753477
1.4700000286102,-16.876032714629
1.4720000028610,-16.903084928888
1.4739999771118,-16.928412496060
1.4759999513626,-16.952241308680
1.4780000448227,-16.974818355275
1.4800000190735,-16.996411993504
1.4819999933243,-17.017304009907
1.4839999675751,-17.037781761546
1.4859999418259,-17.058133258691
1.4880000352859,-17.078634818955
1.4900000095367,-17.099554054293
1.4919999837875,-17.121136005800
1.4939999580383,-17.143601984382
1.4960000514984,-17.167143068798
1.4980000257492,-17.191916240878
1.5000000000000,-17.218042846333
1.5019999742508,-17.245604528202
1.5039999485016,-17.274638453215
1.5060000419617,-17.305143829184
1.5080000162125,-17.337073384412
1.5099999904633,-17.370339353343
1.5119999647141,-17.404810614946
1.5140000581741,-17.440320160951
1.5160000324249,-17.476662520438
1.5180000066757,-17.513599731997
1.5199999809265,-17.550867590953
1.5219999551773,-17.588176968515
1.5240000486374,-17.625226382129
1.5260000228882,-17.661701860936
1.5279999971390,-17.697286385810
1.5299999713898,-17.731670094744
1.5319999456406,-17.764555922158
1.5340000391006,-17.795669244711
1.5360000133514,-17.824761436184
1.5379999876022,-17.851621094181
1.5399999618530,-17.876078247942
1.5420000553131,-17.898011661327
1.5440000295639,-17.917349430783
1.5460000038147,-17.934071499966
1.5479999780655,-17.948214666499
1.5499999523163,-17.959867744155
1.5520000457764,-17.969171621505
1.5540000200272,-17.976312430227
1.5559999942780,-17.981523687665
1.5579999685287,-17.985070035048
1.5599999427795,-17.987246997204
1.5620000362396,-17.988373065009
1.5640000104904,-17.988778909961
1.5659999847412,-17.988801413916
1.5679999589920,-17.988775003487
1.5700000524521,-17.989021755653
1.5720000267029,-17.989852046371
1.5740000009537,-17.991546923615
1.5759999752045,-17.994361481676
1.5779999494553,-17.998512444999
1.5800000429153,-18.004181307166
1.5820000171661,-18.011506272315
1.5839999914169,-18.020579576306
1.5859999656677,-18.031444644333
1.5880000591278,-18.044102085299
1.5900000333786,-18.058500197729
1.5920000076294,-18.074541572046
1.5939999818802,-18.092082691882
1.5959999561310,-18.110936371940
1.5980000495911,-18.130876382455
1.6000000238419,-18.151640395111
1.6019999980927,-18.172936229701
1.6039999723434,-18.194445103348
1.6059999465942,-18.215831947019
1.6080000400543,-18.236751399106
1.6100000143051,-18.256856314635
1.6119999885559,-18.275804284721
1.6139999628067,-18.293268458861
1.6160000562668,-18.308947887796
1.6180000305176,-18.322571878234
1.6200000047684,-18.333909467856
1.6219999790192,-18.342778003364
1.6239999532700,-18.349046350552
1.6260000467300,-18.352641286480
1.6280000209808,-18.353546787267
1.6299999952316,-18.351810081755
1.6319999694824,-18.347535838875
1.6339999437332,-18.340886768012
1.6360000371933,-18.332077160468
1.6380000114441,-18.321368541835
1.6399999856949,-18.309061514165
1.6419999599457,-18.295491313439
1.6440000534058,-18.281015316562
1.6460000276566,-18.266005238224
1.6480000019073,-18.250839122207
1.6499999761581,-18.235894347270
1.6519999504089,-18.221537150478
1.6540000438690,-18.208112592152
1.6560000181198,-18.195944364322
1.6579999923706,-18.185323297431
1.6599999666214,-18.176502048383
1.6619999408722,-18.169694963526
1.6640000343323,-18.165067857528
1.6660000085831,-18.162740189010
1.6679999828339,-18.162781636440
1.6699999570847,-18.165210250678
1.6720000505447,-18.169992089871
1.6740000247955,-18.177041929236
1.6759999990463,-18.186224709158
1.6779999732971,-18.197355737319
1.6799999475479,-18.210207701522
1.6820000410080,-18.224509055107
1.6840000152588,-18.239952974198
1.6859999895096,-18.256202614001
1.6879999637604,-18.272893825177
1.6900000572205,-18.289649788776
1.6920000314713,-18.306081184185
1.6940000057220,-18.321801083746
1.6959999799728,-18.336431757055
1.6979999542236,-18.349615803490
1.7000000476837,-18.361023221104
1.7020000219345,-18.370363899102
1.7039999961853,-18.377391672926
1.7059999704361,-18.381917640002
1.7079999446869,-18.383811206195
1.7100000381470,-18.383007053705
1.7120000123978,-18.379507040488
1.7139999866486,-18.373380394508
1.7159999608994,-18.364762224649
1.7180000543594,-18.353853846846
1.7200000286102,-18.340912037585
1.7220000028610,-18.326246199983
1.7239999771118,-18.310207806677
1.7259999513626,-18.293185282574
1.7280000448227,-18.275592997889
1.7300000190735,-18.257857745633
1.7319999933243,-18.240414609684
1.7339999675751,-18.223694826845
1.7359999418259,-18.208116795838
1.7380000352859,-18.194078352876
1.7400000095367,-18.181949080266
1.7419999837875,-18.172063666772
1.7439999580383,-18.164714092871
1.7460000514984,-18.160147309243
1.7480000257492,-18.158560166332
1.7500000000000,-18.160093895922
1.7519999742508,-18.164834724144
1.7539999485016,-18.172808754593
1.7560000419617,-18.183982196676
1.7580000162125,-18.198260717714
1.7599999904633,-18.215490706429
1.7619999647141,-18.235456514001
1.7640000581741,-18.257888438494
1.7660000324249,-18.282461796743
1.7680000066757,-18.308800852258
1.7699999809265,-18.336487840780
1.7719999551773,-18.365064951341
1.7740000486374,-18.394045277450
1.7760000228882,-18.422923440838
1.7779999971390,-18.451183099099
1.7799999713898,-18.478308438028
1.7819999456406,-18.503801097445
1.7840000391006,-18.527187144805
1.7860000133514,-18.548036909232
1.7879999876022,-18.565972865651
1.7899999618530,-18.580682813379
1.7920000553131,-18.591929780849
1.7940000295639,-18.599564807428
1.7960000038147,-18.603527802710
1.7979999780655,-18.603852240411
1.7999999523163,-18.600668785017
1.8020000457764,-18.594198729339
1.8040000200272,-18.584752498302
1.8059999942780,-18.572718443975
1.8079999685287,-18.558554970037
1.8099999427795,-18.542779361921
1.8120000362396,-18.525953538366
1.8140000104904,-18.508671781606
1.8159999847412,-18.491548158936
1.8179999589920,-18.475200144908
1.8200000524521,-18.460240520292
1.8220000267029,-18.447262942927
1.8240000009537,-18.436831700175
1.8259999752045,-18.429472399285
1.8279999494553,-18.425664603168
1.8300000429153,-18.425832683316
1.8320000171661,-18.430340281896
1.8339999914169,-18.439484048234
1.8359999656677,-18.453488810159
1.8380000591278,-18.472502720260
1.8400000333786,-18.496594733278
1.8420000076294,-18.525747705451
1.8439999818802,-18.559858720397
1.8459999561310,-18.598731692215
1.8480000495911,-18.642079464917
1.8500000238419,-18.689521589005
1.8519999980927,-18.740580172662
1.8539999723434,-18.794685167689
1.8559999465942,-18.851174245840
1.8580000400543,-18.909297888590
1.8600000143051,-18.968228260357
1.8619999885559,-19.027068889503
1.8639999628067,-19.084869588033
1.8660000562668,-19.140643000042
1.8680000305176,-19.193387837661
1.8700000047684,-19.242115964630
1.8719999790192,-19.285877422031
1.8739999532700,-19.323793776680
1.8760000467300,-19.355090333331
1.8780000209808,-19.379119941502
1.8799999952316,-19.395399237234
1.8819999694824,-19.403627646694
1.8839999437332,-19.403699950250
1.8860000371933,-19.395721796931
1.8880000114441,-19.380007199077
1.8899999856949,-19.357070497635
1.8919999599457,-19.327614257076
1.8940000534058,-19.292504827906
1.8960000276566,-19.252750192577
1.8980000019073,-19.209467124268
1.8999999761581,-19.163859588564
1.9019999504089,-19.117180132951
1.9040000438690,-19.070713725973
1.9060000181198,-19.025747354431
1.9079999923706,-18.983555485138
1.9099999666214,-18.945380790302
1.9119999408722,-18.912425988648
1.9140000343323,-18.885846847064
1.9160000085831,-18.866744773633
1.9179999828339,-18.856169050787
1.9199999570847,-18.855116304059
1.9220000505447,-18.864533177261
1.9240000247955,-18.885324666651
1.9259999990463,-18.918356773191
1.9279999732971,-18.964465259910
1.9299999475479,-19.024461422828
1.9320000410080,-19.099145957688
1.9340000152588,-19.189312270870
1.9359999895096,-19.295757920939
1.9379999637604,-19.419296294903
1.9400000572205,-19.560768355924
1.9420000314713,-19.721052279841
1.9440000057220,-19.901077060796
1.9459999799728,-20.101838931177
1.9479999542236,-20.324417871060
1.9500000476837,-20.569996220238
1.9520000219345,-20.839882535245
1.9539999961853,-21.135534885428
1.9559999704361,-21.458603496168
1.9579999446869,-21.810958113464
1.9600000381470,-22.194747306827
1.9620000123978,-22.612460670427
1.9639999866486,-23.067004696112
1.9659999608994,-23.561815355235
1.9680000543594,-24.100993640827
1.9700000286102,-24.689494655944
1.9720000028610,-25.333388132710
1.9739999771118,-26.040224607147
1.9759999513626,-26.819559349413
1.9780000448227,-27.683738535227
1.9800000190735,-28.649111796493
1.9819999933243,-29.737969891393
1.9839999675751,-30.981839976603
1.9859999418259,-32.427416902186
1.9880000352859,-34.148180096915
1.9900000095367,-36.269810378601
1.9919999837875,-39.035265795223
1.9939999580383,-43.018242275015
1.9960000514984,-50.238352233593
1.9980000257492,-58.278685864438
2.0000000000000,-46.273327626108
2.0020000934601,-41.360450363959
2.0039999485016,-38.322211293404
2.0060000419617,-36.149826769297
2.0079998970032,-34.479900801277
2.0099999904633,-33.140249512528
2.0120000839233,-32.035678512346
2.0139999389648,-31.108017693639
2.0160000324249,-30.319111461174
2.0179998874664,-29.642575899434
2.0199999809265,-29.059402733586
2.0220000743866,-28.555431394004
2.0239999294281,-28.119820533920
2.0260000228882,-27.744071161486
2.0280001163483,-27.421374837585
2.0299999713898,-27.146179814903
2.0320000648499,-26.913867820723
2.0339999198914,-26.720531796282
2.0360000133514,-26.562805985796
2.0380001068115,-26.437730622129
2.0399999618530,-26.342654429335
2.0420000553131,-26.275150821933
2.0439999103546,-26.232946822895
2.0460000038147,-26.213868991215
2.0480000972748,-26.215790224005
2.0499999523163,-26.236591455071
2.0520000457764,-26.274121519552
2.0539999008179,-26.326167117614
2.0559999942780,-26.390433649799
2.0580000877380,-26.464524985789
2.0599999427795,-26.545944600054
2.0620000362396,-26.632099499385
2.0639998912811,-26.720321897388
2.0659999847412,-26.807914188908
2.0680000782013,-26.892198182147
2.0699999332428,-26.970590391038
2.0720000267029,-27.040684004568
2.0739998817444,-27.100341763311
2.0759999752045,-27.147787258188
2.0780000686646,-27.181684894991
2.0799999237061,-27.201202481938
2.0820000171661,-27.206046510428
2.0840001106262,-27.196466851022
2.0859999656677,-27.173222381551
2.0880000591278,-27.137530011044
2.0899999141693,-27.090977733850
2.0920000076294,-27.035434826384
2.0940001010895,-26.972949913803
2.0959999561310,-26.905660699270
2.0980000495911,-26.835704870371
2.0999999046326,-26.765158440369
2.1019999980927,-26.695975332184
2.1040000915527,-26.629950128448
2.1059999465942,-26.568695910613
2.1080000400543,-26.513627253963
2.1099998950958,-26.465959246774
2.1119999885559,-26.426701422888
2.1140000820160,-26.396672879206
2.1159999370575,-26.376501637129
2.1180000305176,-26.366632757053
2.1199998855591,-26.367344076260
2.1219999790192,-26.378744170971
2.1240000724792,-26.400781415508
2.1259999275208,-26.433249678851
2.1280000209808,-26.475788610914
2.1300001144409,-26.527885832197
2.1319999694824,-26.588880036648
2.1340000629425,-26.657956922869
2.1359999179840,-26.734156680083
2.1380000114441,-26.816373056413
2.1400001049042,-26.903363700781
2.1419999599457,-26.993756034259
2.1440000534058,-27.086068096445
2.1459999084473,-27.178727470879
2.1480000019073,-27.270102928783
2.1500000953674,-27.358544591449
2.1519999504089,-27.442423360078
2.1540000438690,-27.520187017988
2.1559998989105,-27.590416856378
2.1579999923706,-27.651878435802
2.1600000858307,-27.703576644185
2.1619999408722,-27.744802340548
2.1640000343323,-27.775161159002
2.1659998893738,-27.794594276233
2.1679999828339,-27.803377958184
2.1700000762939,-27.802108413350
2.1719999313354,-27.791667505661
2.1740000247955,-27.773180655429
2.1760001182556,-27.747966244748
2.1779999732971,-27.717476342157
2.1800000667572,-27.683241944882
2.1819999217987,-27.646820746170
2.1840000152588,-27.609751702993
2.1860001087189,-27.573512678349
2.1879999637604,-27.539491014693
2.1900000572205,-27.508961322898
2.1919999122620,-27.483066000217
2.1940000057220,-27.462807689452
2.1960000991821,-27.449037428169
2.1979999542236,-27.442457644599
2.2000000476837,-27.443617041275
2.2019999027252,-27.452913666741
2.2039999961853,-27.470594645143
2.2060000896454,-27.496758637283
2.2079999446869,-27.531359320073
2.2100000381470,-27.574201441137
2.2119998931885,-27.624947820052
2.2139999866486,-27.683115391584
2.2160000801086,-27.748080972640
2.2179999351501,-27.819079923441
2.2200000286102,-27.895213361260
2.2219998836517,-27.975454226279
2.2239999771118,-28.058654969264
2.2260000705719,-28.143565888186
2.2279999256134,-28.228850684396
2.2300000190735,-28.313120857150
2.2320001125336,-28.394955381613
2.2339999675751,-28.472949595491
2.2360000610352,-28.545751523207
2.2379999160767,-28.612110356446
2.2400000095367,-28.670925961074
2.2420001029968,-28.721288585675
2.2439999580383,-28.762519576658
2.2460000514984,-28.794207774414
2.2479999065399,-28.816217881005
2.2500000000000,-28.828708130348
2.2520000934601,-28.832109732644
2.2539999485016,-28.827118236212
2.2560000419617,-28.814651467311
2.2579998970032,-28.795814569332
2.2599999904633,-28.771851262620
2.2620000839233,-28.744098158765
2.2639999389648,-28.713940877247
2.2660000324249,-28.682765786019
2.2679998874664,-28.651929188013
2.2699999809265,-28.622722128430
2.2720000743866,-28.596345033670
2.2739999294281,-28.573895480226
2.2760000228882,-28.556341169428
2.2780001163483,-28.544524501231
2.2799999713898,-28.539145559164
2.2820000648499,-28.540764631407
2.2839999198914,-28.549798911406
2.2860000133514,-28.566520825922
2.2880001068115,-28.591057243285
2.2899999618530,-28.623392051092
2.2920000553131,-28.663361583667
2.2939999103546,-28.710659313033
2.2960000038147,-28.764836704361
2.2980000972748,-28.825296033543
2.2999999523163,-28.891305327771
2.3020000457764,-28.961993551157
2.3039999008179,-29.036355031421
2.3059999942780,-29.113271608163
2.3080000877380,-29.191515523819
2.3099999427795,-29.269776829401
2.3120000362396,-29.346688181620
2.3139998912811,-29.420854613698
2.3159999847412,-29.490894121676
2.3180000782013,-29.555478812281
2.3199999332428,-29.613387545794
2.3220000267029,-29.663542680919
2.3239998817444,-29.705061438499
2.3259999752045,-29.737293675033
2.3280000686646,-29.759850185481
2.3299999237061,-29.772623246178
2.3320000171661,-29.775791592607
2.3340001106262,-29.769805628915
2.3359999656677,-29.755374357795
2.3380000591278,-29.733430691479
2.3399999141693,-29.705084499419
2.3420000076294,-29.671587827089
2.3440001010895,-29.634274871161
2.3459999561310,-29.594528190213
2.3480000495911,-29.553727746066
2.3499999046326,-29.513221605611
2.3519999980927,-29.474290521943
2.3540000915527,-29.438120239394
2.3559999465942,-29.405790571909
2.3580000400543,-29.378253803592
2.3599998950958,-29.356331872530
2.3619999885559,-29.340703811984
2.3640000820160,-29.331908306469
2.3659999370575,-29.330334165063
2.3680000305176,-29.336228046324
2.3699998855591,-29.349684872461
2.3719999790192,-29.370657899569
2.3740000724792,-29.398948201316
2.3759999275208,-29.434213670902
2.3780000209808,-29.475963745920
2.3800001144409,-29.523563205685
2.3819999694824,-29.576236190944
2.3840000629425,-29.633070364340
2.3859999179840,-29.693021713313
2.3880000114441,-29.754931970324
2.3900001049042,-29.817543835463
2.3919999599457,-29.879519448066
2.3940000534058,-29.939473975917
2.3959999084473,-29.996007873498
2.3980000019073,-30.047748515215
2.4000000953674,-30.093389928733
2.4019999504089,-30.131748816195
2.4040000438690,-30.161799957239
2.4059998989105,-30.182729331539
2.4079999923706,-30.193964226250
2.4100000858307,-30.195201807402
2.4119999408722,-30.186422226898
2.4140000343323,-30.167887557660
2.4159998893738,-30.140133011365
2.4179999828339,-30.103935771186
2.4200000762939,-30.060282511654
2.4219999313354,-30.010325111265
2.4240000247955,-29.955333775546
2.4260001182556,-29.896654590014
2.4279999732971,-29.835654799664
2.4300000667572,-29.773695346103
2.4319999217987,-29.712084575888
2.4340000152588,-29.652058114174
2.4360001087189,-29.594748302182
2.4379999637604,-29.541178753486
2.4400000572205,-29.492237977095
2.4419999122620,-29.448684129865
2.4440000057220,-29.411133565708
2.4460000991821,-29.380060716973
2.4479999542236,-29.355796172815
2.4500000476837,-29.338528551190
2.4519999027252,-29.328303441490
2.4539999961853,-29.325024430469
2.4560000896454,-29.328456071475
2.4579999446869,-29.338223322444
2.4600000381470,-29.353818516564
2.4619998931885,-29.374599060012
2.4639999866486,-29.399794074105
2.4660000801086,-29.428514907520
2.4679999351501,-29.459760056593
2.4700000286102,-29.492432789002
2.4719998836517,-29.525354946510
2.4739999771118,-29.557292049782
2.4760000705719,-29.586983525932
2.4779999256134,-29.613166122684
2.4800000190735,-29.634620335418
2.4820001125336,-29.650201113933
2.4839999675751,-29.658883025092
2.4860000610352,-29.659796065209
2.4879999160767,-29.652261706179
2.4900000095367,-29.635816677719
2.4920001029968,-29.610238279172
2.4939999580383,-29.575550792664
2.4960000514984,-29.532019105470
2.4979999065399,-29.480142527395
2.5000000000000,-29.420625817948
2.5020000934601,-29.354349561626
2.5039999485016,-29.282335267037
2.5060000419617,-29.205706390103
2.5079998970032,-29.125646244314
2.5099999904633,-29.043363320676
2.5120000839233,-28.960057587670
2.5139999389648,-28.876887870996
2.5160000324249,-28.794953549324
2.5179998874664,-28.715263910833
2.5199999809265,-28.638737265387
2.5220000743866,-28.566183025103
2.5239999294281,-28.498294027390
2.5260000228882,-28.435644287894
2.5280001163483,-28.378689017382
2.5299999713898,-28.327759747933
2.5320000648499,-28.283069489036
2.5339999198914,-28.244711661429
2.5360000133514,-28.212661264393
2.5380001068115,-28.186781647425
2.5399999618530,-28.166821217508
2.5420000553131,-28.152421848467
2.5439999103546,-28.143116379003
2.5460000038147,-28.138340243801
2.5480000972748,-28.137434545832
2.5499999523163,-28.139651967756
2.5520000457764,-28.144166873485
2.5539999008179,-28.150090090269
2.5559999942780,-28.156480932829
2.5580000877380,-28.162363901229
2.5599999427795,-28.166753605333
2.5620000362396,-28.168673799776
2.5639998912811,-28.167183653353
2.5659999847412,-28.161405390855
2.5680000782013,-28.150548598737
2.5699999332428,-28.133937959421
2.5720000267029,-28.111035314522
2.5739998817444,-28.081458204688
2.5759999752045,-28.044991295560
2.5780000686646,-28.001596390809
2.5799999237061,-27.951412259147
2.5820000171661,-27.894746120910
2.5840001106262,-27.832062338729
2.5859999656677,-27.763963528583
2.5880000591278,-27.691171093982
2.5899999141693,-27.614494667158
2.5920000076294,-27.534811569285
2.5940001010895,-27.453038202060
2.5959999561310,-27.370105945426
2.5980000495911,-27.286941113757
2.5999999046326,-27.204441945762
2.6019999980927,-27.123464901941
2.6040000915527,-27.044809222381
2.6059999465942,-26.969209472181
2.6080000400543,-26.897325247170
2.6099998950958,-26.829736679426
2.6119999885559,-26.766941228821
2.6140000820160,-26.709351787651
2.6159999370575,-26.657296329002
2.6180000305176,-26.611016368524
2.6199998855591,-26.570672746117
2.6219999790192,-26.536337948734
2.6240000724792,-26.508008801633
2.6259999275208,-26.485599090455
2.6280000209808,-26.468947050187
2.6300001144409,-26.457817269945
2.6319999694824,-26.451900903240
2.6340000629425,-26.450820387549
2.6359999179840,-26.454134532952
2.6380000114441,-26.461342219177
2.6400001049042,-26.471886149689
2.6419999599457,-26.485164911070
2.6440000534058,-26.500535001693
2.6459999084473,-26.517325868743
2.6480000019073,-26.534845606656
2.6500000953674,-26.552400876874
2.6519999504089,-26.569303797705
2.6540000438690,-26.584891143622
2.6559998989105,-26.598538009176
2.6579999923706,-26.609675733049
2.6600000858307,-26.617805403154
2.6619999408722,-26.622512624964
2.6640000343323,-26.623479842130
2.6659998893738,-26.620496412607
2.6679999828339,-26.613466376742
2.6700000762939,-26.602409273339
2.6719999313354,-26.587460611980
2.6740000247955,-26.568872721589
2.6760001182556,-26.546998727222
2.6779999732971,-26.522293177075
2.6800000667572,-26.495288361958
2.6819999217987,-26.466590878308
2.6840000152588,-26.436859385019
2.6860001087189,-26.406793036095
2.6879999637604,-26.377112512162
2.6900000572205,-26.348554381724
2.6919999122620,-26.321848161951
2.6940000057220,-26.297710176393
2.6960000991821,-26.276834099713
2.6979999542236,-26.259880662431
2.7000000476837,-26.247471876177
2.7019999027252,-26.240185211258
2.7039999961853,-26.238547842810
2.7060000896454,-26.243038013259
2.7079999446869,-26.254075771212
2.7100000381470,-26.272028992480
2.7119998931885,-26.297203688317
2.7139999866486,-26.329848739505
2.7160000801086,-26.370152222744
2.7179999351501,-26.418242018849
2.7200000286102,-26.474178993778
2.7219998836517,-26.537963492305
2.7239999771118,-26.609526264174
2.7260000705719,-26.688730072606
2.7279999256134,-26.775366992580
2.7300000190735,-26.869153328798
2.7320001125336,-26.969730356833
2.7339999675751,-27.076659030082
2.7360000610352,-27.189419761440
2.7379999160767,-27.307412720785
2.7400000095367,-27.429949604084
2.7420001029968,-27.556268562402
