frequency,refcoef
1.3980000019073,-38.089550491104
1.3999999761581,-38.167453437861
1.4019999504089,-38.245235562689
1.4040000438690,-38.322903338078
1.4060000181198,-38.400455096417
1.4079999923706,-38.477878176899
1.4099999666214,-38.555146933026
1.4119999408722,-38.632228225974
1.4140000343323,-38.709074976082
1.4160000085831,-38.785632323510
1.4179999828339,-38.861836742895
1.4199999570847,-38.937614757652
1.4220000505447,-39.012886113841
1.4240000247955,-39.087566828470
1.4259999990463,-39.161565496477
1.4279999732971,-39.234787604940
1.4299999475479,-39.307139798784
1.4320000410080,-39.378527978934
1.4340000152588,-39.448859302618
1.4359999895096,-39.518045355520
1.4379999637604,-39.586002226300
1.4400000572205,-39.652656969016
1.4420000314713,-39.717941797962
1.4440000057220,-39.781801601477
1.4459999799728,-39.844190240897
1.4479999542236,-39.905077898565
1.4500000476837,-39.964446201839
1.4520000219345,-40.022291941240
1.4539999961853,-40.078625631659
1.4559999704361,-40.133471772913
1.4579999446869,-40.186871189540
1.4600000381470,-40.238876001780
1.4620000123978,-40.289552098188
1.4639999866486,-40.338976463055
1.4659999608994,-40.387236264060
1.4680000543594,-40.434427882418
1.4700000286102,-40.480654242685
1.4720000028610,-40.526021410338
1.4739999771118,-40.570639942436
1.4759999513626,-40.614622824254
1.4780000448227,-40.658077588480
1.4800000190735,-40.701112011981
1.4819999933243,-40.743827523051
1.4839999675751,-40.786317017992
1.4859999418259,-40.828666580360
1.4880000352859,-40.870949154882
1.4900000095367,-40.913229675267
1.4919999837875,-40.955553894710
1.4939999580383,-40.997958743903
1.4960000514984,-41.040462558048
1.4980000257492,-41.083066891233
1.5000000000000,-41.125759346229
1.5019999742508,-41.168510493728
1.5039999485016,-41.211271746603
1.5060000419617,-41.253981406580
1.5080000162125,-41.296561937256
1.5099999904633,-41.338921159858
1.5119999647141,-41.380950591047
1.5140000581741,-41.422535569076
1.5160000324249,-41.463545735922
1.5180000066757,-41.503845838002
1.5199999809265,-41.543293123979
1.5219999551773,-41.581741810908
1.5240000486374,-41.619046116673
1.5260000228882,-41.655056272468
1.5279999971390,-41.689632028075
1.5299999713898,-41.722637760489
1.5319999456406,-41.753946440732
1.5340000391006,-41.783444556942
1.5360000133514,-41.811028757787
1.5379999876022,-41.836617897883
1.5399999618530,-41.860139263159
1.5420000553131,-41.881549917178
1.5440000295639,-41.900818688695
1.5460000038147,-41.917940197901
1.5479999780655,-41.932926887711
1.5499999523163,-41.945813773478
1.5520000457764,-41.956653676712
1.5540000200272,-41.965521792845
1.5559999942780,-41.972506905873
1.5579999685287,-41.977713772973
1.5599999427795,-41.981262257758
1.5620000362396,-41.983279987087
1.5640000104904,-41.983905999512
1.5659999847412,-41.983284619014
1.5679999589920,-41.981558349837
1.5700000524521,-41.978876665850
1.5720000267029,-41.975378958107
1.5740000009537,-41.971206354113
1.5759999752045,-41.966488977461
1.5779999494553,-41.961348336296
1.5800000429153,-41.955892695054
1.5820000171661,-41.950217778633
1.5839999914169,-41.944406419943
1.5859999656677,-41.938524857395
1.5880000591278,-41.932620174152
1.5900000333786,-41.926723518950
1.5920000076294,-41.920849381039
1.5939999818802,-41.914995480977
1.5959999561310,-41.909139022688
1.5980000495911,-41.903243303492
1.6000000238419,-41.897256298451
1.6019999980927,-41.891108900817
1.6039999723434,-41.884722138551
1.6059999465942,-41.878003306827
1.6080000400543,-41.870850409875
1.6100000143051,-41.863155903863
1.6119999885559,-41.854806727117
1.6139999628067,-41.845686041998
1.6160000562668,-41.835675920732
1.6180000305176,-41.824662454641
1.6200000047684,-41.812537774772
1.6219999790192,-41.799198788413
1.6239999532700,-41.784552160419
1.6260000467300,-41.768519112034
1.6280000209808,-41.751030688014
1.6299999952316,-41.732037406655
1.6319999694824,-41.711503701828
1.6339999437332,-41.689412987461
1.6360000371933,-41.665766930608
1.6380000114441,-41.640586542650
1.6399999856949,-41.613912196712
1.6419999599457,-41.585802133455
1.6440000534058,-41.556332153318
1.6460000276566,-41.525592085508
1.6480000019073,-41.493691126585
1.6499999761581,-41.460746974907
1.6519999504089,-41.426891022804
1.6540000438690,-41.392263133690
1.6560000181198,-41.357007819559
1.6579999923706,-41.321277080492
1.6599999666214,-41.285222791759
1.6619999408722,-41.248995033216
1.6640000343323,-41.212742683865
1.6660000085831,-41.176609371361
1.6679999828339,-41.140731925812
1.6699999570847,-41.105239155302
1.6720000505447,-41.070245283592
1.6740000247955,-41.035857434111
1.6759999990463,-41.002166103945
1.6779999732971,-40.969248392252
1.6799999475479,-40.937165977196
1.6820000410080,-40.905964283213
1.6840000152588,-40.875673015608
1.6859999895096,-40.846304408537
1.6879999637604,-40.817854634655
1.6900000572205,-40.790302994224
1.6920000314713,-40.763614883515
1.6940000057220,-40.737738333942
1.6959999799728,-40.712606854362
1.6979999542236,-40.688143783932
1.7000000476837,-40.664258278862
1.7020000219345,-40.640849121869
1.7039999961853,-40.617807608493
1.7059999704361,-40.595015653283
1.7079999446869,-40.572353920034
1.7100000381470,-40.549697593457
1.7120000123978,-40.526921294938
1.7139999866486,-40.503901393352
1.7159999608994,-40.480518741877
1.7180000543594,-40.456658905227
1.7200000286102,-40.432215017019
1.7220000028610,-40.407090596738
1.7239999771118,-40.381204449159
1.7259999513626,-40.354483142814
1.7280000448227,-40.326871810369
1.7300000190735,-40.298332805386
1.7319999933243,-40.268843665928
1.7339999675751,-40.238402134004
1.7359999418259,-40.207021049012
1.7380000352859,-40.174733066494
1.7400000095367,-40.141590604989
1.7419999837875,-40.107661299562
1.7439999580383,-40.073028087633
1.7460000514984,-40.037791528932
1.7480000257492,-40.002063475575
1.7500000000000,-39.965968076891
1.7519999742508,-39.929639257480
1.7539999485016,-39.893218788419
1.7560000419617,-39.856852974109
1.7580000162125,-39.820695592022
1.7599999904633,-39.784894876895
1.7619999647141,-39.749603956637
1.7640000581741,-39.714972062435
1.7660000324249,-39.681141259906
1.7680000066757,-39.648248533619
1.7699999809265,-39.616420331414
1.7719999551773,-39.585775606537
1.7740000486374,-39.556418491322
1.7760000228882,-39.528443097849
1.7779999971390,-39.501924054161
1.7799999713898,-39.476927076952
1.7819999456406,-39.453496752054
1.7840000391006,-39.431661509662
1.7860000133514,-39.411433289545
1.7879999876022,-39.392806458819
1.7899999618530,-39.375753933878
1.7920000553131,-39.360234531477
1.7940000295639,-39.346188156989
1.7960000038147,-39.333535312826
1.7979999780655,-39.322180985758
1.7999999523163,-39.312013415177
1.8020000457764,-39.302906993996
1.8040000200272,-39.294719730566
1.8059999942780,-39.287299120428
1.8079999685287,-39.280482619651
1.8099999427795,-39.274095549603
1.8120000362396,-39.267961009560
1.8140000104904,-39.261892205530
1.8159999847412,-39.255705122538
1.8179999589920,-39.249217906590
1.8200000524521,-39.242246208664
1.8220000267029,-39.234618072793
1.8240000009537,-39.226168404390
1.8259999752045,-39.216746785932
1.8279999494553,-39.206217325795
1.8300000429153,-39.194460218787
1.8320000171661,-39.181382078620
1.8339999914169,-39.166907662248
1.8359999656677,-39.150988231319
1.8380000591278,-39.133603646810
1.8400000333786,-39.114759538655
1.8420000076294,-39.094489415515
1.8439999818802,-39.072858667466
1.8459999561310,-39.049959197878
1.8480000495911,-39.025911242879
1.8500000238419,-39.000863040377
1.8519999980927,-38.974987916952
1.8539999723434,-38.948481405785
1.8559999465942,-38.921563128445
1.8580000400543,-38.894469080947
1.8600000143051,-38.867457220531
1.8619999885559,-38.840795447533
1.8639999628067,-38.814764858089
1.8660000562668,-38.789656878367
1.8680000305176,-38.765769909705
1.8700000047684,-38.743406680661
1.8719999790192,-38.722871360575
1.8739999532700,-38.704471772245
1.8760000467300,-38.688510766224
1.8780000209808,-38.675293694433
1.8799999952316,-38.665116422917
1.8819999694824,-38.658273360558
1.8839999437332,-38.655053287969
1.8860000371933,-38.655736108859
1.8880000114441,-38.660596413691
1.8899999856949,-38.669900522062
1.8919999599457,-38.683908724080
1.8940000534058,-38.702873000417
1.8960000276566,-38.727038476573
1.8980000019073,-38.756642394332
1.8999999761581,-38.791915538940
1.9019999504089,-38.833085085333
1.9040000438690,-38.880368190679
1.9060000181198,-38.933979934858
1.9079999923706,-38.994129754914
1.9099999666214,-39.061023582786
1.9119999408722,-39.134864165530
1.9140000343323,-39.215852738108
1.9160000085831,-39.304186421756
1.9179999828339,-39.400064817279
1.9199999570847,-39.503683314852
1.9220000505447,-39.615242444688
1.9240000247955,-39.734940165616
1.9259999990463,-39.862977372349
1.9279999732971,-39.999559795625
1.9299999475479,-40.144896028386
1.9320000410080,-40.299196429747
1.9340000152588,-40.462677578727
1.9359999895096,-40.635561289752
1.9379999637604,-40.818074758784
1.9400000572205,-41.010449346915
1.9420000314713,-41.212924539423
1.9440000057220,-41.425742675476
1.9459999799728,-41.649148643624
1.9479999542236,-41.883393778650
1.9500000476837,-42.128728370854
1.9520000219345,-42.385398470999
1.9539999961853,-42.653646662541
1.9559999704361,-42.933699450312
1.9579999446869,-43.225762900980
1.9600000381470,-43.530013418016
1.9620000123978,-43.846578962376
1.9639999866486,-44.175522502942
1.9659999608994,-44.516814160660
1.9680000543594,-44.870300035133
1.9700000286102,-45.235660471007
1.9720000028610,-45.612350125081
1.9739999771118,-45.999533156771
1.9759999513626,-46.395989398333
1.9780000448227,-46.800009780866
1.9800000190735,-47.209266336246
1.9819999933243,-47.620663732711
1.9839999675751,-48.030183365306
1.9859999418259,-48.432734473270
1.9880000352859,-48.822041581790
1.9900000095367,-49.190624568278
1.9919999837875,-49.529923282470
1.9939999580383,-49.830638219428
1.9960000514984,-50.083337732304
1.9980000257492,-50.279301541380
2.0000000000000,-50.411519594016
2.0020000934601,-50.475630793950
2.0039999485016,-50.470568796691
2.0060000419617,-50.398716398469
2.0079998970032,-50.265532918056
2.0099999904633,-50.078752694216
2.0120000839233,-49.847392208690
2.0139999389648,-49.580801880153
2.0160000324249,-49.287909816888
2.0179998874664,-48.976737978740
2.0199999809265,-48.654150773051
2.0220000743866,-48.325809595411
2.0239999294281,-47.996233059206
2.0260000228882,-47.668930113936
2.0280001163483,-47.346560649597
2.0299999713898,-47.031079043249
2.0320000648499,-46.723889266901
2.0339999198914,-46.425954210868
2.0360000133514,-46.137896936661
2.0380001068115,-45.860089227783
2.0399999618530,-45.592703946792
2.0420000553131,-45.335775418058
2.0439999103546,-45.089230433621
2.0460000038147,-44.852920524537
2.0480000972748,-44.626646408694
2.0499999523163,-44.410174159287
2.0520000457764,-44.203242753532
2.0539999008179,-44.005584104050
2.0559999942780,-43.816919659998
2.0580000877380,-43.636970359135
2.0599999427795,-43.465464213232
2.0620000362396,-43.302127811293
2.0639998912811,-43.146698961190
2.0659999847412,-42.998920709219
2.0680000782013,-42.858545769292
2.0699999332428,-42.725333179329
2.0720000267029,-42.599051784110
2.0739998817444,-42.479476407341
2.0759999752045,-42.366388938757
2.0780000686646,-42.259578767017
2.0799999237061,-42.158839756244
2.0820000171661,-42.063970103697
2.0840001106262,-41.974775151133
2.0859999656677,-41.891059604011
2.0880000591278,-41.812633620474
2.0899999141693,-41.739308785328
2.0920000076294,-41.670895406551
2.0940001010895,-41.607210190463
2.0959999561310,-41.548063940109
2.0980000495911,-41.493270056074
2.0999999046326,-41.442641402108
2.1019999980927,-41.395990309707
2.1040000915527,-41.353124450529
2.1059999465942,-41.313855265843
2.1080000400543,-41.277988275454
2.1099998950958,-41.245328778741
2.1119999885559,-41.215681646592
2.1140000820160,-41.188851796555
2.1159999370575,-41.164640472003
2.1180000305176,-41.142850824140
2.1199998855591,-41.123283331688
2.1219999790192,-41.105745793202
2.1240000724792,-41.090042254687
2.1259999275208,-41.075980486744
2.1280000209808,-41.063373598689
2.1300001144409,-41.052037502660
2.1319999694824,-41.041794444082
2.1340000629425,-41.032474537603
2.1359999179840,-41.023914542836
2.1380000114441,-41.015957028288
2.1400001049042,-41.008462548117
2.1419999599457,-41.001295334296
2.1440000534058,-40.994333803018
2.1459999084473,-40.987469808555
2.1480000019073,-40.980606048527
2.1500000953674,-40.973663731264
2.1519999504089,-40.966573904113
2.1540000438690,-40.959284857175
2.1559998989105,-40.951755254843
2.1579999923706,-40.943964189422
2.1600000858307,-40.935900514430
2.1619999408722,-40.927568056003
2.1640000343323,-40.918982780589
2.1659998893738,-40.910172253886
2.1679999828339,-40.901175800610
2.1700000762939,-40.892042463196
2.1719999313354,-40.882828420990
2.1740000247955,-40.873597306370
2.1760001182556,-40.864419743289
2.1779999732971,-40.855368842542
2.1800000667572,-40.846522097043
2.1819999217987,-40.837955749696
2.1840000152588,-40.829747757398
2.1860001087189,-40.821973864989
2.1879999637604,-40.814708107872
2.1900000572205,-40.808018435079
2.1919999122620,-40.801966642980
2.1940000057220,-40.796611156922
2.1960000991821,-40.792001946319
2.1979999542236,-40.788178916797
2.2000000476837,-40.785175111332
2.2019999027252,-40.783013983611
2.2039999961853,-40.781707768209
2.2060000896454,-40.781258668129
2.2079999446869,-40.781660702085
2.2100000381470,-40.782895506617
2.2119998931885,-40.784935546161
2.2139999866486,-40.787741812635
2.2160000801086,-40.791267352745
2.2179999351501,-40.795455155961
2.2200000286102,-40.800242164814
2.2219998836517,-40.805555248489
2.2239999771118,-40.811313535056
2.2260000705719,-40.817434076236
2.2279999256134,-40.823827791144
2.2300000190735,-40.830400197159
2.2320001125336,-40.837058306465
2.2339999675751,-40.843705799616
2.2360000610352,-40.850245898594
2.2379999160767,-40.856587918006
2.2400000095367,-40.862640438153
2.2420001029968,-40.868318319168
2.2439999580383,-40.873540543839
2.2460000514984,-40.878235420285
2.2479999065399,-40.882337135312
2.2500000000000,-40.885789668896
2.2520000934601,-40.888548801364
2.2539999485016,-40.890577224832
2.2560000419617,-40.891850613527
2.2579998970032,-40.892356746919
2.2599999904633,-40.892091062739
2.2620000839233,-40.891064940474
2.2639999389648,-40.889296623745
2.2660000324249,-40.886818054123
2.2679998874664,-40.883667254639
2.2699999809265,-40.879896471607
2.2720000743866,-40.875559540637
2.2739999294281,-40.870722822522
2.2760000228882,-40.865456388501
2.2780001163483,-40.859832815144
2.2799999713898,-40.853930089732
2.2820000648499,-40.847828591066
2.2839999198914,-40.841605988560
2.2860000133514,-40.835343793092
2.2880001068115,-40.829116792893
2.2899999618530,-40.822997414877
2.2920000553131,-40.817057677956
2.2939999103546,-40.811355999536
2.2960000038147,-40.805952983381
2.2980000972748,-40.800895377428
2.2999999523163,-40.796223310025
2.3020000457764,-40.791968221883
2.3039999008179,-40.788154914115
2.3059999942780,-40.784795194945
2.3080000877380,-40.781891730874
2.3099999427795,-40.779437517899
2.3120000362396,-40.777415617362
2.3139998912811,-40.775800350745
2.3159999847412,-40.774554912323
2.3180000782013,-40.773637224280
2.3199999332428,-40.772993697447
2.3220000267029,-40.772564885023
2.3239998817444,-40.772284336172
2.3259999752045,-40.772080920372
2.3280000686646,-40.771879526685
2.3299999237061,-40.771599683077
2.3320000171661,-40.771161046987
2.3340001106262,-40.770481207163
2.3359999656677,-40.769478839129
2.3380000591278,-40.768073192894
2.3399999141693,-40.766187540394
2.3420000076294,-40.763749952980
2.3440001010895,-40.760691796376
2.3459999561310,-40.756953211023
2.3480000495911,-40.752479358133
2.3499999046326,-40.747225822059
2.3519999980927,-40.741153882844
2.3540000915527,-40.734239408832
2.3559999465942,-40.726462063782
2.3580000400543,-40.717815328481
2.3599998950958,-40.708302739291
2.3619999885559,-40.697934482585
2.3640000820160,-40.686732460974
2.3659999370575,-40.674727884556
2.3680000305176,-40.661959991187
2.3699998855591,-40.648473327090
2.3719999790192,-40.634319555369
2.3740000724792,-40.619558397884
2.3759999275208,-40.604249435346
2.3780000209808,-40.588459703673
2.3800001144409,-40.572254964428
2.3819999694824,-40.555701230206
2.3840000629425,-40.538866203386
2.3859999179840,-40.521813898146
2.3880000114441,-40.504606080724
2.3900001049042,-40.487298509544
2.3919999599457,-40.469944981628
2.3940000534058,-40.452591219714
2.3959999084473,-40.435276452048
2.3980000019073,-40.418032306301
2.4000000953674,-40.400881544854
2.4019999504089,-40.383839321330
2.4040000438690,-40.366913494124
2.4059998989105,-40.350099320512
2.4079999923706,-40.333386515141
2.4100000858307,-40.316754420980
2.4119999408722,-40.300175390521
2.4140000343323,-40.283609910860
2.4159998893738,-40.267016697244
2.4179999828339,-40.250342454622
2.4200000762939,-40.233531943349
2.4219999313354,-40.216521024896
2.4240000247955,-40.199243779732
2.4260001182556,-40.181632056006
2.4279999732971,-40.163613523858
2.4300000667572,-40.145114455344
2.4319999217987,-40.126064515407
2.4340000152588,-40.106393304286
2.4360001087189,-40.086033204602
2.4379999637604,-40.064919994156
2.4400000572205,-40.042995076411
2.4419999122620,-40.020206538450
2.4440000057220,-39.996508857194
2.4460000991821,-39.971862647860
2.4479999542236,-39.946239809452
2.4500000476837,-39.919617995501
2.4519999027252,-39.891987443782
2.4539999961853,-39.863344236337
2.4560000896454,-39.833695785559
2.4579999446869,-39.803058874948
2.4600000381470,-39.771458207169
2.4619998931885,-39.738928302241
2.4639999866486,-39.705509235801
2.4660000801086,-39.671250788249
2.4679999351501,-39.636205573742
2.4700000286102,-39.600435854641
2.4719998836517,-39.564003647926
2.4739999771118,-39.526976784637
2.4760000705719,-39.489424791683
2.4779999256134,-39.451417026995
2.4800000190735,-39.413023248219
2.4820001125336,-39.374312391690
2.4839999675751,-39.335349716386
2.4860000610352,-39.296199212674
2.4879999160767,-39.256918280361
2.4900000095367,-39.217560907572
2.4920001029968,-39.178175372079
2.4939999580383,-39.138802013201
2.4960000514984,-39.099477405394
2.4979999065399,-39.060228042550
2.5000000000000,-39.021074242925
2.5020000934601,-38.982029526142
2.5039999485016,-38.943097955122
2.5060000419617,-38.904278996855
2.5079998970032,-38.865560834148
2.5099999904633,-38.826928974499
2.5120000839233,-38.788359792166
2.5139999389648,-38.749824874889
2.5160000324249,-38.711290170934
2.5179998874664,-38.672717937718
2.5199999809265,-38.634064555935
2.5220000743866,-38.595286720827
2.5239999294281,-38.556334953585
2.5260000228882,-38.517162791055
2.5280001163483,-38.477720143388
2.5299999713898,-38.437959497351
2.5320000648499,-38.397835250062
2.5339999198914,-38.357302805451
2.5360000133514,-38.316321521415
2.5380001068115,-38.274855315365
2.5399999618530,-38.232872264303
2.5420000553131,-38.190346008154
2.5439999103546,-38.147258970881
2.5460000038147,-38.103594283416
2.5480000972748,-38.059347914517
2.5499999523163,-38.014518293237
2.5520000457764,-37.969114336093
2.5539999008179,-37.923149980857
2.5559999942780,-37.876646042035
2.5580000877380,-37.829632384897
2.5599999427795,-37.782142013358
2.5620000362396,-37.734215336776
2.5639998912811,-37.685898309625
2.5659999847412,-37.637242439727
2.5680000782013,-37.588300631101
2.5699999332428,-37.539131505399
2.5720000267029,-37.489794170118
2.5739998817444,-37.440352446749
2.5759999752045,-37.390868848952
2.5780000686646,-37.341406000223
2.5799999237061,-37.292027208121
2.5820000171661,-37.242793972366
2.5840001106262,-37.193766207622
2.5859999656677,-37.145001333971
2.5880000591278,-37.096552617500
2.5899999141693,-37.048470886377
2.5920000076294,-37.000802589826
2.5940001010895,-36.953589315529
2.5959999561310,-36.906868695535
2.5980000495911,-36.860673457958
2.5999999046326,-36.815031455090
2.6019999980927,-36.769964696078
2.6040000915527,-36.725490236280
2.6059999465942,-36.681622225090
2.6080000400543,-36.638367955831
2.6099998950958,-36.595730850392
2.6119999885559,-36.553711221568
2.6140000820160,-36.512303807476
2.6159999370575,-36.471503247946
2.6180000305176,-36.431297941911
2.6199998855591,-36.391675337524
2.6219999790192,-36.352622544298
2.6240000724792,-36.314123034143
2.6259999275208,-36.276161983262
2.6280000209808,-36.238722416523
2.6300001144409,-36.201790361559
2.6319999694824,-36.165351125425
2.6340000629425,-36.129392380510
2.6359999179840,-36.093905849514
2.6380000114441,-36.058881246926
2.6400001049042,-36.024316360540
2.6419999599457,-35.990211619098
2.6440000534058,-35.956570946472
2.6459999084473,-35.923400699049
2.6480000019073,-35.890716531757
2.6500000953674,-35.858532454662
2.6519999504089,-35.826873840114
2.6540000438690,-35.795765804455
2.6559998989105,-35.765240631604
2.6579999923706,-35.735335820060
2.6600000858307,-35.706091998224
2.6619999408722,-35.677552603156
2.6640000343323,-35.649770159939
2.6659998893738,-35.622794263968
2.6679999828339,-35.596683431921
2.6700000762939,-35.571494625572
2.6719999313354,-35.547288688508
2.6740000247955,-35.524129706332
2.6760001182556,-35.502080449683
2.6779999732971,-35.481206182698
2.6800000667572,-35.461571217713
2.6819999217987,-35.443240124552
2.6840000152588,-35.426275424247
2.6860001087189,-35.410739518153
2.6879999637604,-35.396693342099
2.6900000572205,-35.384192484371
2.6919999122620,-35.373292831772
2.6940000057220,-35.364045642402
2.6960000991821,-35.356497043026
2.6979999542236,-35.350691733975
2.7000000476837,-35.346667836609
2.7019999027252,-35.344459825868
2.7039999961853,-35.344097729419
2.7060000896454,-35.345603285962
2.7079999446869,-35.348996987772
2.7100000381470,-35.354292680826
2.7119998931885,-35.361495870289
2.7139999866486,-35.370610797453
2.7160000801086,-35.381635015204
2.7179999351501,-35.394557455414
2.7200000286102,-35.409365475372
2.7219998836517,-35.426040249217
2.7239999771118,-35.444558123142
2.7260000705719,-35.464890554411
2.7279999256134,-35.487003507564
2.7300000190735,-35.510860803971
2.7320001125336,-35.536422014168
2.7339999675751,-35.563643390975
2.7360000610352,-35.592476925235
2.7379999160767,-35.622874923130
2.7400000095367,-35.654787508279
2.7420001029968,-35.688161508544
2.7439999580383,-35.722944887020
