frequency,refcoef
1.1759999990463,-11.800519007486
1.1779999732971,-11.824187358070
1.1799999475479,-11.847793406905
1.1820000410080,-11.871290845214
1.1840000152588,-11.894643570157
1.1859999895096,-11.917823672518
1.1879999637604,-11.940813264991
1.1900000572205,-11.963606925440
1.1920000314713,-11.986207123484
1.1940000057220,-12.008626820142
1.1959999799728,-12.030890864409
1.1979999542236,-12.053033782545
1.2000000476837,-12.075099879195
1.2020000219345,-12.097145127506
1.2039999961853,-12.119232176872
1.2059999704361,-12.141433295322
1.2079999446869,-12.163829533014
1.2100000381470,-12.186506783840
1.2120000123978,-12.209559171664
1.2139999866486,-12.233084531803
1.2159999608994,-12.257186654650
1.2180000543594,-12.281971090524
1.2200000286102,-12.307546809838
1.2220000028610,-12.334022344506
1.2239999771118,-12.361508301415
1.2259999513626,-12.390113197202
1.2280000448227,-12.419946297052
1.2300000190735,-12.451110770940
1.2319999933243,-12.483708875311
1.2339999675751,-12.517837277267
1.2359999418259,-12.553588631028
1.2380000352859,-12.591048643026
1.2400000095367,-12.630298081286
1.2419999837875,-12.671409282756
1.2439999580383,-12.714446942320
1.2460000514984,-12.759467670976
1.2480000257492,-12.806520425717
1.2500000000000,-12.855643909395
1.2519999742508,-12.906867846189
1.2539999485016,-12.960211762073
1.2560000419617,-13.015686248024
1.2580000162125,-13.073289984699
1.2599999904633,-13.133013548468
1.2619999647141,-13.194834572001
1.2640000581741,-13.258722558029
1.2660000324249,-13.324635739458
1.2680000066757,-13.392519032242
1.2699999809265,-13.462312731457
1.2719999551773,-13.533942237454
1.2740000486374,-13.607326473646
1.2760000228882,-13.682372071819
1.2779999971390,-13.758980317859
1.2799999713898,-13.837041609752
1.2819999456406,-13.916439580962
1.2840000391006,-13.997051192462
1.2860000133514,-14.078748670488
1.2879999876022,-14.161396152749
1.2899999618530,-14.244857229551
1.2920000553131,-14.328991061752
1.2940000295639,-14.413655830283
1.2960000038147,-14.498709831069
1.2979999780655,-14.584012408481
1.2999999523163,-14.669424414997
1.3020000457764,-14.754815309359
1.3040000200272,-14.840054700384
1.3059999942780,-14.925023654573
1.3079999685287,-15.009611173865
1.3099999427795,-15.093714828724
1.3120000362396,-15.177245281801
1.3140000104904,-15.260125521549
1.3159999847412,-15.342292334930
1.3179999589920,-15.423695747541
1.3200000524521,-15.504302443740
1.3220000267029,-15.584095511121
1.3240000009537,-15.663071969568
1.3259999752045,-15.741246417502
1.3279999494553,-15.818645667947
1.3300000429153,-15.895316916213
1.3320000171661,-15.971318360226
1.3339999914169,-16.046720870110
1.3359999656677,-16.121610171042
1.3380000591278,-16.196080162334
1.3400000333786,-16.270237716309
1.3420000076294,-16.344193592609
1.3439999818802,-16.418068749133
1.3459999561310,-16.491984942695
1.3480000495911,-16.566066583177
1.3500000238419,-16.640441191441
1.3519999980927,-16.715235092691
1.3539999723434,-16.790567921020
1.3559999465942,-16.866558057990
1.3580000400543,-16.943315518536
1.3600000143051,-17.020941134060
1.3619999885559,-17.099529426483
1.3639999628067,-17.179160501049
1.3660000562668,-17.259902136130
1.3680000305176,-17.341807344423
1.3700000047684,-17.424916762445
1.3719999790192,-17.509253066093
1.3739999532700,-17.594820884098
1.3760000467300,-17.681610287033
1.3780000209808,-17.769588293355
1.3799999952316,-17.858707738194
1.3819999694824,-17.948901597704
1.3839999437332,-18.040080541355
1.3860000371933,-18.132140231462
1.3880000114441,-18.224957015497
1.3899999856949,-18.318389303852
1.3919999599457,-18.412277456514
1.3940000534058,-18.506448757363
1.3960000276566,-18.600714854017
1.3980000019073,-18.694873760209
1.3999999761581,-18.788717737437
1.4019999504089,-18.882026795236
1.4040000438690,-18.974579554729
1.4060000181198,-19.066148535804
1.4079999923706,-19.156511613190
1.4099999666214,-19.245447425906
1.4119999408722,-19.332746245881
1.4140000343323,-19.418206529105
1.4160000085831,-19.501644323276
1.4179999828339,-19.582894332451
1.4199999570847,-19.661810835590
1.4220000505447,-19.738274973859
1.4240000247955,-19.812195628891
1.4259999990463,-19.883510921924
1.4279999732971,-19.952188939493
1.4299999475479,-20.018230934179
1.4320000410080,-20.081672689921
1.4340000152588,-20.142578403990
1.4359999895096,-20.201048501252
1.4379999637604,-20.257209377453
1.4400000572205,-20.311217880747
1.4420000314713,-20.363256626098
1.4440000057220,-20.413527711582
1.4459999799728,-20.462253748307
1.4479999542236,-20.509676967568
1.4500000476837,-20.556044811553
1.4520000219345,-20.601615340146
1.4539999961853,-20.646651284462
1.4559999704361,-20.691414822069
1.4579999446869,-20.736163676338
1.4600000381470,-20.781151838666
1.4620000123978,-20.826616505374
1.4639999866486,-20.872787692931
1.4659999608994,-20.919876487311
1.4680000543594,-20.968075571881
1.4700000286102,-21.017555012306
1.4720000028610,-21.068464981649
1.4739999771118,-21.120928468074
1.4759999513626,-21.175040973311
1.4780000448227,-21.230873197053
1.4800000190735,-21.288463590890
1.4819999933243,-21.347824601696
1.4839999675751,-21.408936730132
1.4859999418259,-21.471748013477
1.4880000352859,-21.536179119462
1.4900000095367,-21.602116177129
1.4919999837875,-21.669418457489
1.4939999580383,-21.737915043541
1.4960000514984,-21.807405476748
1.4980000257492,-21.877664610621
1.5000000000000,-21.948440989149
1.5019999742508,-22.019462530816
1.5039999485016,-22.090435883924
1.5060000419617,-22.161052936592
1.5080000162125,-22.230993712080
1.5099999904633,-22.299931305208
1.5119999647141,-22.367534982360
1.5140000581741,-22.433478711147
1.5160000324249,-22.497443069480
1.5180000066757,-22.559123626856
1.5199999809265,-22.618236093856
1.5219999551773,-22.674522749838
1.5240000486374,-22.727756968105
1.5260000228882,-22.777747386856
1.5279999971390,-22.824345118130
1.5299999713898,-22.867447151275
1.5319999456406,-22.906996079820
1.5340000391006,-22.942983292932
1.5360000133514,-22.975451760263
1.5379999876022,-23.004493623595
1.5399999618530,-23.030246539658
1.5420000553131,-23.052895392507
1.5440000295639,-23.072666436099
1.5460000038147,-23.089820843565
1.5479999780655,-23.104652108485
1.5499999523163,-23.117480915334
1.5520000457764,-23.128647942171
1.5540000200272,-23.138506742478
1.5559999942780,-23.147419793974
1.5579999685287,-23.155752815409
1.5599999427795,-23.163865842741
1.5620000362396,-23.172111534838
1.5640000104904,-23.180830261756
1.5659999847412,-23.190341975489
1.5679999589920,-23.200946364481
1.5700000524521,-23.212920051003
1.5720000267029,-23.226507069073
1.5740000009537,-23.241924652833
1.5759999752045,-23.259353723527
1.5779999494553,-23.278941036949
1.5800000429153,-23.300800025803
1.5820000171661,-23.325003394370
1.5839999914169,-23.351585632259
1.5859999656677,-23.380542706502
1.5880000591278,-23.411830240568
1.5900000333786,-23.445365489367
1.5920000076294,-23.481022207038
1.5939999818802,-23.518639680939
1.5959999561310,-23.558013803798
1.5980000495911,-23.598907423084
1.6000000238419,-23.641045124162
1.6019999980927,-23.684119520165
1.6039999723434,-23.727789943724
1.6059999465942,-23.771691064541
1.6080000400543,-23.815433352109
1.6100000143051,-23.858611434444
1.6119999885559,-23.900804587555
1.6139999628067,-23.941585322491
1.6160000562668,-23.980529244199
1.6180000305176,-24.017218480077
1.6200000047684,-24.051252626055
1.6219999790192,-24.082253492730
1.6239999532700,-24.109877465244
1.6260000467300,-24.133817788153
1.6280000209808,-24.153816684311
1.6299999952316,-24.169670004660
1.6319999694824,-24.181230942250
1.6339999437332,-24.188417295983
1.6360000371933,-24.191210569748
1.6380000114441,-24.189656416858
1.6399999856949,-24.183869623726
1.6419999599457,-24.174025565430
1.6440000534058,-24.160356277249
1.6460000276566,-24.143150694253
1.6480000019073,-24.122742572295
1.6499999761581,-24.099507221581
1.6519999504089,-24.073849973777
1.6540000438690,-24.046201582727
1.6560000181198,-24.017008883956
1.6579999923706,-23.986727048389
1.6599999666214,-23.955810181209
1.6619999408722,-23.924708331980
1.6640000343323,-23.893858036460
1.6660000085831,-23.863676200754
1.6679999828339,-23.834559005919
1.6699999570847,-23.806871682989
1.6720000505447,-23.780951716247
1.6740000247955,-23.757101271651
1.6759999990463,-23.735582148077
1.6779999732971,-23.716623035973
1.6799999475479,-23.700408515413
1.6820000410080,-23.687081922250
1.6840000152588,-23.676745098619
1.6859999895096,-23.669457259810
1.6879999637604,-23.665231352758
1.6900000572205,-23.664037149989
1.6920000314713,-23.665802941505
1.6940000057220,-23.670408590707
1.6959999799728,-23.677694282618
1.6979999542236,-23.687453610782
1.7000000476837,-23.699442404590
1.7020000219345,-23.713372637819
1.7039999961853,-23.728920361178
1.7059999704361,-23.745721822471
1.7079999446869,-23.763384023347
1.7100000381470,-23.781485038735
1.7120000123978,-23.799572197293
1.7139999866486,-23.817183679011
1.7159999608994,-23.833837107354
1.7180000543594,-23.849048055342
1.7200000286102,-23.862331882957
1.7220000028610,-23.873218617468
1.7239999771118,-23.881256149715
1.7259999513626,-23.886019643838
1.7280000448227,-23.887124295032
1.7300000190735,-23.884233598804
1.7319999933243,-23.877061931460
1.7339999675751,-23.865389971009
1.7359999418259,-23.849065813889
1.7380000352859,-23.828005226014
1.7400000095367,-23.802202880200
1.7419999837875,-23.771725504756
1.7439999580383,-23.736716091161
1.7460000514984,-23.697384275834
1.7480000257492,-23.654007225386
1.7500000000000,-23.606918066933
1.7519999742508,-23.556501946714
1.7539999485016,-23.503187091510
1.7560000419617,-23.447435451834
1.7580000162125,-23.389731628902
1.7599999904633,-23.330576503849
1.7619999647141,-23.270477270182
1.7640000581741,-23.209939668187
1.7660000324249,-23.149461622979
1.7680000066757,-23.089524970392
1.7699999809265,-23.030588879551
1.7719999551773,-22.973088063232
1.7740000486374,-22.917426285497
1.7760000228882,-22.863973376200
1.7779999971390,-22.813062967253
1.7799999713898,-22.764988391584
1.7819999456406,-22.720004012047
1.7840000391006,-22.678320867621
1.7860000133514,-22.640106736504
1.7879999876022,-22.605487307739
1.7899999618530,-22.574539568206
1.7920000553131,-22.547299713858
1.7940000295639,-22.523754437816
1.7960000038147,-22.503847831132
1.7979999780655,-22.487474879839
1.7999999523163,-22.474483775329
1.8020000457764,-22.464679484605
1.8040000200272,-22.457817519949
1.8059999942780,-22.453610859605
1.8079999685287,-22.451724699374
1.8099999427795,-22.451783341484
1.8120000362396,-22.453369116342
1.8140000104904,-22.456027264328
1.8159999847412,-22.459266495425
1.8179999589920,-22.462568264897
1.8200000524521,-22.465387822340
1.8220000267029,-22.467164811813
1.8240000009537,-22.467329132155
1.8259999752045,-22.465309568690
1.8279999494553,-22.460546793755
1.8300000429153,-22.452499821300
1.8320000171661,-22.440662886340
1.8339999914169,-22.424571802243
1.8359999656677,-22.403816800674
1.8380000591278,-22.378055855280
1.8400000333786,-22.347020149442
1.8420000076294,-22.310525187485
1.8439999818802,-22.268474767635
1.8459999561310,-22.220864194115
1.8480000495911,-22.167784349656
1.8500000238419,-22.109419530983
1.8519999980927,-22.046039251604
1.8539999723434,-21.978000777127
1.8559999465942,-21.905734161832
1.8580000400543,-21.829734552435
1.8600000143051,-21.750558521823
1.8619999885559,-21.668803017201
1.8639999628067,-21.585101773641
1.8660000562668,-21.500114007339
1.8680000305176,-21.414510694341
1.8700000047684,-21.328970784809
1.8719999790192,-21.244169208492
1.8739999532700,-21.160772301025
1.8760000467300,-21.079431963179
1.8780000209808,-21.000781192204
1.8799999952316,-20.925429743003
1.8819999694824,-20.853963543906
1.8839999437332,-20.786942801067
1.8860000371933,-20.724901951970
1.8880000114441,-20.668348172396
1.8899999856949,-20.617764088674
1.8919999599457,-20.573609585607
1.8940000534058,-20.536319600426
1.8960000276566,-20.506310503197
1.8980000019073,-20.483979671100
1.8999999761581,-20.469707943377
1.9019999504089,-20.463860889666
1.9040000438690,-20.466795514500
1.9060000181198,-20.478854709757
1.9079999923706,-20.500378875348
1.9099999666214,-20.531699472402
1.9119999408722,-20.573147729657
1.9140000343323,-20.625052692944
1.9160000085831,-20.687743921396
1.9179999828339,-20.761557385146
1.9199999570847,-20.846830866906
1.9220000505447,-20.943907891730
1.9240000247955,-21.053141744494
1.9259999990463,-21.174893989054
1.9279999732971,-21.309533742864
1.9299999475479,-21.457440219017
1.9320000410080,-21.619002594383
1.9340000152588,-21.794612512786
1.9359999895096,-21.984668711416
1.9379999637604,-22.189569154133
1.9400000572205,-22.409703706999
1.9420000314713,-22.645441011946
1.9440000057220,-22.897120484066
1.9459999799728,-23.165027394570
1.9479999542236,-23.449366042597
1.9500000476837,-23.750221842846
1.9520000219345,-24.067509506677
1.9539999961853,-24.400906388499
1.9559999704361,-24.749756407070
1.9579999446869,-25.112952424883
1.9600000381470,-25.488781885998
1.9620000123978,-25.874733018073
1.9639999866486,-26.267258462234
1.9659999608994,-26.661514798098
1.9680000543594,-27.051089427277
1.9700000286102,-27.427776930126
1.9720000028610,-27.781491849693
1.9739999771118,-28.100450268573
1.9759999513626,-28.371741735584
1.9780000448227,-28.582418345463
1.9800000190735,-28.721031588569
1.9819999933243,-28.779353772722
1.9839999675751,-28.753827238756
1.9859999418259,-28.646245389285
1.9880000352859,-28.463400693309
1.9900000095367,-28.215852302346
1.9919999837875,-27.916226545188
1.9939999580383,-27.577583729489
1.9960000514984,-27.212166922145
1.9980000257492,-26.830657653536
2.0000000000000,-26.441879297168
2.0020000934601,-26.052814135382
2.0039999485016,-25.668792333701
2.0060000419617,-25.293753020239
2.0079998970032,-24.930515913723
2.0099999904633,-24.581027342975
2.0120000839233,-24.246565609531
2.0139999389648,-23.927910157202
2.0160000324249,-23.625470977793
2.0179998874664,-23.339391439316
2.0199999809265,-23.069620595274
2.0220000743866,-22.815973473567
2.0239999294281,-22.578171396483
2.0260000228882,-22.355872754061
2.0280001163483,-22.148698051998
2.0299999713898,-21.956239306196
2.0320000648499,-21.778078982306
2.0339999198914,-21.613794306106
2.0360000133514,-21.462963236568
2.0380001068115,-21.325165829254
2.0399999618530,-21.199989868407
2.0420000553131,-21.087027403797
2.0439999103546,-20.985879425999
2.0460000038147,-20.896152107163
2.0480000972748,-20.817455710381
2.0499999523163,-20.749404927867
2.0520000457764,-20.691616699429
2.0539999008179,-20.643707762173
2.0559999942780,-20.605295773478
2.0580000877380,-20.575990961339
2.0599999427795,-20.555400047455
2.0620000362396,-20.543124276761
2.0639998912811,-20.538751639818
2.0659999847412,-20.541861979104
2.0680000782013,-20.552018106892
2.0699999332428,-20.568771321959
2.0720000267029,-20.591655755272
2.0739998817444,-20.620185342109
2.0759999752045,-20.653856898009
2.0780000686646,-20.692149070750
2.0799999237061,-20.734520108858
2.0820000171661,-20.780408250510
2.0840001106262,-20.829235507811
2.0859999656677,-20.880408216150
2.0880000591278,-20.933321688830
2.0899999141693,-20.987360169124
2.0920000076294,-21.041903003071
2.0940001010895,-21.096332264415
2.0959999561310,-21.150037520394
2.0980000495911,-21.202422458433
2.0999999046326,-21.252914113249
2.1019999980927,-21.300969233854
2.1040000915527,-21.346084298422
2.1059999465942,-21.387804781506
2.1080000400543,-21.425730272567
2.1099998950958,-21.459524070578
2.1119999885559,-21.488918807868
2.1140000820160,-21.513720014075
2.1159999370575,-21.533813056003
2.1180000305176,-21.549158520823
2.1199998855591,-21.559797796696
2.1219999790192,-21.565846204295
2.1240000724792,-21.567491943025
2.1259999275208,-21.564986609891
2.1280000209808,-21.558644873216
2.1300001144409,-21.548828694723
2.1319999694824,-21.535945347027
2.1340000629425,-21.520432579778
2.1359999179840,-21.502754071190
2.1380000114441,-21.483387303310
2.1400001049042,-21.462817736071
2.1419999599457,-21.441529342943
2.1440000534058,-21.419997508200
2.1459999084473,-21.398685554459
2.1480000019073,-21.378034819897
2.1500000953674,-21.358464802880
2.1519999504089,-21.340367502922
2.1540000438690,-21.324102632426
2.1559998989105,-21.309999997380
2.1579999923706,-21.298354391122
2.1600000858307,-21.289425263081
2.1619999408722,-21.283438407822
2.1640000343323,-21.280580048429
2.1659998893738,-21.281005508815
2.1679999828339,-21.284828411499
2.1700000762939,-21.292132208493
2.1719999313354,-21.302961068920
2.1740000247955,-21.317329437532
2.1760001182556,-21.335213452411
2.1779999732971,-21.356558156483
2.1800000667572,-21.381275116901
2.1819999217987,-21.409247289802
2.1840000152588,-21.440324125289
2.1860001087189,-21.474324198781
2.1879999637604,-21.511042825407
2.1900000572205,-21.550244409848
2.1919999122620,-21.591669246468
2.1940000057220,-21.635033907961
2.1960000991821,-21.680034341331
2.1979999542236,-21.726347689833
2.2000000476837,-21.773636191770
2.2019999027252,-21.821550929145
2.2039999961853,-21.869731141709
2.2060000896454,-21.917814348676
2.2079999446869,-21.965441263727
2.2100000381470,-22.012253465790
2.2119998931885,-22.057904125091
2.2139999866486,-22.102062316341
2.2160000801086,-22.144421830348
2.2179999351501,-22.184696460097
2.2200000286102,-22.222635743356
2.2219998836517,-22.258025200041
2.2239999771118,-22.290687182906
2.2260000705719,-22.320490705788
2.2279999256134,-22.347348089535
2.2300000190735,-22.371221092332
2.2320001125336,-22.392116784866
2.2339999675751,-22.410092063383
2.2360000610352,-22.425251392259
2.2379999160767,-22.437740268311
2.2400000095367,-22.447746103752
2.2420001029968,-22.455495483231
2.2439999580383,-22.461245299710
2.2460000514984,-22.465281081608
2.2479999065399,-22.467911439160
2.2500000000000,-22.469459350410
2.2520000934601,-22.470264060154
2.2539999485016,-22.470669235030
2.2560000419617,-22.471019357518
2.2579998970032,-22.471657228174
2.2599999904633,-22.472919030306
2.2620000839233,-22.475128780531
2.2639999389648,-22.478595601476
2.2660000324249,-22.483611510223
2.2679998874664,-22.490447307316
2.2699999809265,-22.499352894640
2.2720000743866,-22.510550727370
2.2739999294281,-22.524240221763
2.2760000228882,-22.540593440887
2.2780001163483,-22.559751646618
2.2799999713898,-22.581827244026
2.2820000648499,-22.606905692407
2.2839999198914,-22.635040043437
2.2860000133514,-22.666250657044
2.2880001068115,-22.700531103805
2.2899999618530,-22.737842361120
2.2920000553131,-22.778113240752
2.2939999103546,-22.821244614120
2.2960000038147,-22.867104357109
2.2980000972748,-22.915533550512
2.2999999523163,-22.966341027791
2.3020000457764,-23.019311455880
2.3039999008179,-23.074199534212
2.3059999942780,-23.130737170307
2.3080000877380,-23.188632581704
2.3099999427795,-23.247574607047
2.3120000362396,-23.307231160316
2.3139998912811,-23.367260099228
2.3159999847412,-23.427306787517
2.3180000782013,-23.487009818689
2.3199999332428,-23.546007768987
2.3220000267029,-23.603941757278
2.3239998817444,-23.660462302524
2.3259999752045,-23.715236426522
2.3280000686646,-23.767948229982
2.3299999237061,-23.818310851414
2.3320000171661,-23.866069328854
2.3340001106262,-23.911003127426
2.3359999656677,-23.952935099817
2.3380000591278,-23.991733224078
2.3399999141693,-24.027312566504
2.3420000076294,-24.059638494536
2.3440001010895,-24.088726422151
2.3459999561310,-24.114644006206
2.3480000495911,-24.137506931048
2.3499999046326,-24.157476996770
2.3519999980927,-24.174760677674
2.3540000915527,-24.189603544389
2.3559999465942,-24.202285184209
2.3580000400543,-24.213113344613
2.3599998950958,-24.222421149428
2.3619999885559,-24.230556602268
2.3640000820160,-24.237881623709
2.3659999370575,-24.244762446184
2.3680000305176,-24.251565204696
2.3699998855591,-24.258652045261
2.3719999790192,-24.266376041617
2.3740000724792,-24.275074340971
2.3759999275208,-24.285067605704
2.3780000209808,-24.296654905017
2.3800001144409,-24.310110241863
2.3819999694824,-24.325682033366
2.3840000629425,-24.343588014569
2.3859999179840,-24.364014781483
2.3880000114441,-24.387118787054
2.3900001049042,-24.413019270440
2.3919999599457,-24.441803450417
2.3940000534058,-24.473519467422
2.3959999084473,-24.508181821491
2.3980000019073,-24.545766602982
2.4000000953674,-24.586213121067
2.4019999504089,-24.629420777408
2.4040000438690,-24.675254256985
2.4059998989105,-24.723539296019
2.4079999923706,-24.774065159708
2.4100000858307,-24.826586541656
2.4119999408722,-24.880821202846
2.4140000343323,-24.936455816444
2.4159998893738,-24.993147836152
2.4179999828339,-25.050522986975
2.4200000762939,-25.108189798512
2.4219999313354,-25.165731036394
2.4240000247955,-25.222717005962
2.4260001182556,-25.278711237473
2.4279999732971,-25.333270416527
2.4300000667572,-25.385959683160
2.4319999217987,-25.436354468838
2.4340000152588,-25.484050866465
2.4360001087189,-25.528670427615
2.4379999637604,-25.569873995440
2.4400000572205,-25.607363436633
2.4419999122620,-25.640892698891
2.4440000057220,-25.670268622188
2.4460000991821,-25.695362074903
2.4479999542236,-25.716106392858
2.4500000476837,-25.732502183384
2.4519999027252,-25.744616576283
2.4539999961853,-25.752581016001
2.4560000896454,-25.756589513847
2.4579999446869,-25.756894433631
2.4600000381470,-25.753799103010
2.4619998931885,-25.747652935890
2.4639999866486,-25.738843360637
2.4660000801086,-25.727789668256
2.4679999351501,-25.714929939915
2.4700000286102,-25.700719887780
2.4719998836517,-25.685619769971
2.4739999771118,-25.670089154697
2.4760000705719,-25.654581303125
2.4779999256134,-25.639534242274
2.4800000190735,-25.625367268117
2.4820001125336,-25.612476361720
2.4839999675751,-25.601229341370
2.4860000610352,-25.591962627339
2.4879999160767,-25.584978467523
2.4900000095367,-25.580542305983
2.4920001029968,-25.578882028821
2.4939999580383,-25.580184662221
2.4960000514984,-25.584597600804
2.4979999065399,-25.592224327449
2.5000000000000,-25.603128031772
2.5020000934601,-25.617326117972
2.5039999485016,-25.634794362705
2.5060000419617,-25.655463788707
2.5079998970032,-25.679222051532
2.5099999904633,-25.705912753867
2.5120000839233,-25.735336494077
2.5139999389648,-25.767252069559
2.5160000324249,-25.801375036331
2.5179998874664,-25.837382023479
2.5199999809265,-25.874912045694
2.5220000743866,-25.913568295785
2.5239999294281,-25.952922490085
2.5260000228882,-25.992517280131
2.5280001163483,-26.031875438826
2.5299999713898,-26.070499184464
2.5320000648499,-26.107884376237
2.5339999198914,-26.143522619630
2.5360000133514,-26.176909959575
2.5380001068115,-26.207561785967
2.5399999618530,-26.235014014494
2.5420000553131,-26.258839654758
2.5439999103546,-26.278651969319
2.5460000038147,-26.294119953791
2.5480000972748,-26.304969725403
2.5499999523163,-26.310998520272
2.5520000457764,-26.312072380247
2.5539999008179,-26.308134477562
2.5559999942780,-26.299206118109
2.5580000877380,-26.285384724970
2.5599999427795,-26.266842304351
2.5620000362396,-26.243820930948
2.5639998912811,-26.216626443842
2.5659999847412,-26.185621925311
2.5680000782013,-26.151218984168
2.5699999332428,-26.113864290327
2.5720000267029,-26.074038299726
2.5739998817444,-26.032240814436
2.5759999752045,-25.988978809573
2.5780000686646,-25.944764047631
2.5799999237061,-25.900101234227
2.5820000171661,-25.855481134358
2.5840001106262,-25.811374454147
2.5859999656677,-25.768228069214
2.5880000591278,-25.726457518719
2.5899999141693,-25.686443147345
2.5920000076294,-25.648530170442
2.5940001010895,-25.613024853428
2.5959999561310,-25.580192329773
2.5980000495911,-25.550254463539
2.5999999046326,-25.523389194738
2.6019999980927,-25.499731509183
2.6040000915527,-25.479372016672
2.6059999465942,-25.462357011489
2.6080000400543,-25.448687139333
2.6099998950958,-25.438319921029
2.6119999885559,-25.431169410835
2.6140000820160,-25.427103245764
2.6159999370575,-25.425949588664
2.6180000305176,-25.427493673927
2.6199998855591,-25.431478851470
2.6219999790192,-25.437610903946
2.6240000724792,-25.445559585762
2.6259999275208,-25.454958080149
2.6280000209808,-25.465409653677
2.6300001144409,-25.476489705955
2.6319999694824,-25.487751073202
2.6340000629425,-25.498728880711
2.6359999179840,-25.508946729320
2.6380000114441,-25.517923674061
2.6400001049042,-25.525180901480
2.6419999599457,-25.530252545894
2.6440000534058,-25.532687662214
2.6459999084473,-25.532069753251
2.6480000019073,-25.528014280800
2.6500000953674,-25.520182911567
2.6519999504089,-25.508291230575
2.6540000438690,-25.492112381296
2.6559998989105,-25.471486550029
2.6579999923706,-25.446322161590
2.6600000858307,-25.416597330876
2.6619999408722,-25.382363862552
2.6640000343323,-25.343745892309
2.6659998893738,-25.300931636850
2.6679999828339,-25.254175620389
2.6700000762939,-25.203789939082
2.6719999313354,-25.150134563693
2.6740000247955,-25.093615622614
2.6760001182556,-25.034673509489
2.6779999732971,-24.973772530191
2.6800000667572,-24.911397447388
2.6819999217987,-24.848041211329
2.6840000152588,-24.784199474379
2.6860001087189,-24.720364422854
2.6879999637604,-24.657016440040
2.6900000572205,-24.594618914145
2.6919999122620,-24.533617694939
2.6940000057220,-24.474430439016
2.6960000991821,-24.417451441605
2.6979999542236,-24.363042002369
2.7000000476837,-24.311534249779
2.7019999027252,-24.263224948991
2.7039999961853,-24.218381218791
2.7060000896454,-24.177231986716
2.7079999446869,-24.139974465721
2.7100000381470,-24.106770404183
2.7119998931885,-24.077747193998
2.7139999866486,-24.052998418796
2.7160000801086,-24.032585013441
2.7179999351501,-24.016531903441
2.7200000286102,-24.004832646104
2.7219998836517,-23.997446634689
2.7239999771118,-23.994301313732
2.7260000705719,-23.995292659532
2.7279999256134,-24.000283344503
2.7300000190735,-24.009105556866
2.7320001125336,-24.021560615994
2.7339999675751,-24.037420683869
2.7360000610352,-24.056427542095
2.7379999160767,-24.078294069045
2.7400000095367,-24.102710466336
2.7420001029968,-24.129339846845
2.7439999580383,-24.157823175210
