frequency,phase
1.5379999876022,162.40340890607
1.5399999618530,161.39860615761
1.5420000553131,160.36249427769
1.5440000295639,159.29572647152
1.5460000038147,158.19956688316
1.5479999780655,157.07591646884
1.5499999523163,155.92713383825
1.5520000457764,154.75578495298
1.5540000200272,153.56514481107
1.5559999942780,152.35860455973
1.5579999685287,151.13982760490
1.5599999427795,149.91279585012
1.5620000362396,148.68145107175
1.5640000104904,147.44999240635
1.5659999847412,146.22274758008
1.5679999589920,145.00358542625
1.5700000524521,143.79677179359
1.5720000267029,142.60607772959
1.5740000009537,141.43521927999
1.5759999752045,140.28763954687
1.5779999494553,139.16645224379
1.5800000429153,138.07411265317
1.5820000171661,137.01281027872
1.5839999914169,135.98417938524
1.5859999656677,134.98916269389
1.5880000591278,134.02801774964
1.5900000333786,133.10025800475
1.5920000076294,132.20490257527
1.5939999818802,131.33992660196
1.5959999561310,130.50265689998
1.5980000495911,129.68980596415
1.6000000238419,128.89739815999
1.6019999980927,128.12099825936
1.6039999723434,127.35557711044
1.6059999465942,126.59606069039
1.6080000400543,125.83714624815
1.6100000143051,125.07347567907
1.6119999885559,124.29997312482
1.6139999628067,123.51192992867
1.6160000562668,122.70487460641
1.6180000305176,121.87530696371
1.6200000047684,121.02000391685
1.6219999790192,120.13677890553
1.6239999532700,119.22410142939
1.6260000467300,118.28131700814
1.6280000209808,117.30848020684
1.6299999952316,116.30646204449
1.6319999694824,115.27690652921
1.6339999437332,114.22216306739
1.6360000371933,113.14512482772
1.6380000114441,112.04917694197
1.6399999856949,110.93848079020
1.6419999599457,109.81718371776
1.6440000534058,108.69025519996
1.6460000276566,107.56245388237
1.6480000019073,106.43907909892
1.6499999761581,105.32537591706
1.6519999504089,104.22664520950
1.6540000438690,103.14802156443
1.6560000181198,102.09475163229
1.6579999923706,101.07147977680
1.6599999666214,100.08268689732
1.6619999408722,99.132471777379
1.6640000343323,98.223946511720
1.6660000085831,97.359790695452
1.6679999828339,96.541917182492
1.6699999570847,95.770979740149
1.6720000505447,95.046761350692
1.6740000247955,94.367786224469
1.6759999990463,93.731431202046
1.6779999732971,93.133816579440
1.6799999475479,92.569807074028
1.6820000410080,92.033336627314
1.6840000152588,91.517192850068
1.6859999895096,91.013561972493
1.6879999637604,90.513865416136
1.6900000572205,90.009414959748
1.6920000314713,89.491522726683
1.6940000057220,88.951664655375
1.6959999799728,88.382136036762
1.6979999542236,87.775779227154
1.7000000476837,87.126528893288
1.7020000219345,86.429467029008
1.7039999961853,85.680768470914
1.7059999704361,84.877975938490
1.7079999446869,84.019885738749
1.7100000381470,83.106334426855
1.7120000123978,82.138249776609
1.7139999866486,81.117655920561
1.7159999608994,80.047502627644
1.7180000543594,78.931339123039
1.7200000286102,77.773430758105
1.7220000028610,76.578694656256
1.7239999771118,75.352157297164
1.7259999513626,74.099554360675
1.7280000448227,72.826517248438
1.7300000190735,71.539053233237
1.7319999933243,70.243065958945
1.7339999675751,68.944457760699
1.7359999418259,67.649234217396
1.7380000352859,66.362916388200
1.7400000095367,65.091026503020
1.7419999837875,63.838480243787
1.7439999580383,62.610137801333
1.7460000514984,61.409938669762
1.7480000257492,60.241482907130
1.7500000000000,59.107451488838
1.7519999742508,58.009866994579
1.7539999485016,56.949768749338
1.7560000419617,55.927262219029
1.7580000162125,54.941312409797
1.7599999904633,53.989949727454
1.7619999647141,53.069894241973
1.7640000581741,52.176997830618
1.7660000324249,51.306012600617
1.7680000066757,50.450816345738
1.7699999809265,49.604473575605
1.7719999551773,48.759769447121
1.7740000486374,47.908838000591
1.7760000228882,47.043972817844
1.7779999971390,46.157414530144
1.7799999713898,45.242060789989
1.7819999456406,44.291134939279
1.7840000391006,43.298898706538
1.7860000133514,42.260272517085
1.7879999876022,41.171374857160
1.7899999618530,40.029315204405
1.7920000553131,38.832283441492
1.7940000295639,37.579518565904
1.7960000038147,36.271454062619
1.7979999780655,34.909242037206
1.7999999523163,33.495008233937
1.8020000457764,32.031709820743
1.8040000200272,30.522894010614
1.8059999942780,28.972931465113
1.8079999685287,27.386415148813
1.8099999427795,25.768698797765
1.8120000362396,24.125300519127
1.8140000104904,22.462285555412
1.8159999847412,20.785774859204
1.8179999589920,19.102216996805
1.8200000524521,17.418272248569
1.8220000267029,15.740725367792
1.8240000009537,14.076399356382
1.8259999752045,12.432180463644
1.8279999494553,10.814901330988
1.8300000429153,9.2312816180666
1.8320000171661,7.6879322625179
1.8339999914169,6.1911911546908
1.8359999656677,4.7468523709537
1.8380000591278,3.3601599641529
1.8400000333786,2.0358133891141
1.8420000076294,0.77741938018653
1.8439999818802,-0.41250882258108
1.8459999561310,-1.5327690722040
1.8480000495911,-2.5837441127451
1.8500000238419,-3.5675644964093
1.8519999980927,-4.4882194018355
1.8539999723434,-5.3517737451689
1.8559999465942,-6.1663695590018
1.8580000400543,-6.9419511823956
1.8600000143051,-7.6903207859914
1.8619999885559,-8.4245934571998
1.8639999628067,-9.1590306737752
1.8660000562668,-9.9085483001733
1.8680000305176,-10.687790592335
1.8700000047684,-11.511129773950
1.8719999790192,-12.391949995941
1.8739999532700,-13.342220602413
1.8760000467300,-14.372268684620
1.8780000209808,-15.490399077972
1.8799999952316,-16.703167017725
1.8819999694824,-18.015217416190
1.8839999437332,-19.429013897314
1.8860000371933,-20.945751382719
1.8880000114441,-22.564888678574
1.8899999856949,-24.284621571723
1.8919999599457,-26.102218347658
1.8940000534058,-28.014069570985
1.8960000276566,-30.015750637911
1.8980000019073,-32.102398141036
1.8999999761581,-34.268937219984
1.9019999504089,-36.509674863648
1.9040000438690,-38.819153946116
1.9060000181198,-41.191524103887
1.9079999923706,-43.621049502328
1.9099999666214,-46.101774122826
1.9119999408722,-48.627964441036
1.9140000343323,-51.193709562039
1.9160000085831,-53.793168350150
1.9179999828339,-56.420388868526
1.9199999570847,-59.069517952230
1.9220000505447,-61.734439285006
1.9240000247955,-64.408978430279
1.9259999990463,-67.086849839163
1.9279999732971,-69.761385208644
1.9299999475479,-72.425815499931
1.9320000410080,-75.072870055016
1.9340000152588,-77.694733659580
1.9359999895096,-80.283210232200
1.9379999637604,-82.829286725776
1.9400000572205,-85.323180770076
1.9420000314713,-87.754290449795
1.9440000057220,-90.110651116912
1.9459999799728,-92.379202750495
1.9479999542236,-94.545356505349
1.9500000476837,-96.592719490949
1.9520000219345,-98.503204916275
1.9539999961853,-100.25654159460
1.9559999704361,-101.83010969871
1.9579999446869,-103.19947996311
1.9600000381470,-104.33782560122
1.9620000123978,-105.21700820728
1.9639999866486,-105.80844688925
1.9659999608994,-106.08477039484
1.9680000543594,-106.02253398639
1.9700000286102,-105.60583527351
1.9720000028610,-104.83107641027
1.9739999771118,-103.71212574212
1.9759999513626,-102.28505324289
1.9780000448227,-100.61040030484
1.9800000190735,-98.772205589083
1.9819999933243,-96.871390979445
1.9839999675751,-95.015655565473
1.9859999418259,-93.307179565609
1.9880000352859,-91.831913327302
1.9900000095367,-90.652968104347
1.9919999837875,-89.808592815514
1.9939999580383,-89.314797442205
1.9960000514984,-89.169451051463
1.9980000257492,-89.357527133488
2.0000000000000,-89.856076301106
2.0020000934601,-90.637941723488
2.0039999485016,-91.674545896544
2.0060000419617,-92.937420651808
2.0079998970032,-94.399791443554
2.0099999904633,-96.036632472676
2.0120000839233,-97.825103672945
2.0139999389648,-99.744877975008
2.0160000324249,-101.77726985100
2.0179998874664,-103.90599431883
2.0199999809265,-106.11608036766
2.0220000743866,-108.39446683610
2.0239999294281,-110.72913373149
2.0260000228882,-113.10937300616
2.0280001163483,-115.52551270639
2.0299999713898,-117.96880748320
2.0320000648499,-120.43106387734
2.0339999198914,-122.90500995240
2.0360000133514,-125.38382389701
2.0380001068115,-127.86126920133
2.0399999618530,-130.33139352187
2.0420000553131,-132.78895402388
2.0439999103546,-135.22875108103
2.0460000038147,-137.64625481247
2.0480000972748,-140.03709258883
2.0499999523163,-142.39744640747
2.0520000457764,-144.72358465264
2.0539999008179,-147.01241086166
2.0559999942780,-149.26090930412
2.0580000877380,-151.46673236072
2.0599999427795,-153.62813168297
2.0620000362396,-155.74346786436
2.0639998912811,-157.81181458628
2.0659999847412,-159.83283919573
2.0680000782013,-161.80670998123
2.0699999332428,-163.73429886616
2.0720000267029,-165.61713638365
2.0739998817444,-167.45718898242
2.0759999752045,-169.25762702580
2.0780000686646,-171.02139999003
2.0799999237061,-172.75271640964
2.0820000171661,-174.45583783548
2.0840001106262,-176.13590014916
2.0859999656677,-177.79804044713
2.0880000591278,-179.44755834965
2.0899999141693,178.90997236379
2.0920000076294,177.26908785125
2.0940001010895,175.62459629670
2.0959999561310,173.97114426096
2.0980000495911,172.30441415319
2.0999999046326,170.62009053012
2.1019999980927,168.91461916421
2.1040000915527,167.18499566748
2.1059999465942,165.42876400203
2.1080000400543,163.64449967685
2.1099998950958,161.83078402077
2.1119999885559,159.98750956655
2.1140000820160,158.11483205039
2.1159999370575,156.21341897356
2.1180000305176,154.28501026150
2.1199998855591,152.33102914568
2.1219999790192,150.35399150615
2.1240000724792,148.35651297833
2.1259999275208,146.34177199865
2.1280000209808,144.31304483362
2.1300001144409,142.27403875149
2.1319999694824,140.22847959604
2.1340000629425,138.18062372046
2.1359999179840,136.13462625680
2.1380000114441,134.09464306463
2.1400001049042,132.06547657445
2.1419999599457,130.05138563188
2.1440000534058,128.05697386473
2.1459999084473,126.08660032704
2.1480000019073,124.14496899134
2.1500000953674,122.23623082328
2.1519999504089,120.36465042409
2.1540000438690,118.53426884473
2.1559998989105,116.74858366844
2.1579999923706,115.01109475746
2.1600000858307,113.32452852547
2.1619999408722,111.69151189658
2.1640000343323,110.11335536681
2.1659998893738,108.59148234166
2.1679999828339,107.12588785514
2.1700000762939,105.71613502216
2.1719999313354,104.36026152434
2.1740000247955,103.05596826434
2.1760001182556,101.79954065704
2.1779999732971,100.58639058751
2.1800000667572,99.410832023812
2.1819999217987,98.266748014726
2.1840000152588,97.147034342307
2.1860001087189,96.044150381424
2.1879999637604,94.950118124984
2.1900000572205,93.857396958574
2.1919999122620,92.758009675649
2.1940000057220,91.644634219772
2.1960000991821,90.510713508703
2.1979999542236,89.350018499896
2.2000000476837,88.158068526612
2.2019999027252,86.930492205318
2.2039999961853,85.664776547045
2.2060000896454,84.359281081245
2.2079999446869,83.013569984582
2.2100000381470,81.628407454029
2.2119998931885,80.205542028615
2.2139999866486,78.747924870422
2.2160000801086,77.259490670361
2.2179999351501,75.745045471447
2.2200000286102,74.210495485947
2.2219998836517,72.662281507382
2.2239999771118,71.108058878417
2.2260000705719,69.556239695613
2.2279999256134,68.015787442254
2.2300000190735,66.496968318528
2.2320001125336,65.010940293346
2.2339999675751,63.569495941399
2.2360000610352,62.185973673143
2.2379999160767,60.874467139627
2.2400000095367,59.650715353480
2.2420001029968,58.531549070486
2.2439999580383,57.535326402871
2.2460000514984,56.681604733104
2.2479999065399,55.991485205707
2.2500000000000,55.486816956332
2.2520000934601,55.190550989092
2.2539999485016,55.125417081890
2.2560000419617,55.312400099276
2.2579998970032,55.770512656204
2.2599999904633,56.513420215524
2.2620000839233,57.547235485659
2.2639999389648,58.867921195246
2.2660000324249,60.458428222081
2.2679998874664,62.286622339637
2.2699999809265,64.305954377211
2.2720000743866,66.456316808142
2.2739999294281,68.669844216256
2.2760000228882,70.875614395827
2.2780001163483,73.007616032240
2.2799999713898,75.010009343018
2.2820000648499,76.841264155018
2.2839999198914,78.475154828868
2.2860000133514,79.900752435482
2.2880001068115,81.119586131254
2.2899999618530,82.143896290292
2.2920000553131,82.992478511558
2.2939999103546,83.689267211296
2.2960000038147,84.260489464141
2.2980000972748,84.733576019094
2.2999999523163,85.135408939557
2.3020000457764,85.492109258222
2.3039999008179,85.827608169247
2.3059999942780,86.163653542653
2.3080000877380,86.518822971396
2.3099999427795,86.908526277467
2.3120000362396,87.343910027815
2.3139998912811,87.831968080061
2.3159999847412,88.374667535508
2.3180000782013,88.969167156401
2.3199999332428,89.607052136368
2.3220000267029,90.275317877389
2.3239998817444,90.957025377659
2.3259999752045,91.631520274332
2.3280000686646,92.275962275869
2.3299999237061,92.867292931224
2.3320000171661,93.382780864751
2.3340001106262,93.801880815131
2.3359999656677,94.107108411487
2.3380000591278,94.284256622641
2.3399999141693,94.323707733864
2.3420000076294,94.219560952810
2.3440001010895,93.969520916639
2.3459999561310,93.574681709426
2.3480000495911,93.038867121738
2.3499999046326,92.368196985375
2.3519999980927,91.570321837433
2.3540000915527,90.654092802711
2.3559999465942,89.629127363400
2.3580000400543,88.505697775012
2.3599998950958,87.293858224938
2.3619999885559,86.003990556679
2.3640000820160,84.646039784645
2.3659999370575,83.229950352974
2.3680000305176,81.765121629355
2.3699998855591,80.260512160589
2.3719999790192,78.724757925800
2.3740000724792,77.166163418465
2.3759999275208,75.592160620209
2.3780000209808,74.010070460061
2.3800001144409,72.426559319203
2.3819999694824,70.847747185442
2.3840000629425,69.279096971820
2.3859999179840,67.725749814975
2.3880000114441,66.192179265012
2.3900001049042,64.682107849793
2.3919999599457,63.198590790375
2.3940000534058,61.743922455510
2.3959999084473,60.319856797353
2.3980000019073,58.927481908736
2.4000000953674,57.566359993613
2.4019999504089,56.236170128894
2.4040000438690,54.935044143798
2.4059998989105,53.660913450185
2.4079999923706,52.410606463244
2.4100000858307,51.180299822144
2.4119999408722,49.965728128145
2.4140000343323,48.762082019270
2.4159998893738,47.564230713523
2.4179999828339,46.366818684608
2.4200000762939,45.164268414146
2.4219999313354,43.951334248059
2.4240000247955,42.722885406284
2.4260001182556,41.474109043184
2.4279999732971,40.200740429736
2.4300000667572,38.898855828644
2.4319999217987,37.565272695045
2.4340000152588,36.197814196008
2.4360001087189,34.794182657962
2.4379999637604,33.353504741628
2.4400000572205,31.875123518772
2.4419999122620,30.359369591048
2.4440000057220,28.806785712304
2.4460000991821,27.218464926160
2.4479999542236,25.596595853256
2.4500000476837,23.942707419543
2.4519999027252,22.259638387694
2.4539999961853,20.549905430461
2.4560000896454,18.816787569757
2.4579999446869,17.063011504749
2.4600000381470,15.291971710773
2.4619998931885,13.507161670846
2.4639999866486,11.711749727074
2.4660000801086,9.9093454720009
2.4679999351501,8.1027877066185
2.4700000286102,6.2955734623183
2.4719998836517,4.4907645942699
2.4739999771118,2.6910916952799
2.4760000705719,0.89917813295644
2.4779999256134,-0.88224459911495
2.4800000190735,-2.6512090690125
2.4820001125336,-4.4057478966110
2.4839999675751,-6.1443316515871
2.4860000610352,-7.8657585365281
2.4879999160767,-9.5691533826674
2.4900000095367,-11.254296309070
2.4920001029968,-12.920863138242
2.4939999580383,-14.569288231175
2.4960000514984,-16.200556489350
2.4979999065399,-17.815649625854
2.5000000000000,-19.416208851802
2.5020000934601,-21.004310316052
2.5039999485016,-22.582028814953
2.5060000419617,-24.151878168750
2.5079998970032,-25.716812036903
2.5099999904633,-27.279449331741
2.5120000839233,-28.842962525509
2.5139999389648,-30.410520168657
2.5160000324249,-31.984960383178
2.5179998874664,-33.569234194355
2.5199999809265,-35.165967757370
2.5220000743866,-36.777892826282
2.5239999294281,-38.407303064441
2.5260000228882,-40.056167543998
2.5280001163483,-41.725790264765
2.5299999713898,-43.417930386581
2.5320000648499,-45.133347266361
2.5339999198914,-46.872473888502
2.5360000133514,-48.635647294252
2.5380001068115,-50.422755866593
2.5399999618530,-52.233138284307
2.5420000553131,-54.066359885487
2.5439999103546,-55.921109943710
2.5460000038147,-57.796297377619
2.5480000972748,-59.690174587296
2.5499999523163,-61.601206434823
2.5520000457764,-63.527429516090
2.5539999008179,-65.466982807771
2.5559999942780,-67.418014563482
2.5580000877380,-69.377896495044
2.5599999427795,-71.344988845686
2.5620000362396,-73.316892582894
2.5639998912811,-75.291527291498
2.5659999847412,-77.266926885917
2.5680000782013,-79.241125718090
2.5699999332428,-81.212154357762
2.5720000267029,-83.178592499060
2.5739998817444,-85.138693156426
2.5759999752045,-87.091143786019
2.5780000686646,-89.035070216425
2.5799999237061,-90.969270604948
2.5820000171661,-92.893198479123
2.5840001106262,-94.806525334131
2.5859999656677,-96.709143183129
2.5880000591278,-98.601050455313
2.5899999141693,-100.48290505098
2.5920000076294,-102.35535968882
2.5940001010895,-104.21951023253
2.5959999561310,-106.07633740198
2.5980000495911,-107.92748299435
2.5999999046326,-109.77480446677
2.6019999980927,-111.61982741718
2.6040000915527,-113.46485253697
2.6059999465942,-115.31184661664
2.6080000400543,-117.16299054566
2.6099998950958,-119.02058280918
2.6119999885559,-120.88670267032
2.6140000820160,-122.76352768944
2.6159999370575,-124.65302990332
2.6180000305176,-126.55707171824
2.6199998855591,-128.47739156174
2.6219999790192,-130.41541427813
2.6240000724792,-132.37245837274
2.6259999275208,-134.34938813190
2.6280000209808,-136.34707974579
2.6300001144409,-138.36597542841
2.6319999694824,-140.40639943344
2.6340000629425,-142.46813182553
2.6359999179840,-144.55106979868
2.6380000114441,-146.65454795148
2.6400001049042,-148.77769696958
2.6419999599457,-150.91975326950
2.6440000534058,-153.07940380843
2.6459999084473,-155.25544871608
2.6480000019073,-157.44613692082
2.6500000953674,-159.64993680974
2.6519999504089,-161.86499487796
2.6540000438690,-164.08934111991
2.6559998989105,-166.32122863381
2.6579999923706,-168.55847094172
2.6600000858307,-170.79920978527
2.6619999408722,-173.04115109628
2.6640000343323,-175.28232760515
2.6659998893738,-177.52077207307
2.6679999828339,-179.75440780649
2.6700000762939,178.01873198458
2.6719999313354,175.80017732627
2.6740000247955,173.59189518895
2.6760001182556,171.39541574764
2.6779999732971,169.21204989069
2.6800000667572,167.04310956947
2.6819999217987,164.88968807870
2.6840000152588,162.75243917548
2.6860001087189,160.63212984120
2.6879999637604,158.52886862531
2.6900000572205,156.44287373927
2.6919999122620,154.37392882692
2.6940000057220,152.32159204054
2.6960000991821,150.28488615833
2.6979999542236,148.26304192968
2.7000000476837,146.25463761090
2.7019999027252,144.25814389064
2.7039999961853,142.27170536805
2.7060000896454,140.29357515145
2.7079999446869,138.32156433958
2.7100000381470,136.35326731278
2.7119998931885,134.38660783780
2.7139999866486,132.41918627527
2.7160000801086,130.44870312335
2.7179999351501,128.47286963668
2.7200000286102,126.48948779794
2.7219998836517,124.49682225102
2.7239999771118,122.49278936904
2.7260000705719,120.47597394263
2.7279999256134,118.44505872452
2.7300000190735,116.39895200768
2.7320001125336,114.33699982272
2.7339999675751,112.25887306734
2.7360000610352,110.16435489499
2.7379999160767,108.05377176132
2.7400000095367,105.92734305950
2.7420001029968,103.78637834313
2.7439999580383,101.63175481105
2.7460000514984,99.464890419646
2.7479999065399,97.287316862159
2.7500000000000,95.101327986885
2.7520000934601,92.908782914347
2.7539999485016,90.712194044254
2.7560000419617,88.513856585976
2.7579998970032,86.316284470267
2.7599999904633,84.122645789405
2.7620000839233,81.935455207561
2.7639999389648,79.757772970425
2.7660000324249,77.592439097052
2.7679998874664,75.442186589724
2.7699999809265,73.310074678194
2.7720000743866,71.198507697332
2.7739999294281,69.110327216963
2.7760000228882,67.047719214056
2.7780001163483,65.012869181456
2.7799999713898,63.007197799436
2.7820000648499,61.032453110201
2.7839999198914,59.089509029796
2.7860000133514,57.178589694432
2.7880001068115,55.299796487226
2.7899999618530,53.452256725881
2.7920000553131,51.634768633837
2.7939999103546,49.845259973886
2.7960000038147,48.081104590096
2.7980000972748,46.339024346238
2.7999999523163,44.614863716634
2.8020000457764,42.904588413818
2.8039999008179,41.202720901040
2.8059999942780,39.504353428401
