frequency,phase
0.98640000820160,100.04354775957
0.98879998922348,98.224694297532
0.99119997024536,96.456522715908
0.99360001087189,94.738183547618
0.99599999189377,93.068666446430
0.99839997291565,91.446687970767
1.0008000135422,89.870854094024
1.0032000541687,88.339552914913
1.0055999755859,86.851008775687
1.0080000162125,85.403527633906
1.0104000568390,83.995143021647
1.0127999782562,82.624051118989
1.0152000188828,81.288312192485
1.0176000595093,79.986067370131
1.0199999809265,78.715543610316
1.0224000215530,77.475098848541
1.0247999429703,76.263095699539
1.0271999835968,75.078085759592
1.0296000242233,73.918785012591
1.0319999456406,72.783961545990
1.0343999862671,71.672660434125
1.0368000268936,70.583984267360
1.0391999483109,69.517245006457
1.0415999889374,68.471815679178
1.0440000295639,67.447234037628
1.0463999509811,66.443250535875
1.0487999916077,65.459540315110
1.0512000322342,64.495935580015
1.0535999536514,63.552414487070
1.0559999942780,62.628834917853
1.0584000349045,61.725228999546
1.0607999563217,60.841458739853
1.0631999969482,59.977492083102
1.0656000375748,59.133201107684
1.0679999589920,58.308442247249
1.0703999996185,57.502970712548
1.0728000402451,56.716403161396
1.0751999616623,55.948390931639
1.0776000022888,55.198434769004
1.0800000429153,54.465884500017
1.0823999643326,53.750165499563
1.0848000049591,53.050452973609
1.0872000455856,52.365901892866
1.0895999670029,51.695752394999
1.0920000076294,51.039017131190
1.0944000482559,50.394765463874
1.0967999696732,49.762154425446
1.0992000102997,49.140331917028
1.1016000509262,48.528373702334
1.1039999723434,47.925598201817
1.1064000129700,47.331369100661
1.1088000535965,46.745122842268
1.1111999750137,46.166439286902
1.1136000156403,45.595028738814
1.1160000562668,45.030825280801
1.1183999776840,44.473758366932
1.1208000183105,43.924032614502
1.1232000589371,43.381992068643
1.1255999803543,42.848034207298
1.1280000209808,42.322767402217
1.1303999423981,41.806866553472
1.1327999830246,41.301134654669
1.1352000236511,40.806380476144
1.1375999450684,40.323514626076
1.1399999856949,39.853514510772
1.1424000263214,39.397314117327
1.1447999477386,38.955836053073
1.1471999883652,38.529961136128
1.1496000289917,38.120503584433
1.1519999504089,37.728232928374
1.1543999910355,37.353800647160
1.1568000316620,36.997673668418
1.1591999530792,36.660318199940
1.1615999937057,36.341979319662
1.1640000343323,36.042814498835
1.1663999557495,35.762833063632
1.1687999963760,35.501838314297
1.1712000370026,35.259637830197
1.1735999584198,35.035908932999
1.1759999990463,34.830129608066
1.1784000396729,34.641889196638
1.1807999610901,34.470536653089
1.1832000017166,34.315515893032
1.1856000423431,34.176262665331
1.1879999637604,34.052252328524
1.1904000043869,33.942943308076
1.1928000450134,33.847840667992
1.1951999664307,33.766671130494
1.1976000070572,33.699076032688
1.2000000476837,33.644928494068
1.2023999691010,33.604110562795
1.2048000097275,33.576652598769
1.2072000503540,33.562692460498
1.2095999717712,33.562390781731
1.2120000123978,33.575970578647
1.2144000530243,33.603700742739
1.2167999744415,33.645940868963
1.2192000150681,33.702904448148
1.2216000556946,33.774896077030
1.2239999771118,33.862100361252
1.2264000177383,33.964633784941
1.2288000583649,34.082496859729
1.2311999797821,34.215575595774
1.2336000204086,34.363655687105
1.2359999418259,34.526294610841
1.2383999824524,34.703004748255
1.2408000230789,34.893130250062
1.2431999444962,35.095822170578
1.2455999851227,35.310156791904
1.2480000257492,35.535060970738
1.2503999471664,35.769524820556
1.2527999877930,36.012327445464
1.2552000284195,36.262339142427
1.2575999498367,36.518332801581
1.2599999904633,36.779247559054
1.2624000310898,37.043957464474
1.2647999525070,37.311480825054
1.2671999931335,37.581058454604
1.2696000337601,37.851805320988
1.2719999551773,38.123211226790
1.2743999958038,38.394723954843
1.2768000364304,38.665960968224
1.2791999578476,38.936687130192
1.2815999984741,39.206722506455
1.2840000391006,39.475996643691
1.2863999605179,39.744424685660
1.2888000011444,40.011977449049
1.2912000417709,40.278653350446
1.2935999631882,40.544377123983
1.2960000038147,40.809031071302
1.2984000444412,41.072321614480
1.3007999658585,41.334055629005
1.3032000064850,41.593707940685
1.3056000471115,41.850744699155
1.3079999685287,42.104444027617
1.3104000091553,42.353935402776
1.3128000497818,42.598323555530
1.3151999711990,42.836475542110
1.3176000118256,43.067258498546
1.3200000524521,43.289401760523
1.3223999738693,43.501656577007
1.3248000144958,43.702708490876
1.3272000551224,43.891277439383
1.3295999765396,44.066130930279
1.3320000171661,44.226118840902
1.3344000577927,44.370157583863
1.3367999792099,44.497282350797
1.3392000198364,44.606751862792
1.3415999412537,44.697812340325
1.3439999818802,44.770023069755
1.3464000225067,44.822971989214
1.3487999439240,44.856438646804
1.3511999845505,44.870424307848
1.3536000251770,44.864988588893
1.3559999465942,44.840262358353
1.3583999872208,44.796658177418
1.3608000278473,44.734504494628
1.3631999492645,44.654236285042
1.3655999898911,44.556456699632
1.3680000305176,44.441654019483
1.3703999519348,44.310460275766
1.3727999925613,44.163419198146
1.3752000331879,44.001162264050
1.3775999546051,43.824231311278
1.3799999952316,43.633152610526
1.3824000358582,43.428491195292
1.3847999572754,43.210716214304
1.3871999979019,42.980323755717
1.3896000385284,42.737714873940
1.3919999599457,42.483302846576
1.3944000005722,42.217526858154
1.3968000411987,41.940712926040
1.3991999626160,41.653271567000
1.4016000032425,41.355529867244
1.4040000438690,41.047924406538
1.4063999652863,40.730837882099
1.4088000059128,40.404655815023
1.4112000465393,40.069869148562
1.4135999679565,39.726909224312
1.4160000085831,39.376250905814
1.4184000492096,39.018485397382
1.4207999706268,38.654106658347
1.4232000112534,38.283719526210
1.4256000518799,37.907895569903
1.4279999732971,37.527289804666
1.4304000139236,37.142530739959
1.4328000545502,36.754137938428
1.4351999759674,36.362878690949
1.4376000165939,35.969297895347
1.4400000572205,35.573938067411
1.4423999786377,35.177432592770
1.4448000192642,34.780243334585
1.4471999406815,34.382832949404
1.4495999813080,33.985672824754
1.4520000219345,33.589083352899
1.4543999433517,33.193398585878
1.4567999839783,32.798859901675
1.4592000246048,32.405687858833
1.4615999460220,32.013987435578
1.4639999866486,31.623851332306
1.4664000272751,31.235319471423
1.4687999486923,30.848431171183
1.4711999893188,30.463071426292
1.4736000299454,30.079213952070
1.4759999513626,29.696779494181
1.4783999919891,29.315680870813
1.4808000326157,28.935757312854
1.4831999540329,28.557011933904
1.4855999946594,28.179300253687
1.4880000352859,27.802575220854
1.4903999567032,27.426833410750
1.4927999973297,27.052046699618
1.4952000379562,26.678189083921
1.4975999593735,26.305423296000
1.5000000000000,25.933726172708
1.5024000406265,25.563231774269
1.5047999620438,25.194072051473
1.5072000026703,24.826362779192
1.5096000432968,24.460264196280
1.5119999647141,24.095914177635
1.5144000053406,23.733449472196
1.5168000459671,23.373005963968
1.5191999673843,23.014695392151
1.5216000080109,22.658514118400
1.5240000486374,22.304546093758
1.5263999700546,21.952789899470
1.5288000106812,21.603196247768
1.5312000513077,21.255620408609
1.5335999727249,20.909986832230
1.5360000133514,20.566099515617
1.5384000539780,20.223714023037
1.5407999753952,19.882643706376
1.5432000160217,19.542554116919
1.5456000566483,19.203148435290
1.5479999780655,18.864209256110
1.5504000186920,18.525320557180
1.5528000593185,18.186325845998
1.5551999807358,17.846891925150
1.5576000213623,17.506803427828
1.5599999427795,17.165868007524
1.5623999834061,16.823973856526
1.5648000240326,16.481017092368
1.5671999454498,16.137021183321
1.5695999860764,15.791961403814
1.5720000267029,15.445998406301
1.5743999481201,15.099187764250
1.5767999887466,14.751832278629
1.5792000293732,14.404175049864
1.5815999507904,14.056464332735
1.5839999914169,13.709027828243
1.5864000320435,13.362217431009
1.5887999534607,13.016390921001
1.5911999940872,12.671848417314
1.5936000347137,12.328945926570
1.5959999561310,11.987928373866
1.5983999967575,11.649041851460
1.6008000373840,11.312504081932
1.6031999588013,10.978398989693
1.6055999994278,10.646862295562
1.6080000400543,10.317810384470
1.6103999614716,9.9912179293224
1.6128000020981,9.6669203318781
1.6152000427246,9.3447262832909
1.6175999641418,9.0243366730867
1.6200000047684,8.7054208917944
1.6224000453949,8.3875991023519
1.6247999668121,8.0705419055028
1.6272000074387,7.7537302581435
1.6296000480652,7.4367817095007
1.6319999694824,7.1192603647470
1.6344000101089,6.8008363906335
1.6368000507355,6.4810745951964
1.6391999721527,6.1597278269160
1.6416000127792,5.8364957356933
1.6440000534058,5.5111604399026
1.6463999748230,5.1836667575779
1.6488000154495,4.8539052416338
1.6512000560760,4.5218755293495
1.6535999774933,4.1877159718782
1.6560000181198,3.8514789539385
1.6584000587463,3.5134119159802
1.6607999801636,3.1737059364202
1.6632000207901,2.8326336379773
1.6655999422073,2.4905228921889
1.6679999828339,2.1475653878781
1.6704000234604,1.8040615962009
1.6727999448776,1.4602297044148
1.6751999855042,1.1163433380169
1.6776000261307,0.77251174719507
1.6799999475479,0.42892585409574
1.6823999881744,0.085503950364309
1.6848000288010,-0.25764474761558
1.6871999502182,-0.60071141658067
1.6895999908447,-0.94380559553763
1.6920000314713,-1.2871728385050
1.6943999528885,-1.6310318827101
1.6967999935150,-1.9757924387335
1.6992000341415,-2.3217825809855
1.7015999555588,-2.6693573575799
1.7039999961853,-3.0189810327085
1.7064000368118,-3.3709818289958
1.7087999582291,-3.7257692102747
1.7111999988556,-4.0836436649638
1.7136000394821,-4.4449329506625
1.7159999608994,-4.8098836832153
1.7184000015259,-5.1785501302650
1.7208000421524,-5.5511229339435
1.7231999635696,-5.9275760488019
1.7256000041962,-6.3078264481597
1.7280000448227,-6.6917101065166
1.7303999662399,-7.0790367317506
1.7328000068665,-7.4694773434191
1.7352000474930,-7.8627595286258
1.7375999689102,-8.2584741466412
1.7400000095367,-8.6562096043449
1.7424000501633,-9.0556387963422
1.7447999715805,-9.4562979287148
1.7472000122070,-9.8578579305635
1.7496000528336,-10.260019062352
1.7519999742508,-10.662536250833
1.7544000148773,-11.065216925601
1.7568000555038,-11.468006655267
1.7591999769211,-11.870906355946
1.7616000175476,-12.274050989320
1.7640000581741,-12.677579219577
1.7663999795914,-13.081844432617
1.7688000202179,-13.487228321782
1.7711999416351,-13.894226092635
1.7735999822617,-14.303354037895
1.7760000228882,-14.715078394089
1.7783999443054,-15.130136318933
1.7807999849319,-15.548990773037
1.7832000255585,-15.972215988965
1.7855999469757,-16.400359587998
1.7879999876022,-16.833804069152
1.7904000282288,-17.272821383452
1.7927999496460,-17.717685592107
1.7951999902725,-18.168395515448
1.7976000308990,-18.624897797923
1.7999999523163,-19.086948052270
1.8023999929428,-19.554076775174
1.8048000335693,-20.025716649609
1.8071999549866,-20.501177455439
1.8095999956131,-20.979508938967
1.8120000362396,-21.459726396969
1.8143999576569,-21.940599353728
1.8167999982834,-22.420897961343
1.8192000389099,-22.899283698966
1.8215999603271,-23.374284639960
1.8240000009537,-23.844501052302
1.8264000415802,-24.308353612308
1.8287999629974,-24.764390589546
1.8312000036240,-25.211058386397
1.8336000442505,-25.646905429407
1.8359999656677,-26.070460202982
1.8384000062943,-26.480217195165
1.8408000469208,-26.874755096717
1.8431999683380,-27.252519851991
1.8456000089645,-27.612033421833
1.8480000495911,-27.951574712580
1.8503999710083,-28.269344964072
1.8528000116348,-28.563259326425
1.8552000522614,-28.831001519231
1.8575999736786,-29.069677350876
1.8600000143051,-29.276005821198
1.8624000549316,-29.445910822539
1.8647999763489,-29.574591393049
1.8672000169754,-29.656226228694
1.8696000576019,-29.683902573393
1.8719999790192,-29.649316646191
1.8744000196457,-29.542818653795
1.8767999410629,-29.352939177417
1.8791999816895,-29.066425665343
1.8816000223160,-28.668198904208
1.8839999437332,-28.141045382929
1.8863999843597,-27.465840462425
1.8888000249863,-26.621822135439
1.8911999464035,-25.586965177655
1.8935999870300,-24.338924136273
1.8960000276566,-22.856471894208
1.8983999490738,-21.121495049179
1.9007999897003,-19.121890536864
1.9032000303268,-16.854867308784
1.9055999517441,-14.330757380259
1.9079999923706,-11.576496415846
1.9104000329971,-8.6377131726866
1.9127999544144,-5.5782532321736
1.9151999950409,-2.4766640459582
1.9176000356674,0.58050140051941
1.9199999570847,3.5072371730971
1.9223999977112,6.2264726780355
1.9248000383377,8.6766794530199
1.9271999597549,10.814801754884
1.9296000003815,12.616634226933
1.9320000410080,14.074386397590
1.9343999624252,15.193226960859
1.9368000030518,15.987550074712
1.9392000436783,16.477576248495
1.9415999650955,16.686715122520
1.9440000057220,16.639478963466
1.9464000463486,16.360260053358
1.9487999677658,15.872475288418
1.9512000083923,15.198035680242
1.9536000490189,14.357157149604
1.9559999704361,13.368337305961
1.9584000110626,12.248377265207
1.9608000516891,11.012494845509
1.9631999731064,9.6743520727959
1.9656000137329,8.2464330625853
1.9680000543594,6.7399656749592
1.9703999757767,5.1651697849548
1.9728000164032,3.5313069890695
1.9752000570297,1.8468458474602
1.9775999784470,0.11951830064214
1.9800000190735,-1.6435446919301
1.9823999404907,-3.4358407365249
1.9847999811172,-5.2512782732582
1.9872000217438,-7.0843097515859
1.9895999431610,-8.9297718635558
1.9919999837875,-10.782802359569
1.9944000244141,-12.638974608587
1.9967999458313,-14.494107300061
1.9991999864578,-16.344406221356
2.0016000270844,-18.186344315968
2.0039999485016,-20.016563682211
2.0064001083374,-21.832190763807
2.0088000297546,-23.630468410414
2.0111999511719,-25.409023841669
2.0136001110077,-27.165748353058
2.0160000324249,-28.898842624473
2.0183999538422,-30.606795494405
2.0208001136780,-32.288500902014
2.0232000350952,-33.943071615110
2.0255999565125,-35.570076524879
2.0280001163483,-37.169298294112
2.0304000377655,-38.741061006121
2.0327999591827,-40.285915044428
2.0352001190186,-41.804782856222
2.0376000404358,-43.299013296571
2.0399999618530,-44.770204995721
2.0423998832703,-46.220391787970
2.0448000431061,-47.651782893809
2.0471999645233,-49.067024330420
2.0495998859406,-50.468931968176
2.0520000457764,-51.860655075190
2.0543999671936,-53.245431828749
2.0567998886108,-54.627016547501
2.0592000484467,-56.009146972528
2.0615999698639,-57.396002151730
2.0639998912811,-58.792120441842
2.0664000511169,-60.202390251105
2.0687999725342,-61.632577831083
2.0711998939514,-63.089239761353
2.0736000537872,-64.580513875484
2.0759999752045,-66.116870476953
2.0783998966217,-67.712347619875
2.0808000564575,-69.386482068104
2.0831999778748,-71.168203441054
2.0855998992920,-73.103034017362
2.0880000591278,-75.266343895601
2.0903999805450,-77.794197647043
2.0927999019623,-80.957832786539
2.0952000617981,-85.384204563877
2.0975999832153,-92.885665072134
2.0999999046326,-111.05082659239
2.1024000644684,-175.00248892170
2.1047999858856,132.96846257850
2.1071999073029,118.31278878789
2.1096000671387,111.72668609318
2.1119999885559,107.68578049347
2.1143999099731,104.75114788175
2.1168000698090,102.39844989804
2.1191999912262,100.39321448583
2.1215999126434,98.615563031496
2.1240000724792,96.998119422006
2.1263999938965,95.500176827285
2.1287999153137,94.095671239118
2.1312000751495,92.766953728308
2.1335999965668,91.501838593494
2.1359999179840,90.291365186288
2.1384000778198,89.128648383316
2.1407999992371,88.008169494393
2.1431999206543,86.925557225321
2.1456000804901,85.876822607540
2.1480000019073,84.858796840501
2.1503999233246,83.868255161768
2.1528000831604,82.902466676634
2.1552000045776,81.958861810386
2.1575999259949,81.035148217211
2.1600000858307,80.129081351646
2.1624000072479,79.238643308760
2.1647999286652,78.361920686011
2.1672000885010,77.497437369250
2.1696000099182,76.643662975070
2.1719999313354,75.799452607556
2.1744000911713,74.963873476704
2.1768000125885,74.136109560209
2.1791999340057,73.315612926903
2.1816000938416,72.502218773515
2.1840000152588,71.695546319959
2.1863999366760,70.895977459346
2.1888000965118,70.103564225777
2.1912000179291,69.318859297180
2.1935999393463,68.542129660415
2.1960000991821,67.774199340850
2.1984000205994,67.015500874387
2.2007999420166,66.266858625609
2.2032001018524,65.528922606223
2.2056000232697,64.802246468379
2.2079999446869,64.087481626693
2.2104001045227,63.385065443742
2.2128000259399,62.695433390403
2.2151999473572,62.018698026476
2.2176001071930,61.355131340839
2.2200000286102,60.704568767468
2.2223999500275,60.066904452934
2.2248001098633,59.441748307334
2.2272000312805,58.828617173655
2.2295999526978,58.226794705071
2.2320001125336,57.635631755002
2.2344000339508,57.054189182150
2.2367999553680,56.481545413508
2.2392001152039,55.916880665163
2.2416000366211,55.358990372673
2.2439999580383,54.807002321770
2.2464001178741,54.259931302065
2.2488000392914,53.716905921198
2.2511999607086,53.177211588346
2.2535998821259,52.639976320614
2.2560000419617,52.104760786844
2.2583999633789,51.571076065611
2.2607998847961,51.038650072593
2.2632000446320,50.507315012800
2.2655999660492,49.977183191743
2.2679998874664,49.448310024498
2.2704000473022,48.920963285965
2.2727999687195,48.395530650629
2.2751998901367,47.872449396303
2.2776000499725,47.352368188655
2.2799999713898,46.835681559406
2.2823998928070,46.323195630565
2.2848000526428,45.815357716040
2.2871999740601,45.312875921534
2.2895998954773,44.816240602932
2.2920000553131,44.325886974329
2.2943999767303,43.842309546774
2.2967998981476,43.365671997792
2.2992000579834,42.896300017098
2.3015999794006,42.434198121839
2.3039999008179,41.979363773756
2.3064000606537,41.531627572884
2.3087999820709,41.090780889254
2.3111999034882,40.656434154935
2.3136000633240,40.228156081197
2.3159999847412,39.805506425667
2.3183999061584,39.387821145755
2.3208000659943,38.974620339211
2.3231999874115,38.565303137605
2.3255999088287,38.159316422687
2.3280000686646,37.756118358638
2.3303999900818,37.355158714129
2.3327999114990,36.956056372106
2.3352000713348,36.558542233462
2.3375999927521,36.162279809845
2.3399999141693,35.767221395917
2.3424000740051,35.373150090898
2.3447999954224,34.980275221903
2.3471999168396,34.588551336182
2.3496000766754,34.198356402526
2.3519999980927,33.809851462371
2.3543999195099,33.423429717170
2.3568000793457,33.039298506498
2.3592000007629,32.657956213346
2.3615999221802,32.279781458745
2.3640000820160,31.905051472375
2.3664000034332,31.533979384132
2.3687999248505,31.167062600040
2.3712000846863,30.804242338472
2.3736000061035,30.445740365833
2.3759999275208,30.091495544487
2.3784000873566,29.741519742287
2.3808000087738,29.395530356650
2.3831999301910,29.053362646936
2.3856000900269,28.714532335271
2.3880000114441,28.378703657771
2.3903999328613,28.045392826873
2.3928000926971,27.714046776447
2.3952000141144,27.384175180645
2.3975999355316,27.055123565213
2.4000000953674,26.726345499988
2.4024000167847,26.397349692281
2.4047999382019,26.067698919356
2.4072000980377,25.736954168322
2.4096000194550,25.404733293331
2.4119999408722,25.070872317002
2.4144001007080,24.735154506660
2.4168000221252,24.397635268044
2.4191999435425,24.058311022843
2.4216001033783,23.717292341647
2.4240000247955,23.374799633796
2.4263999462128,23.031213995272
2.4288001060486,22.686808325399
2.4312000274658,22.342130211972
2.4335999488831,21.997506777371
2.4360001087189,21.653373787288
2.4384000301361,21.310332785394
2.4407999515533,20.968605928325
2.4432001113892,20.628734549658
2.4456000328064,20.290942391979
2.4479999542236,19.955551224117
2.4504001140594,19.622676147833
2.4528000354767,19.292423945887
2.4551999568939,18.964738751476
2.4576001167297,18.639513222582
2.4600000381470,18.316579894725
2.4623999595642,17.995615709039
2.4647998809814,17.676347056491
2.4672000408173,17.358223208589
2.4695999622345,17.040919971458
2.4719998836517,16.723835780227
2.4744000434875,16.406477681924
2.4767999649048,16.088518546307
2.4791998863220,15.769301562416
2.4816000461578,15.448557717121
2.4839999675751,15.125842373594
2.4863998889923,14.800945555760
2.4888000488281,14.473697329728
2.4911999702454,14.143935728675
2.4935998916626,13.811605221955
2.4960000514984,13.476871929881
2.4983999729156,13.139842717679
2.5007998943329,12.800848247696
2.5032000541687,12.460102498776
2.5055999755859,12.117937676941
2.5079998970032,11.774844193234
2.5104000568390,11.431202797307
2.5127999782562,11.087399466319
2.5151998996735,10.743921997304
2.5176000595093,10.400991717052
2.5199999809265,10.058990841346
2.5223999023438,9.7181369913218
2.5248000621796,9.3785944421552
2.5271999835968,9.0404728558685
2.5295999050140,8.7036623724697
2.5320000648499,8.3680540308216
2.5343999862671,8.0335387313426
2.5367999076843,7.6995705319162
2.5392000675201,7.3659834750230
2.5415999889374,7.0321790426759
2.5439999103546,6.6977181614258
2.5464000701904,6.3618914776625
2.5487999916077,6.0242614078552
2.5511999130249,5.6841727327074
2.5536000728607,5.3410784661311
2.5559999942780,4.9944878681258
2.5583999156952,4.6439622046185
2.5608000755310,4.2891204892153
2.5631999969482,3.9295789770272
2.5655999183655,3.5652294156966
2.5680000782013,3.1960166692761
2.5703999996185,2.8217768485022
2.5727999210358,2.4428379523106
2.5752000808716,2.0592546348805
2.5776000022888,1.6714091787234
2.5799999237061,1.2796294793276
2.5824000835419,0.88435284473391
2.5848000049591,0.48607087344887
2.5871999263763,0.085275370697269
2.5896000862122,-0.31759651661515
2.5920000076294,-0.72205297126892
2.5943999290466,-1.1275477337333
2.5968000888824,-1.5338619618621
2.5992000102997,-1.9406679136467
2.6015999317169,-2.3476380686088
2.6040000915527,-2.7547721406716
2.6064000129700,-3.1619604003008
2.6087999343872,-3.5693674274690
2.6112000942230,-3.9771024456926
2.6136000156403,-4.3854934375918
2.6159999370575,-4.7948674235024
2.6184000968933,-5.2056628642930
2.6208000183105,-5.6183144816502
2.6231999397278,-6.0334262889170
2.6256000995636,-6.4514888943699
2.6280000209808,-6.8728839049948
2.6303999423981,-7.2981593929776
2.6328001022339,-7.7276413854222
2.6352000236511,-8.1616049436640
2.6375999450684,-8.6002659536407
2.6400001049042,-9.0436278787328
2.6424000263214,-9.4915241679570
2.6447999477386,-9.9436834309443
2.6472001075745,-10.399611237543
2.6496000289917,-10.858654806016
2.6519999504089,-11.319993974185
2.6544001102448,-11.782643731786
2.6568000316620,-12.245347102617
2.6591999530792,-12.706848672485
2.6616001129150,-13.165509951154
2.6640000343323,-13.619690551792
2.6663999557495,-14.067640951868
2.6688001155853,-14.507340634634
2.6712000370026,-14.936660483179
2.6735999584198,-15.353411206317
2.6760001182556,-15.755245283494
2.6784000396729,-16.139702236635
2.6807999610901,-16.504107413579
2.6831998825073,-16.845506650074
2.6856000423431,-17.160952425787
2.6879999637604,-17.446947317929
2.6903998851776,-17.699826011871
2.6928000450134,-17.915279355669
2.6951999664307,-18.088656281811
2.6975998878479,-18.214332799170
2.7000000476837,-18.286021356223
2.7023999691010,-18.295966199497
2.7047998905182,-18.235202449982
2.7072000503540,-18.093136162267
2.7095999717712,-17.856702824075
2.7119998931885,-17.510112074625
2.7144000530243,-17.034455595256
2.7167999744415,-16.406462340711
2.7191998958588,-15.598039984922
2.7216000556946,-14.574441999555
2.7239999771118,-13.294081195927
2.7263998985291,-11.706035534232
2.7288000583649,-9.7500331274088
2.7311999797821,-7.3550411156126
2.7335999011993,-4.4411729368717
2.7360000610352,-0.92373487470885
2.7383999824524,3.2761213938600
2.7407999038696,8.2129811452391
2.7432000637054,13.888267462562
2.7455999851227,20.218104648523
2.7479999065399,27.011356721368
2.7504000663757,33.980880379511
2.7527999877930,40.796426903793
2.7551999092102,47.159756732479
2.7576000690460,52.863295291468
